172.31.1.6,172.31.170.168,DNS,88,Standard query response 0xdb22 No such name A asia.api.targetingmantra.com
172.31.170.168,172.31.1.6,DNS,88,Standard query 0xeaed A asia.api.targetingmantra.com
172.31.1.6,172.31.170.168,DNS,88,Standard query response 0xeaed No such name A asia.api.targetingmantra.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x746e A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x746e A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 23.63.98.43 A 23.63.98.32 NS g.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.139.20,DNS,83,Standard query response 0x3d81 Server failure A officecdn.microsoft.com
172.31.129.64,172.31.1.6,DNS,78,Standard query 0xa354 A graph.facebook.com
172.31.169.196,172.31.1.6,DNS,79,Standard query 0x2711 A api.generalmobi.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x1ba9 A api.generalmobi.com
172.31.149.92,172.31.1.6,DNS,80,Standard query 0x5883 A compare.buyhatke.com
172.31.1.6,172.31.3.121,DNS,119,Standard query 0x61b0 A buyhatkebalancer-897997937.ap-southeast-1.elb.amazonaws.com
172.31.146.67,172.31.1.6,DNS,75,Standard query 0x2d48 A i.instagram.com
172.31.149.92,172.31.1.6,DNS,80,Standard query 0x6f80 A search1.buyhatke.com
172.31.129.64,172.31.1.6,DNS,76,Standard query 0x2a40 A mtalk.google.com
172.31.130.61,172.31.1.6,DNS,78,Standard query 0xd23f A adash.m.taobao.com
172.31.1.6,172.31.138.30,DNS,103,Standard query response 0x15cc A video.fbom1-1.fna.fbcdn.net A 157.240.191.18
172.31.171.15,172.31.1.6,DNS,103,Standard query 0xb0f0 A availability5-ap-southeast-1.truecaller.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x09c3 A officecdn.microsoft.com
172.31.1.6,172.31.171.15,DNS,301,Standard query response 0xb0f0 A availability5-ap-southeast-1.truecaller.com CNAME tc-availability-1622589914.ap-southeast-1.elb.amazonaws.com A 54.255.170.115 A 54.169.170.40 A 54.169.189.85 A 54.251.148.4 A 52.77.48.177 A 54.169.199.92 A 54.254.213.219 A 54.169.13.59
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x09c3 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 23.63.98.43 A 23.63.98.32 NS m.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.139.20,DNS,83,Standard query response 0xaaec Server failure A officecdn.microsoft.com
172.31.130.61,172.31.1.6,DNS,76,Standard query 0x7057 A reco.hotstar.com
4.2.2.2,172.31.3.121,DNS,88,Standard query response 0xddd5 Server failure A five24.zybcdvt.ru OPT
172.31.1.6,172.31.60.80,DNS,189,Standard query response 0x7c65 A gsp-ssl.ls.apple.com CNAME gsp-ssl.ls-apple.com.akadns.net A 17.132.73.77 A 17.132.73.79 A 17.132.73.76 A 17.132.73.78
172.31.1.6,172.31.139.209,DNS,90,Standard query response 0xe6f7 A www.google.com A 216.58.210.36
172.31.1.8,172.31.166.136,DNS,141,Standard query response 0x592e A www.googletagservices.com CNAME pagead46.l.doubleclick.net A 216.58.197.34
172.31.129.143,172.31.1.6,DNS,87,Standard query 0x271a PTR 121.68.179.122.in-addr.arpa
172.31.149.92,172.31.1.6,DNS,77,Standard query 0xd646 A time.jsontest.com
172.31.1.6,172.31.139.247,DNS,136,Standard query response 0x9b6d A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.91.2
172.31.1.6,172.31.206.184,DNS,98,Standard query response 0xa2f6 A content.googleapis.com A 74.125.68.239
172.31.146.123,172.31.1.6,DNS,75,Standard query 0xad63 A api.fotapro.com
172.31.149.229,172.31.1.6,DNS,76,Standard query 0x81c5 A gs-loc.apple.com
172.31.111.73,172.31.1.6,DNS,86,Standard query 0x66f3 AAAA staragvod2-vh.akamaihd.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xd53e A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0xd53e A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 23.63.98.32 A 23.63.98.43 NS f.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.139.20,DNS,83,Standard query response 0x64c6 Server failure A officecdn.microsoft.com
172.31.111.73,172.31.1.6,DNS,86,Standard query 0x66fe A staragvod2-vh.akamaihd.net
172.31.127.64,172.31.1.6,DNS,87,Standard query 0xf93e A iphonesubmissions.apple.com
172.31.170.77,172.31.1.6,DNS,77,Standard query 0x7899 A five14.nydwhwi.ru
172.31.129.143,172.31.1.6,DNS,76,Standard query 0x5330 A tracker.pubt.net
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x6ab7 A tracker.pubt.net
172.31.131.228,172.31.1.6,DNS,88,Standard query 0xa853 A feelinsonice-hrd.appspot.com
172.31.3.121,172.31.1.6,DNS,313,Standard query response 0x6ab7 A tracker.pubt.net A 209.99.40.223 NS k.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net
172.31.127.64,172.31.1.6,DNS,73,Standard query 0x17c9 A www.apple.com
172.31.1.6,172.31.3.121,DNS,99,Standard query 0x697f A ic.68ec3868.0be1fd.6.c3605.d.rncdn3.com
172.31.1.6,172.31.205.114,DNS,90,Standard query response 0xebbb A www.google.com A 216.58.210.36
172.31.145.48,172.31.1.6,DNS,84,Standard query 0xa7a4 A settings.crashlytics.com
172.31.1.6,172.31.136.80,DNS,92,Standard query response 0x05c6 A www.google.co.in A 74.125.68.94
172.31.129.5,172.31.1.6,DNS,90,Standard query 0x76a0 A securepubads.g.doubleclick.net
172.31.128.192,172.31.1.6,DNS,82,Standard query 0xa5e2 A sng.mapps.cricbuzz.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xc353 A sng.mapps.cricbuzz.com
172.31.3.121,172.31.1.6,DNS,434,Standard query response 0xc353 A sng.mapps.cricbuzz.com A 119.81.213.215 A 119.81.109.16 A 119.81.212.6 A 119.81.213.213 A 119.81.212.5 A 119.81.212.8 A 119.81.212.3 A 119.81.212.10 NS m.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net
172.31.123.54,172.31.1.6,DNS,73,Standard query 0x401e A s.youtube.com
8.8.4.4,172.31.3.121,DNS,88,Standard query response 0x3982 Server failure A five22.zybcdvt.ru OPT
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x0075 A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x0075 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 23.63.98.43 A 23.63.98.32 NS h.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.139.20,DNS,83,Standard query response 0xdb93 Server failure A officecdn.microsoft.com
172.31.1.6,172.31.138.218,DNS,144,Standard query response 0x734d A ssl.google-analytics.com CNAME ssl-google-analytics.l.google.com A 216.58.196.104
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x247e AAAA a.mobimagic.com
172.31.123.54,172.31.1.6,DNS,75,Standard query 0x77ed A www.youtube.com
172.31.157.209,172.31.1.6,DNS,78,Standard query 0xcad7 A 1.sic.33across.com
172.31.1.8,172.31.166.21,DNS,69,Standard query response 0xcfb6 No such name A ptogdvnhg
172.31.1.6,172.31.136.80,DNS,119,Standard query response 0xcabc A clients5.google.com CNAME clients.l.google.com A 216.58.208.238
172.31.127.45,172.31.1.6,DNS,95,Standard query 0x28a4 A i-139.b-41372.ut.bench.utorrent.com
172.31.127.24,172.31.1.6,DNS,76,Standard query 0x8a59 A e11.whatsapp.net
8.8.8.8,172.31.206.16,DNS,187,Standard query response 0x6949 No such name A teredo.ipv6.microsoft.com CNAME teredo.ipv6.microsoft.com.nsatc.net SOA admin.nsatc.net
172.31.1.6,172.31.3.121,DNS,87,Standard query 0xfa7d A secure-drm.imrworldwide.com
172.31.121.98,172.31.1.6,DNS,90,Standard query 0xf9c4 A scontent.fbom1-1.fna.fbcdn.net
8.8.8.8,172.31.3.121,DNS,126,Standard query response 0xd91b A ic.68ec3868.0be1fd.6.c3605.d.rncdn3.com A 117.121.249.157 OPT
172.31.3.121,172.31.1.6,DNS,339,Standard query response 0x697f A ic.68ec3868.0be1fd.6.c3605.d.rncdn3.com A 117.121.249.157 NS c.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.138.185,DNS,115,Standard query response 0xde1d A ic.68ec3868.0be1fd.6.c3605.d.rncdn3.com A 117.121.249.157
172.31.128.110,172.31.1.6,DNS,78,Standard query 0x2f1d A graph.facebook.com
172.31.1.6,172.31.205.123,DNS,92,Standard query response 0x3803 A www.google.co.in A 74.125.68.94
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xaa65 A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0xaa65 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 23.63.98.43 A 23.63.98.32 NS c.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.139.20,DNS,83,Standard query response 0x6d45 Server failure A officecdn.microsoft.com
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x487b A api.branch.io
172.31.171.136,172.31.1.6,DNS,81,Standard query 0xeeeb A update.bittorrent.com
172.31.110.114,172.31.1.6,DNS,73,Standard query 0x92c6 A lh5.ggpht.com
172.31.1.6,172.31.3.121,DNS,94,Standard query 0xfd29 A photos-ugc.l.googleusercontent.com
8.8.8.8,172.31.3.121,DNS,168,Standard query response 0x3621 AAAA a.mobimagic.com SOA ns-1411.awsdns-48.org OPT
172.31.3.121,172.31.1.6,DNS,157,Standard query response 0x247e AAAA a.mobimagic.com SOA ns-1411.awsdns-48.org
172.31.1.6,172.31.205.154,DNS,75,Standard query response 0x13a8 AAAA a.mobimagic.com
172.31.126.0,172.31.1.6,DNS,146,Standard query 0xfb9f A b-0.19-a3000408.8270081.16a8.ab2.3ea4.410.0.74g7jvlwjr2ja2hs4erpdidkfq.avts.mcafee.com
172.31.138.126,84.111.60.174,TCP,170,[TCP Retransmission] 50  >  53 [SYN] Seq=0 Win=8192 Len=108 MSS=1460 SACK_PERM=1
8.8.8.8,172.31.132.162,DNS,275,Standard query response 0x84df AAAA www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
172.31.129.5,172.31.1.6,DNS,81,Standard query 0x3626 A cdnx.tribalfusion.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x3ecf A cdnx.tribalfusion.com
172.31.1.6,172.31.139.209,DNS,92,Standard query response 0xcb6f A www.google.co.in A 74.125.68.94
172.31.1.6,172.31.139.209,DNS,145,Standard query response 0x0c87 A pagead2.googlesyndication.com CNAME pagead46.l.doubleclick.net A 216.58.197.34
172.31.144.205,172.31.1.6,DNS,76,Standard query 0x0c46 A asu.aa.avast.com
172.31.1.6,172.31.3.121,DNS,76,Standard query 0xb79b A asu.aa.avast.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x8b92 A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x8b92 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 23.63.98.43 A 23.63.98.32 NS c.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.139.20,DNS,83,Standard query response 0xc432 Server failure A officecdn.microsoft.com
172.31.131.228,172.31.1.6,DNS,98,Standard query 0x1e5f A chat-gateway127-prod.chat.snapchat.com
172.31.1.6,172.31.3.121,DNS,98,Standard query 0xf79b A chat-gateway127-prod.chat.snapchat.com
172.31.151.1,172.31.1.6,DNS,76,Standard query 0x59b4 A adlog.flurry.com
172.31.108.212,172.31.1.6,DNS,89,Standard query 0xf638 A pagead2.googlesyndication.com
8.8.8.8,172.31.3.121,DNS,113,Standard query response 0x00de A secure-gl.imrworldwide.com A 138.108.140.100 OPT
8.8.8.8,172.31.206.16,DNS,187,Standard query response 0x7c08 No such name A teredo.ipv6.microsoft.com CNAME teredo.ipv6.microsoft.com.nsatc.net SOA admin.nsatc.net
172.31.1.8,172.31.166.249,DNS,106,Standard query response 0x5029 A scontent.fbom1-1.fna.fbcdn.net A 157.240.191.17
172.31.148.113,172.31.1.6,DNS,88,Standard query 0x7d69 A 21.client-channel.google.com
172.31.1.8,172.31.166.249,DNS,129,Standard query response 0xe188 A external.fbom1-1.fna.fbcdn.net CNAME scontent.fbom1-1.fna.fbcdn.net A 157.240.191.17
172.31.108.212,172.31.1.6,DNS,73,Standard query 0xec2b A log.dmtry.com
172.31.145.48,172.31.1.6,DNS,87,Standard query 0xe042 A device-api.urbanairship.com
172.31.145.48,172.31.1.6,DNS,87,Standard query 0x2c83 A device-api.urbanairship.com
172.31.148.113,172.31.1.6,DNS,79,Standard query 0xf808 A ws12.gti.mcafee.com
172.31.148.113,172.31.1.6,DNS,79,Standard query 0x2d9f AAAA ws12.gti.mcafee.com
172.31.1.6,172.31.3.121,DNS,86,Standard query 0xd430 AAAA ws12.gti.mcafee.akadns.net
172.31.169.196,172.31.1.6,DNS,76,Standard query 0xb91a A mtalk.google.com
172.31.1.6,172.31.169.196,DNS,121,Standard query response 0xb91a A mtalk.google.com CNAME mobile-gtalk.l.google.com A 74.125.68.188
8.8.8.8,172.31.132.150,DNS,225,Standard query response 0x1067 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 52.76.198.0 A 54.254.216.194
172.31.130.70,172.31.1.6,DNS,79,Standard query 0xfdef A ads.stickyadstv.com
172.31.121.119,172.31.1.6,DNS,76,Standard query 0x6eb5 A api.facebook.com
172.31.169.142,172.31.1.6,DNS,76,Standard query 0x27e8 A tools.google.com
172.31.1.6,172.31.169.142,DNS,114,Standard query response 0x27e8 A tools.google.com CNAME tools.l.google.com A 216.58.220.46
172.31.147.79,172.31.1.6,DNS,77,Standard query 0x18e3 A e.crashlytics.com
172.31.149.92,172.31.1.6,DNS,80,Standard query 0x5883 A compare.buyhatke.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x6237 A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x6237 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 23.63.98.32 A 23.63.98.43 NS b.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.139.20,DNS,83,Standard query response 0x12c0 Server failure A officecdn.microsoft.com
172.31.129.192,172.31.1.6,DNS,75,Standard query 0xe7bd A eas.outlook.com
172.31.107.86,172.31.1.6,DNS,79,Standard query 0xc0ba A clients4.google.com
8.8.8.8,172.31.205.154,DNS,157,Standard query response 0x13a8 AAAA a.mobimagic.com SOA ns-1411.awsdns-48.org
172.31.130.221,172.31.1.6,DNS,75,Standard query 0xcb6c A www.youtube.com
172.31.1.6,172.31.137.241,DNS,132,Standard query response 0x4f23 A securepubads.g.doubleclick.net CNAME partnerad.l.doubleclick.net A 216.58.201.130
172.31.122.169,172.31.1.6,DNS,87,Standard query 0x5e61 A fu-7fab9ddce6.upalytics.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x2e41 A fu-7fab9ddce6.upalytics.com
172.31.3.121,172.31.1.6,DNS,551,Standard query response 0x2e41 A fu-7fab9ddce6.upalytics.com A 209.51.213.236 A 173.45.108.209 A 173.45.110.162 A 206.222.17.89 A 206.222.0.134 A 173.45.108.228 A 209.51.213.198 A 209.51.213.217 A 206.222.17.108 A 173.45.127.162 A 173.45.110.181 A 173.45.127.143 A 206.222.0.153 A 173.45.108.247 A 206.222.0.172 A 206.222.17.70 A 173.45.127.181 A 173.45.110.143 NS f.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net
172.31.128.222,172.31.1.6,DNS,83,Standard query 0x9569 A officecdn.microsoft.com
172.31.122.169,172.31.1.6,DNS,87,Standard query 0x5e61 A fu-7fab9ddce6.upalytics.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xba84 A officecdn.microsoft.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0xb283 A fu-7fab9ddce6.upalytics.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0xba84 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 23.63.98.43 A 23.63.98.32 NS l.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net
