172.31.1.6,172.31.205.130,DNS,145,Standard query response 0x00e2 A pagead2.googlesyndication.com CNAME pagead46.l.doubleclick.net A 172.217.3.226
172.31.1.6,172.31.205.130,DNS,132,Standard query response 0x3211 A staticxx.facebook.com CNAME scontent.xx.fbcdn.net A 31.13.91.6
172.31.148.204,172.31.1.6,DNS,80,Standard query 0x23e8 A 20733873p.rfihub.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x5978 A 20733873p.rfihub.com
172.31.1.6,172.31.205.130,DNS,121,Standard query response 0x6fb7 A www.facebook.com CNAME star-mini.c10r.facebook.com A 31.13.91.36
8.8.8.8,172.31.132.152,DNS,225,Standard query response 0xbe9e A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 54.254.216.194 A 52.76.198.0
172.31.148.203,172.31.1.6,DNS,76,Standard query 0x1d1b A www.msftncsi.com
172.31.1.6,172.31.137.160,DNS,289,Standard query response 0xb851 A pixel.quantserve.com CNAME akamai-pixel.quantserve.com.akadns.net CNAME anycast-europe.quantserve.com.akadns.net A 95.172.94.37 A 95.172.94.63 A 95.172.94.39 A 95.172.94.52 A 95.172.94.59 A 95.172.94.49 A 95.172.94.62 A 95.172.94.42
172.31.168.155,172.31.1.6,DNS,77,Standard query 0x800b A cdn.shopclues.com
172.31.128.175,172.31.1.6,DNS,80,Standard query 0x4d14 A tracking.sokrati.com
208.67.222.123,172.31.3.121,DNS,161,Standard query response 0x648b DS smartasset.com SOA a.gtld-servers.net OPT
172.31.129.133,172.31.1.6,DNS,75,Standard query 0x4f4e A rtax.criteo.com
172.31.168.155,172.31.1.6,DNS,77,Standard query 0xd228 A cdn.shopclues.com
172.31.146.51,172.31.1.6,DNS,74,Standard query 0x37e8 A cs630129.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x7493 A cs630129.vk.me
172.31.168.155,172.31.1.6,DNS,77,Standard query 0x8c78 A cdn.shopclues.com
8.8.8.8,172.31.139.91,DNS,169,Standard query response 0xc29f A bid.g.doubleclick.net CNAME ads-bid.l.doubleclick.net A 74.125.68.155 A 74.125.68.156 A 74.125.68.154 A 74.125.68.157
172.31.1.6,172.31.206.140,DNS,121,Standard query response 0x0e4a A www.facebook.com CNAME star-mini.c10r.facebook.com A 31.13.91.36
172.31.125.194,172.31.1.6,DNS,82,Standard query 0x0458 A android.googleapis.com
172.31.144.197,172.31.1.6,DNS,73,Standard query 0x5ba1 A www.salon.com
172.31.105.67,172.31.1.6,DNS,144,Standard query 0x18e2 A c-0.19-a3000081.e0481.16a8.aab.3ea5.210.0.pqz49peqj2npu4v6t3el7mdu25.avts.mcafee.com
172.31.1.6,172.31.3.121,DNS,144,Standard query 0xaa55 A c-0.19-a3000081.e0481.16a8.aab.3ea5.210.0.pqz49peqj2npu4v6t3el7mdu25.avts.mcafee.com
172.31.1.8,172.31.166.170,DNS,170,Standard query response 0x461c A www.google.com A 74.125.130.147 A 74.125.130.105 A 74.125.130.106 A 74.125.130.99 A 74.125.130.104 A 74.125.130.103
172.31.129.200,172.31.1.6,DNS,85,Standard query 0x3e52 A teredo.ipv6.microsoft.com
208.67.222.123,172.31.3.121,DNS,157,Standard query response 0xb55a DS appsee.com SOA a.gtld-servers.net OPT
208.67.222.123,172.31.3.121,DNS,163,Standard query response 0x28a8 DS answerscloud.com SOA a.gtld-servers.net OPT
172.31.105.67,172.31.1.6,DNS,79,Standard query 0xed66 A ajax.googleapis.com
8.8.8.8,172.31.3.121,DNS,681,Standard query response 0x0cc1 No such name AAAA SAURAV SOA a.root-servers.net RRSIG NSEC aaa RRSIG NSEC saxo RRSIG OPT
172.31.3.121,172.31.1.6,DNS,141,Standard query response 0x4236 No such name AAAA SAURAV SOA a.root-servers.net
172.31.128.183,172.31.1.6,DNS,75,Standard query 0xc138 A www.gstatic.com
172.31.147.71,172.31.1.6,DNS,78,Standard query 0x5e40 A graph.facebook.com
8.8.8.8,172.31.132.152,DNS,275,Standard query response 0x52e6 AAAA www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
172.31.129.144,172.31.1.6,DNS,72,Standard query 0x089a A pool.ntp.org
172.31.1.6,172.31.3.121,DNS,72,Standard query 0xf464 A pool.ntp.org
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x9e21 A search.unbxdapi.com
209.244.0.4,172.31.3.121,DNS,1041,Standard query response 0xe1b4 No such name A five13.bjqlscz.ru NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG SOA a.dns.ripn.net RRSIG OPT
172.31.3.121,172.31.1.6,DNS,138,Standard query response 0x9e81 No such name A five13.bjqlscz.ru SOA a.dns.ripn.net
172.31.1.6,172.31.170.77,DNS,77,Standard query response 0x653f No such name A five13.bjqlscz.ru
172.31.1.6,172.31.170.77,DNS,77,Standard query response 0x653f No such name A five13.bjqlscz.ru
172.31.1.6,172.31.170.77,DNS,77,Standard query response 0x653f No such name A five13.bjqlscz.ru
172.31.150.212,172.31.1.6,DNS,78,Standard query 0xc300 A graph.facebook.com
172.31.1.8,172.31.167.73,DNS,164,Standard query response 0xe687 A tconf2.cloud.360safe.com CNAME qup.cloud.360safe.com CNAME qup.cloud.os-lb.com A 104.192.108.121 A 104.192.108.108
208.67.222.123,172.31.3.121,DNS,163,Standard query response 0xbff1 DS heliosnissan.net SOA a.gtld-servers.net OPT
172.31.147.7,172.31.1.6,DNS,80,Standard query 0xf40f A ping3.teamviewer.com
172.31.126.100,172.31.1.6,DNS,75,Standard query 0xe8ec A loginen.7pk.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xddac A loginen.7pk.com
172.31.125.45,172.31.1.6,DNS,81,Standard query 0x395d A core0.staticworld.net
172.31.1.6,172.31.139.111,DNS,115,Standard query response 0xa1a6 A ad.doubleclick.net CNAME dart.l.doubleclick.net A 216.58.199.166
208.67.222.222,172.31.3.121,DNS,228,Standard query response 0x751d A universal-iperceptions03.azurewebsites.net CNAME waws-prod-db3-035.vip.azurewebsites.windows.net CNAME waws-prod-db3-035.cloudapp.net A 40.113.90.202 OPT
172.31.125.128,172.31.1.6,DNS,80,Standard query 0x91d1 A www.trollpunjabi.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x8cb8 A www.trollpunjabi.com
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x8cb8 A www.trollpunjabi.com A 143.95.252.39 NS i.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net
172.31.126.33,172.31.1.6,DNS,84,Standard query 0x7834 A sc-analytics.appspot.com
172.31.1.8,172.31.165.127,DNS,119,Standard query response 0x0110 AAAA ws12.gti.mcafee.com CNAME ws12.gti.mcafee.akadns.net
172.31.1.8,172.31.165.127,DNS,247,Standard query response 0x2362 A ws12.gti.mcafee.com CNAME ws12.gti.mcafee.akadns.net A 161.69.226.26 A 161.69.226.21 A 161.69.226.19 A 161.69.226.24 A 161.69.226.20 A 161.69.226.22 A 161.69.226.28 A 161.69.226.18
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x005b A cdn.mxpnl.com
172.31.1.6,172.31.139.111,DNS,145,Standard query response 0xa21d A pagead2.googlesyndication.com CNAME pagead46.l.doubleclick.net A 172.217.3.226
119.81.212.83,172.31.165.118,TCP,66,"53  >  50350 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1412 SACK_PERM=1 WS=8192"
172.31.128.130,172.31.1.6,DNS,77,Standard query 0xdcf6 A mtalk4.google.com
172.31.147.249,172.31.1.6,DNS,76,Standard query 0x15c6 A www.google.co.in
172.31.148.66,172.31.1.6,DNS,79,Standard query 0xaa2f A api.smoot.apple.com
172.31.148.66,172.31.1.6,DNS,90,Standard query 0x5e87 A p17-keyvalueservice.icloud.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x3816 A ads.adacado.com
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x3816 A ads.adacado.com A 67.205.90.204 A 67.205.90.205 NS l.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.163.143,DNS,107,Standard query response 0xf7bd A ads.adacado.com A 67.205.90.204 A 67.205.90.205
172.31.1.8,172.31.165.118,DNS,105,Standard query response 0xf708 A www.zopim.com A 104.16.83.55 A 104.16.84.55
172.31.149.37,172.31.1.6,DNS,93,Standard query 0x05aa A r17---sn-qxa7en7z.googlevideo.com
172.31.1.6,172.31.3.121,DNS,93,Standard query 0xa7b8 A r17---sn-qxa7en7z.googlevideo.com
172.31.1.6,172.31.163.143,DNS,265,Standard query response 0x4fa4 A d5p.de17a.com A 213.155.156.182 A 213.155.156.168 A 213.155.156.164 A 213.155.156.180 A 213.155.156.183 A 213.155.156.169 A 213.155.156.166 A 213.155.156.165 A 213.155.156.185 A 213.155.156.181 A 213.155.156.167 A 213.155.156.184
172.31.1.6,172.31.3.121,DNS,87,Standard query 0xdda1 A pr-bh.ybp.gysm.yahoodns.net
172.31.1.6,172.31.205.130,DNS,129,Standard query response 0xcbf2 A fonts.gstatic.com CNAME gstaticadssl.l.google.com A 172.217.3.35
172.31.120.168,172.31.1.6,DNS,78,Standard query 0x0994 A bt.xxx-tracker.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x66a7 A bt.xxx-tracker.com
172.31.3.121,172.31.1.6,DNS,318,Standard query response 0x66a7 A bt.xxx-tracker.com A 62.212.85.66 NS j.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net
172.31.146.51,172.31.1.6,DNS,74,Standard query 0xde0b A cs624026.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xb331 A cs624026.vk.me
172.31.146.49,172.31.1.6,DNS,78,Standard query 0xc500 A notify.dropbox.com
172.31.146.51,172.31.1.6,DNS,74,Standard query 0xa954 A cs630018.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x1049 A cs630018.vk.me
172.31.146.51,172.31.1.6,DNS,74,Standard query 0x4ce9 A cs636622.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x7cc2 A cs636622.vk.me
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xa4e9 A cdn.nudgespot.com
208.67.220.123,172.31.3.121,DNS,86,Standard query response 0xeb01 Server failure A loginen.7pk.com OPT
172.31.109.45,172.31.1.6,DNS,72,Standard query 0x23c0 A mim2.zapr.in
172.31.1.8,172.31.165.118,DNS,128,Standard query response 0xbcec A connect.facebook.net CNAME scontent.xx.fbcdn.net A 31.13.91.6
172.31.105.115,172.31.1.6,DNS,77,Standard query 0xb233 A www.amazon.com.br
172.31.105.115,172.31.1.6,DNS,77,Standard query 0x0b71 A www.amazon.com.au
172.31.146.153,172.31.1.6,DNS,72,Standard query 0xf8ba A ib.adnxs.com
172.31.109.45,172.31.1.6,DNS,72,Standard query 0x6b27 A mim2.zapr.in
172.31.1.6,172.31.139.111,DNS,134,Standard query response 0x6bc0 A www.youtube-nocookie.com CNAME youtube-ui.l.google.com A 216.58.208.238
172.31.1.6,172.31.136.184,DNS,170,Standard query response 0x13d7 A www.google.com A 74.125.130.147 A 74.125.130.105 A 74.125.130.106 A 74.125.130.99 A 74.125.130.104 A 74.125.130.103
208.67.222.222,172.31.3.121,DNS,103,Standard query response 0x6248 A www.nvistech.com A 65.182.191.197 OPT
172.31.1.6,172.31.139.185,DNS,119,Standard query response 0x0ba7 A clients6.google.com CNAME clients.l.google.com A 216.58.201.142
172.31.145.15,172.31.1.6,DNS,80,Standard query 0x47a1 A sync.contactspls.com
172.31.1.6,172.31.3.121,DNS,116,Standard query 0x314d A cplus-syncweb-new-1040854781.us-east-1.elb.amazonaws.com
172.31.150.82,172.31.1.6,DNS,75,Standard query 0x8a68 A data.flurry.com
172.31.120.218,172.31.1.6,DNS,88,Standard query 0xf329 A asia.api.targetingmantra.com
172.31.120.218,172.31.1.6,DNS,88,Standard query 0xd35c A asia.api.targetingmantra.com
4.2.2.4,172.31.3.121,DNS,122,Standard query response 0x3db4 A platform.maps.glbdns2.microsoft.com A 207.46.194.46 OPT
4.2.2.4,172.31.3.121,DNS,157,Standard query response 0xcc39 A global.prod.fastly.net CNAME global-ssl.fastly.net CNAME fallback.global-ssl.fastly.net A 23.235.43.249 OPT
172.31.3.121,172.31.1.6,DNS,335,Standard query response 0x94b4 A platform.maps.glbdns2.microsoft.com A 207.46.194.46 NS g.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net
172.31.1.8,172.31.164.252,DNS,145,Standard query response 0x50a5 A dev.virtualearth.net CNAME platform.maps.glbdns2.microsoft.com A 207.46.194.46
4.2.2.4,172.31.3.121,DNS,108,Standard query response 0x5f6d NS 8.e.f.ip6.arpa NS localhost OPT
172.31.1.8,172.31.165.118,DNS,177,Standard query response 0xa922 A assets.adobedtm.com CNAME san-assets.adobedtm.com.edgekey.net CNAME e5799.g.akamaiedge.net A 104.82.153.238
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x1e08 A e1164.c.akamaiedge.net
4.2.2.4,172.31.3.121,DNS,194,Standard query response 0xfb4b A cdn.shopclues.com CNAME cdn.shopclues.com.edgesuite.net CNAME a1843.r.akamai.net A 104.86.110.99 A 104.86.110.106 OPT
172.31.130.70,172.31.1.6,DNS,82,Standard query 0xb31b A vast.ssp.optimatic.com
4.2.2.4,172.31.3.121,DNS,151,Standard query response 0x7747 A event.condenastdigital.com CNAME condenast.map.fastly.net A 185.31.18.239 OPT
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xc0a7 A vast.ssp.optimatic.com
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0xe1b9 A event.condenastdigital.com CNAME condenast.map.fastly.net A 103.245.222.239 NS m.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.163.143,DNS,140,Standard query response 0x4986 A event.condenastdigital.com CNAME condenast.map.fastly.net A 103.245.222.239
172.31.1.6,172.31.163.143,DNS,140,Standard query response 0x4986 A event.condenastdigital.com CNAME condenast.map.fastly.net A 103.245.222.239
172.31.1.6,172.31.163.143,DNS,140,Standard query response 0x4986 A event.condenastdigital.com CNAME condenast.map.fastly.net A 103.245.222.239
8.8.4.4,172.31.3.121,DNS,150,Standard query response 0xf7e8 A r17---sn-qxa7en7z.googlevideo.com CNAME r17.sn-qxa7en7z.googlevideo.com A 173.194.14.118 OPT
172.31.3.121,172.31.1.6,DNS,363,Standard query response 0xa7b8 A r17---sn-qxa7en7z.googlevideo.com CNAME r17.sn-qxa7en7z.googlevideo.com A 173.194.14.118 NS k.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x12b4 A r17.sn-qxa7en7z.googlevideo.com
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x12b4 A r17.sn-qxa7en7z.googlevideo.com A 173.194.14.118 NS e.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net
119.81.212.83,172.31.165.118,TCP,60,53  >  50350 [ACK] Seq=1 Ack=364 Win=8192 Len=0
119.81.212.83,172.31.165.118,TCP,66,"53  >  50352 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1412 SACK_PERM=1 WS=8192"
172.31.128.135,172.31.1.6,DNS,92,Standard query 0x1001 A tlu.dl.delivery.mp.microsoft.com
172.31.224.59,172.31.1.6,DNS,82,Standard query 0x0002 AAAA ntp.ruckuswireless.com
172.31.1.6,172.31.224.59,DNS,110,Standard query response 0x0002 AAAA ntp.ruckuswireless.com AAAA 2001:1868:a100:132::32
4.2.2.4,172.31.3.121,DNS,121,Standard query response 0x1167 A a1521.b.akamai.net A 95.101.128.152 A 95.101.128.136 OPT
4.2.2.4,172.31.3.121,DNS,126,Standard query response 0xc90c A global-nossl.fastly.net A 185.31.19.204 A 185.31.18.204 OPT
4.2.2.4,172.31.3.121,DNS,114,Standard query response 0x0c66 A instagram.c10r.facebook.com A 179.60.192.52 OPT
172.31.3.121,172.31.1.6,DNS,440,Standard query response 0xf581 A articles.economictimes.indiatimes.com CNAME economictimes.indiatimes.perfectmarket.com CNAME global-nossl.fastly.net A 185.31.19.204 A 185.31.18.204 NS d.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,327,Standard query response 0x569d A instagram.c10r.facebook.com A 179.60.192.52 NS b.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,102,Standard query 0xbd43 A economictimes.indiatimes.perfectmarket.com
172.31.3.121,172.31.1.6,DNS,392,Standard query response 0xbd43 A economictimes.indiatimes.perfectmarket.com CNAME global-nossl.fastly.net A 185.31.18.204 A 185.31.19.204 NS h.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x8563 A global-nossl.fastly.net
172.31.3.121,172.31.1.6,DNS,336,Standard query response 0x8563 A global-nossl.fastly.net A 185.31.18.204 A 185.31.19.204 NS m.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.163.143,DNS,219,Standard query response 0xd952 A articles.economictimes.indiatimes.com CNAME economictimes.indiatimes.perfectmarket.com CNAME global-nossl.fastly.net A 185.31.18.204 A 185.31.19.204
172.31.1.6,172.31.163.143,DNS,219,Standard query response 0xd952 A articles.economictimes.indiatimes.com CNAME economictimes.indiatimes.perfectmarket.com CNAME global-nossl.fastly.net A 185.31.18.204 A 185.31.19.204
172.31.1.6,172.31.163.143,DNS,219,Standard query response 0xd952 A articles.economictimes.indiatimes.com CNAME economictimes.indiatimes.perfectmarket.com CNAME global-nossl.fastly.net A 185.31.18.204 A 185.31.19.204
172.31.146.51,172.31.1.6,DNS,74,Standard query 0x13db A cs636717.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x5726 A cs636717.vk.me
172.31.148.0,172.31.1.6,DNS,76,Standard query 0x0dd3 A www.google.co.in
8.8.4.4,172.31.3.121,DNS,101,Standard query response 0xeedf A cs636622.vk.me A 95.213.17.103 OPT
172.31.125.104,172.31.1.6,DNS,76,Standard query 0xf496 A api.facebook.com
172.31.144.155,172.31.1.6,DNS,79,Standard query 0x3c7c A api.accuweather.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x66da A e10414.g.akamaiedge.net
8.8.4.4,172.31.3.121,DNS,101,Standard query response 0x4e84 A cs624026.vk.me A 95.213.6.138 OPT
4.2.2.4,172.31.3.121,DNS,202,Standard query response 0xf745 A tracking.sokrati.com CNAME trackm-euw-lb-1578912819.eu-west-1.elb.amazonaws.com A 176.34.123.64 A 176.34.103.141 A 54.228.244.121 OPT
4.2.2.4,172.31.3.121,DNS,328,Standard query response 0x586a A m.addthisedge.com CNAME m.addthisedge.com.cdn.cloudflare.net A 104.16.23.235 A 104.16.25.235 A 104.16.27.235 A 104.16.26.235 A 104.16.24.235 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,415,Standard query response 0xa8b7 A tracking.sokrati.com CNAME trackm-euw-lb-1578912819.eu-west-1.elb.amazonaws.com A 54.228.244.121 A 176.34.123.64 A 176.34.103.141 NS l.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net
119.81.212.83,172.31.165.118,TCP,66,"53  >  50354 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1412 SACK_PERM=1 WS=8192"
8.8.4.4,172.31.3.121,DNS,109,Standard query response 0x608b A e8454.g.akamaiedge.net A 23.35.77.101 OPT
172.31.3.121,172.31.1.6,DNS,381,Standard query response 0x005b A cdn.mxpnl.com CNAME mixpanel.com.edgekey.net CNAME e8454.g.akamaiedge.net A 23.35.77.101 NS h.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,84,Standard query 0xc82d A mixpanel.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,354,Standard query response 0xc82d A mixpanel.com.edgekey.net CNAME e8454.g.akamaiedge.net A 23.35.77.101 NS c.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x728a A e8454.g.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x728a A e8454.g.akamaiedge.net A 23.35.77.101 NS d.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.162.62,DNS,160,Standard query response 0x89ea A cdn.mxpnl.com CNAME mixpanel.com.edgekey.net CNAME e8454.g.akamaiedge.net A 23.35.77.101
8.8.4.4,172.31.3.121,DNS,804,Standard query response 0xbeae DS nvistech.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0x2d72 A www.nvistech.com A 65.182.191.197 NS k.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.136.169,DNS,92,Standard query response 0xe726 A www.nvistech.com A 65.182.191.197
