172.31.3.121,172.31.1.6,DNS,499,Standard query response 0x1b81 A gtm01.nexac.com CNAME aws-p-or-ask-cassandra-1090857653.us-west-2.elb.amazonaws.com A 52.36.101.109 A 54.69.131.51 A 52.35.187.78 A 54.213.30.218 A 52.35.180.88 A 52.11.199.79 A 52.10.165.57 A 52.25.86.137 NS b.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,121,Standard query 0x047f A aws-p-or-ask-cassandra-1090857653.us-west-2.elb.amazonaws.com
172.31.1.6,172.31.60.134,DNS,119,Standard query response 0xc5cb A clients3.google.com CNAME clients.l.google.com A 216.58.201.142
172.31.148.210,172.31.1.6,DNS,78,Standard query 0x5429 A graph.facebook.com
172.31.3.121,172.31.1.6,DNS,473,Standard query response 0x047f A aws-p-or-ask-cassandra-1090857653.us-west-2.elb.amazonaws.com A 52.25.86.137 A 52.11.199.79 A 52.36.101.109 A 52.35.187.78 A 54.213.30.218 A 52.10.165.57 A 54.69.131.51 A 52.35.180.88 NS f.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.162.62,DNS,291,Standard query response 0x1354 A r.nexac.com CNAME gtm01.nexac.com CNAME aws-p-or-ask-cassandra-1090857653.us-west-2.elb.amazonaws.com A 52.25.86.137 A 52.11.199.79 A 52.36.101.109 A 52.35.187.78 A 54.213.30.218 A 52.10.165.57 A 54.69.131.51 A 52.35.180.88
172.31.1.6,172.31.162.62,DNS,291,Standard query response 0x1354 A r.nexac.com CNAME gtm01.nexac.com CNAME aws-p-or-ask-cassandra-1090857653.us-west-2.elb.amazonaws.com A 52.25.86.137 A 52.11.199.79 A 52.36.101.109 A 52.35.187.78 A 54.213.30.218 A 52.10.165.57 A 54.69.131.51 A 52.35.180.88
172.31.145.228,172.31.1.6,DNS,83,Standard query 0x3d65 A dm2304.storage.live.com
4.2.2.4,172.31.3.121,DNS,791,Standard query response 0x46f0 DS net.ua NSEC3 RRSIG SOA he1.ns.ua RRSIG NSEC3 RRSIG OPT
172.31.148.113,172.31.1.6,DNS,87,Standard query 0xb4a0 AAAA star-mini.c10r.facebook.com
172.31.3.121,172.31.1.6,DNS,210,Standard query response 0x0435 A r3.c8.net.ua A 89.184.67.69 NS cd1.ns.ua NS sns-pb.isc.org NS pch.ns.ua NS he1.ns.ua NS ripe.ns.ua NS ho1.ns.ua
172.31.1.6,172.31.137.80,DNS,88,Standard query response 0xcee5 A r3.c8.net.ua A 89.184.67.69
172.31.1.6,172.31.137.80,DNS,88,Standard query response 0xcee5 A r3.c8.net.ua A 89.184.67.69
172.31.126.90,172.31.1.6,DNS,82,Standard query 0x7c30 A download.quickheal.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x2e11 A download.quickheal.com
172.31.128.222,172.31.1.6,DNS,79,Standard query 0x1321 A static.xx.fbcdn.net
172.31.128.222,172.31.1.6,DNS,88,Standard query 0xb1b2 A fbcdn-profile-a.akamaihd.net
172.31.128.222,172.31.1.6,DNS,83,Standard query 0x305a A fbstatic-a.akamaihd.net
4.2.2.4,172.31.3.121,DNS,461,Standard query response 0x4494 NS com NS g.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net RRSIG OPT
4.2.2.4,172.31.3.121,DNS,121,Standard query response 0x1ec9 A a1835.d.akamai.net A 92.123.143.225 A 92.123.140.16 OPT
172.31.3.121,172.31.1.6,DNS,404,Standard query response 0xa94e A streams.gaana.com CNAME streams.gaana.com.edgesuite.net CNAME a1835.d.akamai.net A 92.123.143.225 A 92.123.140.16 NS k.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x7c36 A streams.gaana.com.edgesuite.net
4.2.2.4,172.31.3.121,DNS,253,Standard query response 0x3390 A submissions-334039706.ap-southeast-1.elb.amazonaws.com A 52.76.130.25 A 52.74.193.128 A 52.74.123.248 A 54.169.29.254 A 52.77.15.72 A 54.169.247.229 A 54.169.249.97 A 52.77.11.94 OPT
74.82.42.42,172.31.3.121,DNS,155,Standard query response 0xd0df DS pushnative.com SOA ns-526.awsdns-01.net
172.31.3.121,172.31.1.6,DNS,373,Standard query response 0x7c36 A streams.gaana.com.edgesuite.net CNAME a1835.d.akamai.net A 92.123.140.16 A 92.123.143.225 NS a.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x847f A a1835.d.akamai.net
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x847f A a1835.d.akamai.net A 92.123.140.16 A 92.123.143.225 NS i.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,494,Standard query response 0xe49a A submit.zapr.in CNAME submissions-334039706.ap-southeast-1.elb.amazonaws.com A 52.76.130.25 A 54.169.29.254 A 54.169.249.97 A 54.169.247.229 A 52.74.193.128 A 52.74.123.248 A 52.77.11.94 A 52.77.15.72 NS b.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,114,Standard query 0x42e2 A submissions-334039706.ap-southeast-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,466,Standard query response 0x42e2 A submissions-334039706.ap-southeast-1.elb.amazonaws.com A 52.76.130.25 A 54.169.29.254 A 52.77.15.72 A 52.74.123.248 A 52.77.11.94 A 54.169.249.97 A 52.74.193.128 A 54.169.247.229 NS b.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.171.74,DNS,270,Standard query response 0x199f A submit.zapr.in CNAME submissions-334039706.ap-southeast-1.elb.amazonaws.com A 52.76.130.25 A 54.169.29.254 A 52.77.15.72 A 52.74.123.248 A 52.77.11.94 A 54.169.249.97 A 52.74.193.128 A 54.169.247.229
172.31.224.115,172.31.1.6,DNS,82,Standard query 0x0004 AAAA ntp.ruckuswireless.com
172.31.1.6,172.31.224.115,DNS,110,Standard query response 0x0004 AAAA ntp.ruckuswireless.com AAAA 2001:1868:a100:132::32
172.31.224.115,172.31.1.6,DNS,82,Standard query 0x0005 A ntp.ruckuswireless.com
172.31.1.6,172.31.224.115,DNS,146,Standard query response 0x0005 A ntp.ruckuswireless.com A 52.8.13.54 A 52.2.133.20 A 52.11.47.250 A 199.27.106.13
172.31.128.222,172.31.1.6,DNS,76,Standard query 0x9cc9 A www.facebook.com
4.2.2.4,172.31.3.121,DNS,195,Standard query response 0x9a55 A wns.notify.windows.com.akadns.net CNAME emea1.notify.windows.com.akadns.net CNAME db5.wns.notify.windows.com.akadns.net CNAME db5wns1.wns.windows.com A 191.232.139.49 OPT
172.31.3.121,172.31.1.6,DNS,405,Standard query response 0xa2d0 A wns.notify.windows.com.akadns.net CNAME emea1.notify.windows.com.akadns.net CNAME db5.wns.notify.windows.com.akadns.net CNAME db5wns1.wns.windows.com A 191.232.139.49 NS g.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.136.253,DNS,205,Standard query response 0xcc45 A client.wns.windows.com CNAME wns.notify.windows.com.akadns.net CNAME emea1.notify.windows.com.akadns.net CNAME db5.wns.notify.windows.com.akadns.net CNAME db5wns1.wns.windows.com A 191.232.139.49
172.31.128.222,172.31.1.6,DNS,81,Standard query 0xb70c A scontent.xx.fbcdn.net
172.31.128.222,172.31.1.6,DNS,81,Standard query 0xe26b A a2047.dspl.akamai.net
172.31.224.115,172.31.1.6,DNS,82,Standard query 0x0002 AAAA ntp.ruckuswireless.com
172.31.1.6,172.31.224.115,DNS,110,Standard query response 0x0002 AAAA ntp.ruckuswireless.com AAAA 2001:1868:a100:132::32
172.31.224.115,172.31.1.6,DNS,82,Standard query 0x0003 A ntp.ruckuswireless.com
172.31.1.6,172.31.224.115,DNS,146,Standard query response 0x0003 A ntp.ruckuswireless.com A 52.8.13.54 A 52.2.133.20 A 52.11.47.250 A 199.27.106.13
172.31.128.222,172.31.1.6,DNS,81,Standard query 0xa360 A a1168.dsw4.akamai.net
172.31.126.90,172.31.1.6,DNS,82,Standard query 0x7c30 A download.quickheal.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x4880 A media1-starag.startv.in
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xe5ee A a1742.f1.akamai.net
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0xe5ee A a1742.f1.akamai.net A 104.86.110.35 A 104.86.110.34 NS i.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.138.29,DNS,188,Standard query response 0x20cd A api.timespoints.com CNAME api.timespoints.com.edgesuite.net CNAME a1742.f1.akamai.net A 104.86.110.35 A 104.86.110.34
172.31.1.6,172.31.138.29,DNS,188,Standard query response 0x20cd A api.timespoints.com CNAME api.timespoints.com.edgesuite.net CNAME a1742.f1.akamai.net A 104.86.110.35 A 104.86.110.34
172.31.1.6,172.31.138.29,DNS,188,Standard query response 0x20cd A api.timespoints.com CNAME api.timespoints.com.edgesuite.net CNAME a1742.f1.akamai.net A 104.86.110.35 A 104.86.110.34
4.2.2.4,172.31.3.121,DNS,118,Standard query response 0xff10 A r15.sn-p5qlsn6z.googlevideo.com A 74.125.155.148 OPT
172.31.3.121,172.31.1.6,DNS,363,Standard query response 0xb9c9 A r15---sn-p5qlsn6z.googlevideo.com CNAME r15.sn-p5qlsn6z.googlevideo.com A 74.125.155.148 NS c.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x8bfc A r15.sn-p5qlsn6z.googlevideo.com
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x8bfc A r15.sn-p5qlsn6z.googlevideo.com A 74.125.155.148 NS c.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net
4.2.2.4,172.31.3.121,DNS,153,Standard query response 0x77c2 A apiv2.moengage.com A 54.209.143.199 A 52.0.190.109 A 54.174.145.104 A 52.20.102.145 OPT
172.31.3.121,172.31.1.6,DNS,366,Standard query response 0xb794 A apiv2.moengage.com A 52.0.190.109 A 54.209.143.199 A 54.174.145.104 A 52.20.102.145 NS k.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net
172.31.124.122,172.31.1.6,DNS,87,Standard query 0xdae1 PTR 122.124.31.172.in-addr.arpa
4.2.2.3,172.31.3.121,DNS,104,Standard query response 0xe6d0 A get-a-wingman.com A 78.47.63.87 OPT
172.31.1.8,172.31.167.73,DNS,235,Standard query response 0x4164 A ctldl.windowsupdate.com CNAME ctldl.windowsupdate.nsatc.net CNAME ctldl.windowsupdate.com.edgesuite.net CNAME a1621.g.akamai.net A 180.149.61.145 A 180.149.61.144
172.31.1.6,172.31.139.90,DNS,102,Standard query response 0x3b58 AAAA www.google.com AAAA 2607:f8b0:4007:802::2004
4.2.2.4,172.31.3.121,DNS,113,Standard query response 0xfe48 A e10088.dspb.akamaiedge.net A 173.223.124.164 OPT
