172.31.3.121,172.31.1.6,DNS,380,Standard query response 0x4e4d A geo.yahoo.com CNAME ds-geoycpi-uno-lite.gycpi.b.yahoodns.net A 217.12.13.41 A 217.12.13.40 NS b.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,100,Standard query 0x5ab4 A ds-geoycpi-uno-lite.gycpi.b.yahoodns.net
172.31.3.121,172.31.1.6,DNS,353,Standard query response 0x5ab4 A ds-geoycpi-uno-lite.gycpi.b.yahoodns.net A 217.12.13.41 A 217.12.13.40 NS a.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net
8.8.4.4,172.31.3.121,DNS,1041,Standard query response 0x07ec No such name A five25.trawxsf.ru SOA a.dns.ripn.net RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,138,Standard query response 0xdf12 No such name A five25.trawxsf.ru SOA a.dns.ripn.net
172.31.1.6,172.31.170.77,DNS,77,Standard query response 0xa146 No such name A five25.trawxsf.ru
172.31.149.92,172.31.1.6,DNS,93,Standard query 0x1f5e A r18---sn-p5qlsn7e.googlevideo.com
74.82.42.42,172.31.3.121,DNS,162,Standard query response 0xd4f3 No such name DS 0.0.0.0.0.0.0.0.0.8.e.f.ip6.arpa SOA b.ip6-servers.arpa
74.82.42.42,172.31.3.121,DNS,115,Standard query response 0x9dc9 A zas-api-production.elasticbeanstalk.com A 50.16.225.198
172.31.3.121,172.31.1.6,DNS,365,Standard query response 0x067d A zas-api.avg.com CNAME zas-api-production.elasticbeanstalk.com A 50.16.225.198 NS b.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,99,Standard query 0xc4e2 A zas-api-production.elasticbeanstalk.com
172.31.3.121,172.31.1.6,DNS,339,Standard query response 0xc4e2 A zas-api-production.elasticbeanstalk.com A 50.16.225.198 NS a.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net
172.31.1.8,172.31.165.145,DNS,141,Standard query response 0xe118 A zas-api.avg.com CNAME zas-api-production.elasticbeanstalk.com A 50.16.225.198
172.31.170.115,172.31.1.6,DNS,88,Standard query 0x24aa A realtime.services.disqus.com
172.31.1.6,172.31.170.115,DNS,168,Standard query response 0x24aa A realtime.services.disqus.com A 108.168.151.6 A 173.192.82.194 A 184.173.90.195 A 173.192.82.195 A 173.192.82.196
74.82.42.42,172.31.3.121,DNS,98,Standard query response 0xa8d7 A 767113.parkingcrew.net A 54.72.9.51
172.31.145.50,172.31.1.6,DNS,78,Standard query 0xc694 A notify.dropbox.com
172.31.121.177,172.31.1.6,DNS,76,Standard query 0x5930 A mtalk.google.com
8.8.4.4,172.31.3.121,DNS,100,Standard query response 0x9f12 A sm.mcafee.com A 161.69.13.20 OPT
172.31.3.121,172.31.1.6,DNS,313,Standard query response 0x3ddd A sm.mcafee.com A 161.69.13.20 NS k.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net
172.31.126.118,172.31.1.6,DNS,82,Standard query 0x5d2b A inst.platform.bing.com
172.31.1.6,172.31.63.143,DNS,100,Standard query response 0x048b A ieonlinews.microsoft.com A 131.253.34.240
172.31.1.6,172.31.137.114,DNS,144,Standard query response 0x53ef A ssl.google-analytics.com CNAME ssl-google-analytics.l.google.com A 216.58.197.72
172.31.1.6,172.31.139.61,DNS,182,Standard query response 0xfccf A www.msftncsi.com CNAME www.msftncsi.com.edgesuite.net CNAME a1961.g2.akamai.net A 23.205.168.10 A 23.205.168.32
74.82.42.42,172.31.3.121,DNS,148,Standard query response 0x953b DS shareholder.com SOA a.gtld-servers.net
8.8.4.4,172.31.3.121,DNS,99,Standard query response 0x2624 A filmipop.com A 223.165.30.30 OPT
74.82.42.42,172.31.3.121,DNS,126,Standard query response 0x5156 DS wordpress.com SOA ns1.wordpress.com
172.31.147.201,172.31.1.6,DNS,83,Standard query 0xf1a2 A 6to4.ipv6.microsoft.com
172.31.147.175,172.31.1.6,DNS,78,Standard query 0x1dc9 A graph.facebook.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x468e A 6to4.ipv6.microsoft.com
172.31.1.6,172.31.205.214,DNS,114,Standard query response 0x810d A pix04.revsci.net CNAME pix-geo.revsci.net A 208.146.36.47
8.8.4.4,172.31.3.121,DNS,159,Standard query response 0xe878 AAAA shoujiweishi.n.shifen.com SOA ns1.n.shifen.com OPT
172.31.147.201,172.31.1.6,DNS,83,Standard query 0xf1a2 A 6to4.ipv6.microsoft.com
208.67.220.220,172.31.3.121,DNS,162,Standard query response 0xeedd DS 0.0.0.0.0.0.0.0.0.8.e.f.ip6.arpa SOA localhost OPT
172.31.1.6,172.31.3.121,DNS,76,Standard query 0xa642 A sync.mathtag.com
172.31.3.121,172.31.1.6,DNS,359,Standard query response 0xa642 A sync.mathtag.com CNAME pixel-origin.mathtag.com A 103.229.206.54 A 103.229.205.253 NS b.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.205.214,DNS,135,Standard query response 0x3d87 A sync.mathtag.com CNAME pixel-origin.mathtag.com A 103.229.205.253 A 103.229.206.54
172.31.1.6,172.31.3.121,DNS,80,Standard query 0xac18 A ib.anycast.adnxs.com
172.31.1.6,172.31.205.214,DNS,176,Standard query response 0xbb30 A rc.d.chango.com CNAME d.chango.com.akadns.net A 208.43.247.68 A 208.43.247.71 A 208.43.247.69 A 208.43.247.70
172.31.107.183,172.31.1.6,DNS,72,Standard query 0x4d96 A ssw.live.com
172.31.1.6,172.31.136.102,DNS,116,Standard query response 0xf434 A i.ytimg.com CNAME ytimg.l.google.com A 216.58.200.110
172.31.1.6,172.31.3.121,DNS,104,Standard query 0x91dd A tap-t-1810705787.us-east-1.elb.amazonaws.com
172.31.125.87,172.31.1.6,DNS,136,Standard query 0x4f90 A rrx68giz-51e43717ac0151fa2ec7a8b19ea036a567280230-mob.d.aa.online-metrix.net
172.31.125.87,172.31.1.6,DNS,76,Standard query 0x2283 A ws.tapjoyads.com
172.31.1.6,172.31.3.121,DNS,136,Standard query 0x5d58 A rrx68giz-51e43717ac0151fa2ec7a8b19ea036a567280230-mob.d.aa.online-metrix.net
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x6a4e A ws.tapjoyads.com
8.8.4.4,172.31.3.121,DNS,186,Standard query response 0xe332 A velb-pew1gld-1366174266.eu-west-1.elb.amazonaws.com A 52.48.152.132 A 54.154.79.242 A 52.31.176.228 A 54.171.82.57 OPT
172.31.3.121,172.31.1.6,DNS,399,Standard query response 0x7bdc A velb-pew1gld-1366174266.eu-west-1.elb.amazonaws.com A 54.171.82.57 A 54.154.79.242 A 52.48.152.132 A 52.31.176.228 NS d.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net
74.82.42.42,172.31.3.121,DNS,138,Standard query response 0x258e No such name A five26.trawxsf.ru SOA a.dns.ripn.net
74.82.42.42,172.31.3.121,DNS,128,Standard query response 0xc44d DS 31.172.in-addr.arpa SOA localhost
172.31.1.8,172.31.167.174,DNS,129,Standard query response 0xffaa A play.googleapis.com CNAME googleapis.l.google.com A 216.58.208.138
172.31.151.186,172.31.1.6,DNS,82,Standard query 0x4986 A 2.android.pool.ntp.org
172.31.149.178,172.31.1.6,DNS,73,Standard query 0xd3ed A my.mobfox.com
172.31.1.6,172.31.3.121,DNS,73,Standard query 0xb338 A my.mobfox.com
172.31.149.178,172.31.1.6,DNS,73,Standard query 0xf003 AAAA my.mobfox.com
172.31.1.6,172.31.3.121,DNS,73,Standard query 0xc740 AAAA my.mobfox.com
172.31.149.178,172.31.1.6,DNS,73,Standard query 0x5e20 A my.mobfox.com
172.31.123.123,172.31.1.6,DNS,76,Standard query 0xc81c A dsn0.d.skype.net
74.82.42.42,172.31.3.121,DNS,180,Standard query response 0xb6d5 A upwpm.us A 174.36.200.164 A 208.43.232.116 A 174.36.247.67 A 50.97.45.5 A 173.193.180.131 A 174.36.200.173 A 208.43.232.118
172.31.128.127,172.31.1.6,DNS,84,Standard query 0x0ae1 A www.googleadservices.com
172.31.121.177,172.31.1.6,DNS,86,Standard query 0xe7b5 A android.clients.google.com
172.31.1.6,172.31.3.121,DNS,91,Standard query 0xcfda A opthwjs.xdwscache.speedcdns.com
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x35e4 A fbcdn-video-c-a.akamaihd.net
172.31.1.6,172.31.205.210,DNS,160,Standard query response 0xeb3e A ping3.teamviewer.com A 217.146.26.212 A 37.252.248.78 A 37.252.230.28 A 162.220.223.28 A 37.252.227.51
208.67.220.220,172.31.3.121,DNS,298,Standard query response 0x7c17 NS com NS d.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net OPT
172.31.145.4,172.31.1.6,DNS,92,Standard query 0xe8af A r2---sn-vgqs7n7z.googlevideo.com
172.31.1.8,172.31.165.100,DNS,192,Standard query response 0xab0f AAAA mobile.pipe.aria.microsoft.com CNAME prd.col.aria.mobile.skypedata.akadns.net CNAME pipe.skype.com CNAME pipe.prd.skypedata.akadns.net
4.2.2.4,172.31.3.121,DNS,108,Standard query response 0x8855 A ravi1312.autoddns.com A 120.56.245.242 OPT
74.82.42.42,172.31.3.121,DNS,142,Standard query response 0x10e9 No such name A JAMMYHP SOA a.root-servers.net
172.31.127.192,172.31.1.6,DNS,90,Standard query 0x07f9 A scontent.fbom1-1.fna.fbcdn.net
172.31.3.121,172.31.1.6,DNS,324,Standard query response 0x2bac A ravi1312.autoddns.com A 120.56.245.242 NS l.root-servers.net NS h.root-servers.net NS i.root-servers.net NS k.root-servers.net NS a.root-servers.net NS e.root-servers.net NS c.root-servers.net NS g.root-servers.net NS j.root-servers.net NS d.root-servers.net NS f.root-servers.net NS m.root-servers.net NS b.root-servers.net A 198.41.0.4
172.31.147.74,172.31.1.6,DNS,89,Standard query 0x0a8b A fbcdn-photos-g-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xbf57 A a1906.dspmm1.akamai.net
172.31.131.177,172.31.1.6,DNS,90,Standard query 0x3009 A mobile.pipe.aria.microsoft.com
208.67.220.220,172.31.3.121,DNS,157,Standard query response 0xb375 DS shifen.com SOA a.gtld-servers.net OPT
208.67.220.220,172.31.3.121,DNS,110,Standard query response 0xee86 A 6to4.ipv6.microsoft.com A 192.88.99.1 OPT
172.31.3.121,172.31.1.6,DNS,326,Standard query response 0x468e A 6to4.ipv6.microsoft.com A 192.88.99.1 NS l.root-servers.net NS i.root-servers.net NS g.root-servers.net NS m.root-servers.net NS f.root-servers.net NS d.root-servers.net NS e.root-servers.net NS j.root-servers.net NS a.root-servers.net NS k.root-servers.net NS h.root-servers.net NS b.root-servers.net NS c.root-servers.net A 198.41.0.4
208.67.220.123,172.31.3.121,DNS,160,Standard query response 0xcae0 NS 0.0.0.0.0.0.0.0.8.e.f.ip6.arpa SOA localhost OPT
208.67.220.123,172.31.3.121,DNS,219,Standard query response 0xcabd A ib.anycast.adnxs.com A 68.67.129.147 A 68.67.129.176 A 68.67.128.173 A 68.67.129.191 A 68.67.128.148 A 68.67.129.48 A 68.67.129.68 A 68.67.129.127 OPT
208.67.220.123,172.31.3.121,DNS,179,Standard query response 0x121b A tap-t-1810705787.us-east-1.elb.amazonaws.com A 54.83.35.198 A 54.243.65.118 A 23.23.99.254 A 50.17.214.6 OPT
172.31.3.121,172.31.1.6,DNS,395,Standard query response 0x91dd A tap-t-1810705787.us-east-1.elb.amazonaws.com A 54.83.35.198 A 50.17.214.6 A 54.243.65.118 A 23.23.99.254 NS a.root-servers.net NS d.root-servers.net NS i.root-servers.net NS f.root-servers.net NS c.root-servers.net NS b.root-servers.net NS g.root-servers.net NS m.root-servers.net NS k.root-servers.net NS h.root-servers.net NS l.root-servers.net NS e.root-servers.net NS j.root-servers.net A 198.41.0.4
172.31.1.6,172.31.205.214,DNS,203,Standard query response 0x1761 A tap-t.rubiconproject.com CNAME tap-t-1810705787.us-east-1.elb.amazonaws.com A 54.83.35.198 A 50.17.214.6 A 54.243.65.118 A 23.23.99.254
172.31.1.6,172.31.206.8,DNS,289,Standard query response 0xbca5 A graph.instagram.com CNAME white.ish.instagram.com CNAME instagram-604834045.us-east-1.elb.amazonaws.com A 54.173.74.145 A 54.152.56.115 A 54.172.125.33 A 54.172.44.240 A 52.86.54.68 A 54.164.255.125 A 54.173.152.112 A 54.165.39.209
8.8.4.4,172.31.3.121,DNS,293,Standard query response 0xd72d A settings.crashlytics.com CNAME settings-crashlytics-1410998606.us-east-1.elb.amazonaws.com A 107.21.94.141 A 107.22.160.16 A 107.22.199.176 A 107.22.220.210 A 107.22.169.178 A 107.20.235.207 A 107.20.183.135 A 174.129.0.44 OPT
172.31.144.191,172.31.1.6,DNS,78,Standard query 0x47b6 A scontent.lrcdn.net
8.8.4.4,172.31.3.121,DNS,115,Standard query response 0xefdb A dw9a7oh4un4ay.cloudfront.net A 54.230.173.88 OPT
172.31.1.6,172.31.3.121,DNS,86,Standard query 0xb3c7 A www.footballscoreslive.net
172.31.3.121,172.31.1.6,DNS,358,Standard query response 0xab77 A 36.media.tumblr.com CNAME dw9a7oh4un4ay.cloudfront.net A 54.230.173.88 NS c.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x9a04 A dw9a7oh4un4ay.cloudfront.net
172.31.3.121,172.31.1.6,DNS,325,Standard query response 0x9a04 A dw9a7oh4un4ay.cloudfront.net A 54.230.173.88 NS b.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net
8.8.4.4,172.31.3.121,DNS,224,Standard query response 0xeae6 A dsn0.skype-dsn.akadns.net A 65.55.223.38 A 157.55.130.151 A 157.55.56.167 A 64.4.23.163 A 157.55.235.169 A 64.4.23.154 A 65.55.223.45 A 65.55.223.37 OPT
172.31.111.131,172.31.1.6,DNS,74,Standard query 0x9801 A www.google.com
172.31.3.121,172.31.1.6,DNS,461,Standard query response 0x49c4 A dsn0.d.skype.net CNAME dsn0.skype-dsn.akadns.net A 157.55.56.167 A 65.55.223.37 A 65.55.223.38 A 64.4.23.163 A 157.55.130.151 A 64.4.23.154 A 157.55.235.169 A 65.55.223.45 NS a.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,85,Standard query 0xc0d5 A dsn0.skype-dsn.akadns.net
172.31.3.121,172.31.1.6,DNS,434,Standard query response 0xc0d5 A dsn0.skype-dsn.akadns.net A 157.55.235.169 A 64.4.23.154 A 65.55.223.38 A 64.4.23.163 A 65.55.223.37 A 157.55.56.167 A 65.55.223.45 A 157.55.130.151 NS m.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net
172.31.1.8,172.31.165.100,DNS,208,Standard query response 0x3f02 A mobile.pipe.aria.microsoft.com CNAME prd.col.aria.mobile.skypedata.akadns.net CNAME pipe.skype.com CNAME pipe.prd.skypedata.akadns.net A 40.113.87.220
172.31.128.231,172.31.1.6,DNS,76,Standard query 0x2cf8 A www.facebook.com
172.31.148.104,172.31.1.6,DNS,79,Standard query 0x2e0f A play.googleapis.com
8.8.4.4,172.31.3.121,DNS,103,Standard query response 0x88e3 A logjam.cyngn.com A 23.236.57.21 OPT
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x3a9f A logjam.cyngn.com A 23.236.57.21 NS i.root-servers.net NS g.root-servers.net NS a.root-servers.net NS b.root-servers.net NS j.root-servers.net NS l.root-servers.net NS f.root-servers.net NS k.root-servers.net NS h.root-servers.net NS m.root-servers.net NS c.root-servers.net NS d.root-servers.net NS e.root-servers.net A 198.41.0.4
208.67.220.123,172.31.3.121,DNS,207,Standard query response 0x93f9 NS 172.in-addr.arpa NS u.arin.net NS x.arin.net NS arin.authdns.ripe.net NS r.arin.net NS z.arin.net NS y.arin.net OPT
172.31.1.6,172.31.138.156,DNS,121,Standard query response 0x7a2a A www.facebook.com CNAME star-mini.c10r.facebook.com A 31.13.91.36
208.67.220.123,172.31.3.121,DNS,155,Standard query response 0x5122 AAAA my.mobfox.com SOA ns1.theplanet.com OPT
172.31.3.121,172.31.1.6,DNS,128,Standard query response 0xc740 AAAA my.mobfox.com SOA ns1.theplanet.com
172.31.109.45,172.31.1.6,DNS,72,Standard query 0x1c9b A mim2.zapr.in
208.67.220.123,172.31.3.121,DNS,164,Standard query response 0xc5e2 A my.mobfox.com A 184.172.192.60 A 184.172.192.56 A 184.172.192.51 A 184.172.192.59 A 184.172.192.39 OPT
172.31.3.121,172.31.1.6,DNS,380,Standard query response 0xb338 A my.mobfox.com A 184.172.192.39 A 184.172.192.60 A 184.172.192.59 A 184.172.192.56 A 184.172.192.51 NS m.root-servers.net NS g.root-servers.net NS h.root-servers.net NS k.root-servers.net NS f.root-servers.net NS c.root-servers.net NS l.root-servers.net NS b.root-servers.net NS e.root-servers.net NS a.root-servers.net NS d.root-servers.net NS i.root-servers.net NS j.root-servers.net A 198.41.0.4
172.31.109.45,172.31.1.6,DNS,72,Standard query 0x19f8 A mim2.zapr.in
172.31.146.51,172.31.1.6,DNS,78,Standard query 0x545a A cs6-6v4.vk-cdn.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x1a0d A cs6-6v4.vk-cdn.net
172.31.1.6,172.31.3.121,DNS,85,Standard query 0xc534 A sp-autoupdate.spccint.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x0574 A sp-settings.spccint.com
172.31.1.6,172.31.163.212,DNS,170,Standard query response 0xaddd A www.google.com A 74.125.130.103 A 74.125.130.99 A 74.125.130.106 A 74.125.130.147 A 74.125.130.105 A 74.125.130.104
8.8.4.4,172.31.3.121,DNS,255,Standard query response 0xdb35 A events-endpoint-b-1623273513.us-east-1.elb.amazonaws.com A 23.21.78.253 A 50.16.234.115 A 50.19.95.236 A 23.23.115.25 A 23.23.248.130 A 50.16.249.200 A 50.17.249.91 A 50.19.101.241 OPT
172.31.3.121,172.31.1.6,DNS,471,Standard query response 0xa915 A events-endpoint-b-1623273513.us-east-1.elb.amazonaws.com A 50.19.95.236 A 50.17.249.91 A 23.21.78.253 A 50.16.234.115 A 23.23.248.130 A 50.16.249.200 A 50.19.101.241 A 23.23.115.25 NS l.root-servers.net NS b.root-servers.net NS e.root-servers.net NS k.root-servers.net NS h.root-servers.net NS d.root-servers.net NS j.root-servers.net NS c.root-servers.net NS f.root-servers.net NS m.root-servers.net NS g.root-servers.net NS i.root-servers.net NS a.root-servers.net A 198.41.0.4
208.67.220.123,172.31.3.121,DNS,118,Standard query response 0xbbf8 A opthwjs.xdwscache.speedcdns.com A 103.1.138.39 OPT
172.31.127.237,172.31.1.6,DNS,82,Standard query 0xabfc A edge-mqtt.facebook.com
172.31.169.27,172.31.1.6,DNS,78,Standard query 0xf874 A getcdn.hotstar.com
172.31.1.6,172.31.169.27,DNS,164,Standard query response 0xf874 A getcdn.hotstar.com CNAME hotstar.com.edgekey.net CNAME e5718.x.akamaiedge.net A 104.82.233.212
172.31.12.119,172.31.1.6,DNS,78,Standard query 0xebd9 A notify.dropbox.com
172.31.1.6,172.31.12.119,DNS,94,Standard query response 0xebd9 A notify.dropbox.com A 162.125.32.129
