172.31.3.121,172.31.1.6,DNS,541,Standard query response 0x83f8 A fu-a211699a92.upalytics.com A 209.51.213.217 A 173.45.127.143 A 173.45.108.228 A 209.51.213.198 A 173.45.110.181 A 173.45.110.143 A 206.222.17.70 A 173.45.127.162 A 173.45.108.247 A 206.222.0.134 A 173.45.108.209 A 206.222.0.153 A 173.45.127.181 A 206.222.17.89 A 206.222.17.108 A 206.222.0.172 A 209.51.213.236 A 173.45.110.162 NS k.root-servers.net NS h.root-servers.net NS c.root-servers.net NS a.root-servers.net NS b.root-servers.net NS l.root-servers.net NS g.root-servers.net NS e.root-servers.net NS f.root-servers.net NS j.root-servers.net
172.31.123.216,172.31.1.6,DNS,80,Standard query 0x7035 A b-graph.facebook.com
172.31.124.219,172.31.1.6,DNS,78,Standard query 0x0ad7 A graph.facebook.com
4.2.2.3,172.31.3.121,DNS,105,Standard query response 0x6f80 A uhsfgnawssmcw A 198.105.254.11 A 104.239.213.7
172.31.104.117,172.31.1.6,DNS,87,Standard query 0x9120 A fu-a211699a92.upalytics.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0xd008 A fu-a211699a92.upalytics.com
172.31.3.121,172.31.1.6,DNS,541,Standard query response 0xd008 A fu-a211699a92.upalytics.com A 209.51.213.236 A 173.45.108.247 A 173.45.127.181 A 173.45.127.143 A 173.45.110.162 A 173.45.108.228 A 206.222.0.153 A 206.222.0.134 A 206.222.0.172 A 173.45.110.143 A 173.45.110.181 A 209.51.213.217 A 206.222.17.108 A 209.51.213.198 A 206.222.17.70 A 173.45.108.209 A 206.222.17.89 A 173.45.127.162 NS c.root-servers.net NS l.root-servers.net NS m.root-servers.net NS j.root-servers.net NS b.root-servers.net NS e.root-servers.net NS g.root-servers.net NS a.root-servers.net NS h.root-servers.net NS i.root-servers.net
4.2.2.3,172.31.3.121,DNS,106,Standard query response 0x0379 A iakqleafpphxun A 198.105.254.11 A 104.239.213.7
8.8.8.8,172.31.63.171,DNS,129,Standard query response 0x5ed6 A play.googleapis.com CNAME googleapis.l.google.com A 216.58.196.106
172.31.104.233,172.31.1.6,DNS,74,Standard query 0xd5fb A go.oclasrv.com
172.31.1.6,172.31.3.121,DNS,88,Standard query 0xd628 A filter-store4.truecaller.com
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0xd628 A filter-store4.truecaller.com A 192.121.90.161 NS c.root-servers.net NS g.root-servers.net NS d.root-servers.net NS e.root-servers.net NS a.root-servers.net NS b.root-servers.net NS f.root-servers.net NS i.root-servers.net NS h.root-servers.net NS l.root-servers.net NS k.root-servers.net NS m.root-servers.net NS j.root-servers.net A 198.41.0.4
172.31.124.220,172.31.1.6,DNS,84,Standard query 0x4618 A 2-edge-chat.facebook.com
172.31.1.8,172.31.167.73,DNS,109,Standard query response 0xe879 A s3.scoopwhoop.com A 104.20.93.35 A 104.20.94.35
172.31.124.220,172.31.1.6,DNS,82,Standard query 0x2dbd A star.c10r.facebook.com
172.31.1.8,172.31.167.154,DNS,122,Standard query response 0x152b A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.120.139,172.31.1.6,DNS,82,Standard query 0x3eec A android.googleapis.com
172.31.130.18,172.31.1.6,DNS,87,Standard query 0x6384 A client-api.itunes.apple.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x1232 A client-api.itunes.apple.com
172.31.3.121,172.31.1.6,DNS,452,Standard query response 0x1232 A client-api.itunes.apple.com CNAME client-api-cdn.itunes-apple.com.akadns.net CNAME itunes.apple.com.edgekey.net CNAME e673.e9.akamaiedge.net A 23.211.192.50 NS b.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,102,Standard query 0x116b A client-api-cdn.itunes-apple.com.akadns.net
172.31.3.121,172.31.1.6,DNS,411,Standard query response 0x116b A client-api-cdn.itunes-apple.com.akadns.net CNAME itunes.apple.com.edgekey.net CNAME e673.e9.akamaiedge.net A 23.211.192.50 NS i.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net
172.31.130.147,172.31.1.6,DNS,79,Standard query 0x2da2 A clients4.google.com
172.31.12.119,172.31.1.6,DNS,75,Standard query 0xfc1a A comet.yahoo.com
172.31.1.6,172.31.12.119,DNS,136,Standard query response 0xfc1a A comet.yahoo.com CNAME ds-comet.yahoo.g01.yahoodns.net A 72.30.196.161
172.31.130.18,172.31.1.6,DNS,82,Standard query 0xb2db A e673.e9.akamaiedge.net
172.31.1.6,172.31.138.150,DNS,126,Standard query response 0x5824 A pubads.g.doubleclick.net CNAME partnerad.l.doubleclick.net A 216.58.208.226
172.31.12.119,172.31.1.6,DNS,75,Standard query 0x470f A comet.yahoo.com
172.31.1.6,172.31.12.119,DNS,136,Standard query response 0x470f A comet.yahoo.com CNAME ds-comet.yahoo.g01.yahoodns.net A 72.30.196.161
172.31.1.8,172.31.166.168,DNS,90,Standard query response 0x5c3f A www.google.com A 216.58.197.36
172.31.1.8,172.31.166.132,DNS,122,Standard query response 0xc79e A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.79.245
172.31.1.6,172.31.138.150,DNS,145,Standard query response 0xa4bf A pagead2.googlesyndication.com CNAME pagead46.l.doubleclick.net A 216.58.201.130
172.31.129.179,172.31.1.6,DNS,82,Standard query 0x5599 A edge-mqtt.facebook.com
172.31.124.220,172.31.1.6,DNS,82,Standard query 0x045c AAAA star.c10r.facebook.com
172.31.122.147,172.31.1.6,DNS,73,Standard query 0xe325 A onesignal.com
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x8b86 A onesignal.com
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0x8b86 A onesignal.com A 162.159.243.231 A 162.159.244.231 NS a.root-servers.net NS e.root-servers.net NS i.root-servers.net NS l.root-servers.net NS f.root-servers.net NS d.root-servers.net NS j.root-servers.net NS h.root-servers.net NS b.root-servers.net NS k.root-servers.net NS c.root-servers.net NS m.root-servers.net NS g.root-servers.net A 198.41.0.4
172.31.130.115,172.31.1.6,DNS,80,Standard query 0xb767 A ping.mangarockhd.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x8205 A ping.mangarockhd.com
172.31.131.165,172.31.1.6,DNS,78,Standard query 0x696d A www.googleapis.com
172.31.1.8,172.31.167.73,DNS,136,Standard query response 0x767b A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.1.6,172.31.204.241,DNS,223,Standard query response 0x2ed7 AAAA fbexternal-a.akamaihd.net CNAME fbexternal-a.akamaihd.net.edgesuite.net CNAME a1531.dsw4.akamai.net AAAA 2a02:26f0:d9::58dd:301b AAAA 2a02:26f0:d9::58dd:3022
172.31.110.90,172.31.1.6,DNS,83,Standard query 0xc73b A p36-ubiquity.icloud.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x9197 A p36-ubiquity.icloud.com
172.31.1.6,172.31.137.115,DNS,320,Standard query response 0xffd9 A i-29.b-42094.ut.bench.utorrent.com CNAME bench.utp.st CNAME com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 107.20.217.71 A 107.22.221.32 A 23.21.43.186 A 54.225.194.96 A 23.21.139.158 A 174.129.255.167 A 23.23.215.82 A 23.21.92.252
172.31.130.106,172.31.1.6,DNS,84,Standard query 0xf120 A liveupdate.cyberlink.com
172.31.1.6,172.31.3.121,DNS,84,Standard query 0xa150 A liveupdate.cyberlink.com
172.31.147.113,172.31.1.6,DNS,77,Standard query 0xd3bd A a712.g.akamai.net
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x4502 A a712.g.akamai.net
172.31.1.8,172.31.167.73,DNS,98,Standard query response 0x3457 A star.c10r.facebook.com A 31.13.79.246
172.31.1.6,172.31.137.115,DNS,95,Standard query response 0x243b A update.utorrent.com A 67.215.246.203
172.31.1.6,172.31.204.241,DNS,199,Standard query response 0x609d A fbexternal-a.akamaihd.net CNAME fbexternal-a.akamaihd.net.edgesuite.net CNAME a1531.dsw4.akamai.net A 46.33.76.34 A 46.33.76.11
172.31.1.8,172.31.167.73,DNS,110,Standard query response 0x2cb4 AAAA star.c10r.facebook.com AAAA 2a03:2880:f00c:6:face:b00c:0:2
172.31.130.18,172.31.1.6,DNS,79,Standard query 0xe243 A se.itunes.apple.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x2694 A e673.a.akamaiedge.net
8.8.8.8,172.31.132.136,DNS,275,Standard query response 0xd058 AAAA www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
172.31.146.51,172.31.1.6,DNS,78,Standard query 0xe346 A graph.facebook.com
8.8.8.8,172.31.132.136,DNS,225,Standard query response 0xe8df A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 54.254.216.194 A 52.76.198.0
172.31.124.157,172.31.1.6,DNS,86,Standard query 0xa920 A encrypted-tbn0.gstatic.com
172.31.1.6,172.31.3.121,DNS,90,Standard query 0xc111 A scontent.fdel1-1.fna.fbcdn.net
172.31.121.64,172.31.1.6,DNS,76,Standard query 0x8733 A www.google.co.in
172.31.145.86,172.31.1.6,DNS,79,Standard query 0xd19f A clients3.google.com
172.31.145.86,172.31.1.6,DNS,82,Standard query 0xbfc2 A edge-mqtt.facebook.com
172.31.126.200,172.31.1.6,DNS,76,Standard query 0x794e A www.facebook.com
172.31.131.49,172.31.1.6,DNS,73,Standard query 0x9b3d A yt3.ggpht.com
172.31.131.49,172.31.1.6,DNS,73,Standard query 0x9b3d A yt3.ggpht.com
172.31.1.6,172.31.3.121,DNS,85,Standard query 0xbe4b A feeds.urbandictionary.com
172.31.1.6,172.31.137.115,DNS,320,Standard query response 0xffd9 A i-29.b-42094.ut.bench.utorrent.com CNAME bench.utp.st CNAME com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 107.20.217.71 A 107.22.221.32 A 23.21.43.186 A 54.225.194.96 A 23.21.139.158 A 174.129.255.167 A 23.23.215.82 A 23.21.92.252
172.31.1.6,172.31.137.115,DNS,95,Standard query response 0x243b A update.utorrent.com A 67.215.246.203
172.31.1.6,172.31.60.35,DNS,132,Standard query response 0x655c A fonts.googleapis.com CNAME googleadapis.l.google.com A 74.125.200.95
172.31.130.106,172.31.1.6,DNS,77,Standard query 0x76e4 A dna.cyberlink.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x0788 A dna.cyberlink.com
172.31.1.6,172.31.205.162,DNS,125,Standard query response 0x4e9c A www.youtube.com CNAME youtube-ui.l.google.com A 172.217.3.46
172.31.147.19,172.31.1.6,DNS,84,Standard query 0x6ab5 A 4-edge-chat.facebook.com
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x3278 A captive.apple.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,363,Standard query response 0x3278 A captive.apple.com.edgekey.net CNAME e7279.dsce9.akamaiedge.net A 104.82.206.229 NS c.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.60.100,DNS,173,Standard query response 0x71c9 A captive.apple.com CNAME captive.apple.com.edgekey.net CNAME e7279.dsce9.akamaiedge.net A 104.82.206.229
172.31.12.119,172.31.1.6,DNS,75,Standard query 0xa500 A mail.google.com
172.31.1.6,172.31.12.119,DNS,118,Standard query response 0xa500 A mail.google.com CNAME googlemail.l.google.com A 216.58.197.69
172.31.128.222,172.31.1.6,DNS,96,Standard query 0x3281 A telecom.economictimes.indiatimes.com
172.31.1.6,172.31.137.115,DNS,320,Standard query response 0xffd9 A i-29.b-42094.ut.bench.utorrent.com CNAME bench.utp.st CNAME com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 107.20.217.71 A 107.22.221.32 A 23.21.43.186 A 54.225.194.96 A 23.21.139.158 A 174.129.255.167 A 23.23.215.82 A 23.21.92.252
