172.31.3.121,172.31.1.6,DNS,344,Standard query response 0x9f3a A mqtt.haptik.me A 52.77.8.225 NS ns2.nic.me NS b0.cctld.afilias-nst.org NS a0.cctld.afilias-nst.info NS b2.me.afilias-nst.org NS c0.cctld.afilias-nst.info NS ns.nic.me NS d0.cctld.afilias-nst.org NS a2.me.afilias-nst.info A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
172.31.12.119,172.31.1.6,DNS,85,Standard query 0x6a3e A teredo.ipv6.microsoft.com
172.31.1.6,172.31.12.119,DNS,134,Standard query response 0x6a3e No such name A teredo.ipv6.microsoft.com CNAME teredo.ipv6.microsoft.com.nsatc.net
4.2.2.3,172.31.3.121,DNS,103,Standard query response 0xcade A dns.msftncsi.com A 131.107.255.255 OPT
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0x22cb A dns.msftncsi.com A 131.107.255.255 NS c.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net
4.2.2.4,172.31.3.121,DNS,249,Standard query response 0x43eb A cdn62.picsart.com.cdn.cloudflare.net A 104.16.29.28 A 104.16.28.28 RRSIG OPT
209.244.0.3,172.31.3.121,DNS,75,Standard query response 0x75f6 Server failure A loginen.7pk.com
172.31.3.121,172.31.1.6,DNS,380,Standard query response 0xbab9 A cdn62.picsart.com CNAME cdn62.picsart.com.cdn.cloudflare.net A 104.16.29.28 A 104.16.28.28 NS h.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,96,Standard query 0xc0dc A cdn62.picsart.com.cdn.cloudflare.net
172.31.3.121,172.31.1.6,DNS,349,Standard query response 0xc0dc A cdn62.picsart.com.cdn.cloudflare.net A 104.16.28.28 A 104.16.29.28 NS g.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net
4.2.2.3,172.31.3.121,DNS,220,Standard query response 0x4f7f A cn1.client.akadns.net A 77.67.10.148 A 77.67.10.142 A 77.67.10.132 A 77.67.10.149 A 77.67.10.140 A 213.200.111.115 A 77.67.10.150 A 213.200.111.116 OPT
172.31.3.121,172.31.1.6,DNS,430,Standard query response 0x2478 A cn1.client.akadns.net A 213.200.111.116 A 77.67.10.149 A 77.67.10.132 A 77.67.10.142 A 77.67.10.148 A 77.67.10.150 A 77.67.10.140 A 213.200.111.115 NS h.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net
172.31.109.129,172.31.1.6,DNS,79,Standard query 0x070a A play.googleapis.com
172.31.130.201,172.31.1.6,DNS,74,Standard query 0x9b5d A l.facebook.com
4.2.2.3,172.31.3.121,DNS,246,Standard query response 0x4cdd A up-cm-vpc-137845722.us-west-1.elb.amazonaws.com A 54.241.143.96 A 54.215.146.226 A 54.215.190.20 A 54.215.166.76 A 54.215.164.49 A 54.219.160.20 A 54.193.96.174 A 54.219.176.201 OPT
172.31.3.121,172.31.1.6,DNS,459,Standard query response 0x9b19 A up-cm-vpc-137845722.us-west-1.elb.amazonaws.com A 54.215.166.76 A 54.215.190.20 A 54.241.143.96 A 54.215.164.49 A 54.215.146.226 A 54.219.176.201 A 54.193.96.174 A 54.219.160.20 NS m.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.137.65,DNS,264,Standard query response 0x62d8 A up.cm.ksmobile.com CNAME up-cm-vpc-137845722.us-west-1.elb.amazonaws.com A 54.215.166.76 A 54.215.190.20 A 54.241.143.96 A 54.215.164.49 A 54.215.146.226 A 54.219.176.201 A 54.193.96.174 A 54.219.160.20
4.2.2.3,172.31.3.121,DNS,120,Standard query response 0x47b3 A a978.g.akamai.net A 46.33.76.48 A 46.33.76.34 OPT
172.31.3.128,172.31.1.6,DNS,86,Standard query 0xe837 PTR 244.136.55.42.in-addr.arpa
172.31.3.121,172.31.1.6,DNS,397,Standard query response 0xe490 A s.mirror.co.uk CNAME s.mirror.co.uk.edgesuite.net CNAME a978.g.akamai.net A 46.33.76.48 A 46.33.76.34 NS h.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,86,Standard query 0x02ef PTR 244.136.55.42.in-addr.arpa
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x1ab7 A s.mirror.co.uk.edgesuite.net
172.31.3.121,172.31.1.6,DNS,369,Standard query response 0x1ab7 A s.mirror.co.uk.edgesuite.net CNAME a978.g.akamai.net A 46.33.76.48 A 46.33.76.34 NS b.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xdf1b A a978.g.akamai.net
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0xdf1b A a978.g.akamai.net A 46.33.76.34 A 46.33.76.48 NS e.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.60.7,DNS,176,Standard query response 0xc524 A s.mirror.co.uk CNAME s.mirror.co.uk.edgesuite.net CNAME a978.g.akamai.net A 46.33.76.34 A 46.33.76.48
4.2.2.3,172.31.3.121,DNS,194,Standard query response 0xfbe5 A a.postrelease.com CNAME a.postrelease.com.edgesuite.net CNAME a1123.g.akamai.net A 46.33.76.50 A 46.33.76.26 OPT
4.2.2.3,172.31.3.121,DNS,263,Standard query response 0x270e A adserver-vpc-production-v2-669935021.us-east-1.elb.amazonaws.com A 52.22.178.115 A 52.21.45.247 A 52.21.72.240 A 52.21.77.70 A 52.22.162.130 A 52.21.78.54 A 52.21.99.157 A 52.22.150.91 OPT
172.31.148.220,172.31.1.6,DNS,85,Standard query 0x8657 A init-p01st.push.apple.com
4.2.2.3,172.31.3.121,DNS,106,Standard query response 0xb670 A redirector.gvt1.com A 216.58.208.238 OPT
172.31.3.121,172.31.1.6,DNS,476,Standard query response 0x169d A adserver-vpc-production-v2-669935021.us-east-1.elb.amazonaws.com A 52.21.78.54 A 52.21.77.70 A 52.21.45.247 A 52.22.178.115 A 52.22.150.91 A 52.21.99.157 A 52.21.72.240 A 52.22.162.130 NS h.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0xcc40 A redirector.gvt1.com A 216.58.208.238 NS m.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net
172.31.129.3,172.31.1.6,DNS,75,Standard query 0xa241 A mail.google.com
172.31.122.105,172.31.1.6,DNS,70,Standard query 0x544d A ad.rtbs.cn
172.31.130.201,172.31.1.6,DNS,84,Standard query 0x2ecd A workshop.internshala.com
172.31.128.184,172.31.1.6,DNS,79,Standard query 0xd2c7 A graph.instagram.com
4.2.2.3,172.31.3.121,DNS,452,Standard query response 0x40e5 DS cdn61.picsart.com.cdn.cloudflare.net SOA ns1.cloudflare.net RRSIG NSEC \\000.cdn61.picsart.com.cdn.cloudflare.net RRSIG OPT
172.31.131.162,172.31.1.6,DNS,76,Standard query 0x8eab A www.facebook.com
172.31.131.162,172.31.1.6,DNS,76,Standard query 0xf54d AAAA www.facebook.com
172.31.12.119,172.31.1.6,DNS,75,Standard query 0x738c A mail.google.com
172.31.1.6,172.31.12.119,DNS,118,Standard query response 0x738c A mail.google.com CNAME googlemail.l.google.com A 216.58.214.5
172.31.131.218,172.31.1.6,DNS,83,Standard query 0x7f4f A stats.g.doubleclick.net
172.31.107.129,172.31.1.6,DNS,86,Standard query 0xf548 A officeclient.microsoft.com
172.31.149.51,172.31.1.6,DNS,92,Standard query 0x5701 A r7---sn-qxa7en7s.googlevideo.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x305e A r7---sn-qxa7en7s.googlevideo.com
172.31.1.6,172.31.204.235,DNS,121,Standard query response 0x6820 A www.facebook.com CNAME star-mini.c10r.facebook.com A 179.60.192.36
172.31.151.150,172.31.1.6,DNS,82,Standard query 0x584f A edge-mqtt.facebook.com
172.31.1.6,172.31.136.189,DNS,288,Standard query response 0xa2c7 A androidads23.adcolony.com CNAME adserver-vpc-production-v2-669935021.us-east-1.elb.amazonaws.com A 52.21.78.54 A 52.21.77.70 A 52.21.45.247 A 52.22.178.115 A 52.22.150.91 A 52.21.99.157 A 52.21.72.240 A 52.22.162.130
172.31.147.188,172.31.1.6,DNS,73,Standard query 0xbe4d A oem.twimg.com
4.2.2.3,172.31.3.121,DNS,801,Standard query response 0x960f DS lldns.net NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.131.214,172.31.1.6,DNS,76,Standard query 0x4ff0 A dns.msftncsi.com
172.31.3.121,172.31.1.6,DNS,397,Standard query response 0x5a3b A assets.delvenetworks.com CNAME cachebank.delve.cust.lldns.net A 208.111.174.210 A 69.164.39.228 A 69.164.39.229 NS f.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net
172.31.124.168,172.31.1.6,DNS,77,Standard query 0x5165 A imgcdn.ptvcdn.net
4.2.2.3,172.31.3.121,DNS,122,Standard query response 0xe390 A js.revsci.net CNAME pix-geo.revsci.net A 208.146.36.47 OPT
172.31.131.214,172.31.1.6,DNS,76,Standard query 0xa067 AAAA dns.msftncsi.com
172.31.105.194,172.31.1.6,DNS,86,Standard query 0x06c7 A android.clients.google.com
172.31.146.62,172.31.1.6,DNS,83,Standard query 0xe43f A black.ish.instagram.com
172.31.131.10,172.31.1.6,DNS,84,Standard query 0x6032 A cn1.redswoosh.akadns.net
4.2.2.3,172.31.3.121,DNS,228,Standard query response 0xc02d A d33p4o6dovv36o.cloudfront.net A 52.85.70.217 A 52.85.70.95 A 52.85.70.94 A 52.85.70.109 A 52.85.70.91 A 52.85.70.188 A 52.85.70.237 A 52.85.70.230 OPT
4.2.2.3,172.31.3.121,DNS,187,Standard query response 0x75e7 A s.skimresources.com CNAME s.skimresources.com.a.prod.fastly.net CNAME prod.fastly.net A 185.31.18.129 A 185.31.18.192 OPT
4.2.2.3,172.31.3.121,DNS,121,Standard query response 0xa5e4 A a850.g1.akamai.net A 46.33.76.26 A 46.33.76.8 OPT
172.31.3.121,172.31.1.6,DNS,406,Standard query response 0xc737 A fantasy.iplt20.com CNAME fantasy.iplt20.com.akamaized.net CNAME a850.g1.akamai.net A 46.33.76.26 A 46.33.76.8 NS b.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net
172.31.170.139,172.31.1.6,DNS,76,Standard query 0x2fcd A swscan.apple.com
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x5d99 A swscan.apple.com
172.31.1.6,172.31.3.121,DNS,90,Standard query 0x7f96 A cachebank.delve.cust.lldns.net
172.31.3.121,172.31.1.6,DNS,359,Standard query response 0x7f96 A cachebank.delve.cust.lldns.net A 69.164.39.229 A 208.111.174.210 A 69.164.39.228 NS f.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net
172.31.122.235,172.31.1.6,DNS,75,Standard query 0x34b0 A apps.itunes.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xc868 A apps.itunes.com
172.31.123.177,172.31.1.6,DNS,76,Standard query 0xae87 A www.google.co.in
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x9f9e A scontent.xx.fbcdn.net
4.2.2.3,172.31.3.121,DNS,138,Standard query response 0x77c7 A phls-sidecars.s3.amazonaws.com CNAME s3-1-w.amazonaws.com A 54.231.49.80 OPT
4.2.2.3,172.31.3.121,DNS,176,Standard query response 0x134a A quora-prod-tch-vpc-1136165707.us-east-1.elb.amazonaws.com A 52.2.15.175 A 54.86.188.208 A 54.88.237.216 OPT
172.31.3.121,172.31.1.6,DNS,389,Standard query response 0x1d0d A quora-prod-tch-vpc-1136165707.us-east-1.elb.amazonaws.com A 52.2.15.175 A 54.88.237.216 A 54.86.188.208 NS i.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net
172.31.131.162,172.31.1.6,DNS,76,Standard query 0x8345 A www.facebook.com
172.31.131.162,172.31.1.6,DNS,76,Standard query 0xd1e0 AAAA www.facebook.com
172.31.145.44,172.31.1.6,DNS,78,Standard query 0x1b2f A cmdts.ksmobile.com
172.31.124.112,172.31.1.6,DNS,117,Standard query 0xa9c0 A quora-prod-tch-vpc-1136165707.us-east-1.elb.amazonaws.com
8.8.4.4,172.31.3.121,DNS,249,Standard query response 0xbd01 A cdn61.picsart.com.cdn.cloudflare.net A 104.16.28.28 A 104.16.29.28 RRSIG OPT
74.82.42.42,172.31.3.121,DNS,75,Standard query response 0xb769 Server failure A loginen.7pk.com
172.31.3.121,172.31.1.6,DNS,380,Standard query response 0xb5ac A cdn61.picsart.com CNAME cdn61.picsart.com.cdn.cloudflare.net A 104.16.29.28 A 104.16.28.28 NS l.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,96,Standard query 0xd4ae A cdn61.picsart.com.cdn.cloudflare.net
172.31.3.121,172.31.1.6,DNS,349,Standard query response 0xd4ae A cdn61.picsart.com.cdn.cloudflare.net A 104.16.28.28 A 104.16.29.28 NS b.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net
4.2.2.3,172.31.3.121,DNS,121,Standard query response 0xd575 A s3-website-eu-west-1.amazonaws.com A 54.231.133.202 OPT
4.2.2.3,172.31.3.121,DNS,194,Standard query response 0xe5b8 A cdn.shopclues.com CNAME cdn.shopclues.com.edgesuite.net CNAME a1843.r.akamai.net A 104.86.110.106 A 104.86.110.99 OPT
172.31.3.121,172.31.1.6,DNS,366,Standard query response 0xa973 A widget.cloud.opta.net CNAME s3-website-eu-west-1.amazonaws.com A 54.231.133.202 NS c.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,94,Standard query 0xefd3 A s3-website-eu-west-1.amazonaws.com
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0xefd3 A s3-website-eu-west-1.amazonaws.com A 54.231.133.202 NS k.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.60.7,DNS,145,Standard query response 0x8146 A widget.cloud.opta.net CNAME s3-website-eu-west-1.amazonaws.com A 54.231.133.202
172.31.146.248,172.31.1.6,DNS,78,Standard query 0x48f1 A graph.facebook.com
8.8.8.8,172.31.206.232,DNS,170,Standard query response 0x24c8 A nrpc.olark.com A 148.62.0.29 A 166.78.45.16 A 148.62.5.85 A 148.62.3.153 A 148.62.3.119 A 148.62.0.31
172.31.131.162,172.31.1.6,DNS,76,Standard query 0x209a A www.facebook.com
172.31.131.162,172.31.1.6,DNS,76,Standard query 0xbce6 AAAA www.facebook.com
172.31.107.174,172.31.1.6,DNS,87,Standard query 0x512c A star-mini.c10r.facebook.com
4.2.2.3,172.31.3.121,DNS,206,Standard query response 0xa601 AAAA dc-kikabackend-com-1952483110.us-west-2.elb.amazonaws.com SOA ns-332.awsdns-41.com OPT
172.31.3.121,172.31.1.6,DNS,225,Standard query response 0xee3f AAAA dc.kika-backend.com CNAME dc-kikabackend-com-1952483110.us-west-2.elb.amazonaws.com SOA ns-332.awsdns-41.com
172.31.1.6,172.31.3.121,DNS,117,Standard query 0x9d39 AAAA dc-kikabackend-com-1952483110.us-west-2.elb.amazonaws.com
4.2.2.3,172.31.3.121,DNS,101,Standard query response 0x6d94 A cs629224.vk.me A 95.213.12.57 OPT
4.2.2.3,172.31.3.121,DNS,100,Standard query response 0x31db Server failure A bttracker.crunchbanglinux.org OPT
172.31.3.121,172.31.1.6,DNS,195,Standard query response 0x9d39 AAAA dc-kikabackend-com-1952483110.us-west-2.elb.amazonaws.com SOA ns-332.awsdns-41.com
172.31.1.6,172.31.205.130,DNS,147,Standard query response 0xa6b9 AAAA dc.kika-backend.com CNAME dc-kikabackend-com-1952483110.us-west-2.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,344,Standard query response 0x9433 A cs629224.vk.me A 95.213.12.57 NS ns2.nic.me NS ns.nic.me NS c0.cctld.afilias-nst.info NS b0.cctld.afilias-nst.org NS b2.me.afilias-nst.org NS d0.cctld.afilias-nst.org NS a2.me.afilias-nst.info NS a0.cctld.afilias-nst.info A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
172.31.1.6,172.31.3.121,DNS,117,Standard query 0x909b A dc-kikabackend-com-1952483110.us-west-2.elb.amazonaws.com
172.31.1.8,172.31.166.129,DNS,136,Standard query response 0x3ace A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.70.1
172.31.124.168,172.31.1.6,DNS,92,Standard query 0x8c56 A titanium90-en.url.trendmicro.com
172.31.1.6,172.31.3.121,DNS,85,Standard query 0xd9fe A e2256.dscg.akamaiedge.net
4.2.2.3,172.31.3.121,DNS,139,Standard query response 0x51be A oem.twimg.com CNAME wildcard.twimg.com A 104.244.43.231 A 104.244.43.135 OPT
172.31.129.109,172.31.1.6,DNS,77,Standard query 0xbf34 A crl.usertrust.com
172.31.146.196,172.31.1.6,DNS,77,Standard query 0xf471 A staythebody13.com
4.2.2.3,172.31.3.121,DNS,150,Standard query response 0x2f46 AAAA a1854.dspmm1.akamai.net AAAA 2a02:26f0:c8::17c0:a2a9 AAAA 2a02:26f0:c8::17c0:a2d8 OPT
172.31.3.121,172.31.1.6,DNS,360,Standard query response 0xabef AAAA a1854.dspmm1.akamai.net AAAA 2a02:26f0:c8::17c0:a2d8 AAAA 2a02:26f0:c8::17c0:a2a9 NS e.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.205.130,DNS,233,Standard query response 0x3621 AAAA fbcdn-photos-e-a.akamaihd.net CNAME fbcdn-photos-e-a.akamaihd.net.edgesuite.net CNAME a1854.dspmm1.akamai.net AAAA 2a02:26f0:c8::17c0:a2d8 AAAA 2a02:26f0:c8::17c0:a2a9
172.31.131.162,172.31.1.6,DNS,85,Standard query 0x3c5a A video-hkg3-1.xx.fbcdn.net
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x8e7a A video-hkg3-1.xx.fbcdn.net
172.31.131.162,172.31.1.6,DNS,85,Standard query 0x8a12 AAAA video-hkg3-1.xx.fbcdn.net
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x9f0f AAAA video-hkg3-1.xx.fbcdn.net
4.2.2.3,172.31.3.121,DNS,142,Standard query response 0x64c8 A androidquery.appspot.com CNAME appspot.l.google.com A 74.125.195.141 OPT
172.31.1.6,172.31.205.130,DNS,209,Standard query response 0x7232 A fbcdn-photos-e-a.akamaihd.net CNAME fbcdn-photos-e-a.akamaihd.net.edgesuite.net CNAME a1854.dspmm1.akamai.net A 165.254.134.129 A 165.254.134.122
172.31.131.193,172.31.1.6,DNS,91,Standard query 0x8462 A instagram.fbom1-1.fna.fbcdn.net
172.31.1.6,172.31.139.142,DNS,159,Standard query response 0xc7f1 A analytics.query.yahoo.com CNAME geo-cache-ds.internal.query.g03.yahoodns.net A 98.137.201.232
172.31.1.8,172.31.166.246,DNS,107,Standard query response 0x3e5c A instagram.fbom1-1.fna.fbcdn.net A 157.240.191.32
172.31.170.77,172.31.1.6,DNS,77,Standard query 0xbb2e A five21.cxabxmn.ru
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x3947 A five21.cxabxmn.ru
