172.31.1.6,172.31.3.121,DNS,86,Standard query 0xa24b A ads.adaptv.advertising.com
172.31.3.121,172.31.1.6,DNS,552,Standard query response 0xa24b A ads.adaptv.advertising.com CNAME control.adap.tv CNAME control.adap.tv.akadns.net CNAME control-eu-local.adap.tv.akadns.net CNAME control-eu.adap.tv CNAME ads-1460635594.eu-central-1.elb.amazonaws.com A 54.93.67.167 A 54.93.177.126 A 52.28.137.103 A 52.28.195.36 A 54.93.74.214 A 52.28.240.209 A 52.28.188.244 A 52.28.232.46 NS h.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net
8.8.8.8,172.31.3.121,DNS,107,Standard query response 0x04f1 A s3-1-w.amazonaws.com A 54.231.97.208 OPT
172.31.3.121,172.31.1.6,DNS,342,Standard query response 0x6929 A gtrk.s3.amazonaws.com CNAME s3-1-w.amazonaws.com A 54.231.97.208 NS j.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,80,Standard query 0xc37d A s3-1-w.amazonaws.com
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0xc37d A s3-1-w.amazonaws.com A 54.231.97.208 NS b.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net
172.31.149.195,172.31.1.6,DNS,71,Standard query 0xdabe A i.ytimg.com
172.31.150.68,172.31.1.6,DNS,90,Standard query 0x80eb A 355.0.0.10.15.rst8.r.skype.net
172.31.170.247,172.31.1.6,DNS,79,Standard query 0xdcf8 A ads.stickyadstv.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x4c06 A ads.stickyadstv.com
172.31.3.121,172.31.1.6,DNS,85,Standard query response 0x87d1 Server failure A tracker.yify-torrents.com
172.31.3.121,172.31.1.6,DNS,85,Standard query response 0x4837 Server failure A tracker.yify-torrents.com
172.31.3.121,172.31.1.6,DNS,85,Standard query response 0xb7a6 Server failure A tracker.yify-torrents.com
172.31.123.144,172.31.1.6,DNS,89,Standard query 0x1b06 A bttracker.crunchbanglinux.org
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xc3f6 A bttracker.crunchbanglinux.org
172.31.108.155,172.31.1.6,DNS,77,Standard query 0x1af8 A client.akamai.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x85e5 A e1217.d.akamaiedge.net
208.67.220.123,172.31.3.121,DNS,149,Standard query response 0x63b7 A bay-client-s.gateway.messenger.msnmessenger.msn.com.akadns.net A 64.4.45.13 OPT
172.31.3.121,172.31.1.6,DNS,456,Standard query response 0xa01c A client-s.gateway.messenger.live.com CNAME client-s.gateway.messenger.geo.msnmessenger.msn.com.akadns.net CNAME bay-client-s.gateway.messenger.msnmessenger.msn.com.akadns.net A 64.4.45.13 NS j.gtld-servers.NET NS c.gtld-servers.NET NS f.gtld-servers.NET NS k.gtld-servers.NET NS m.gtld-servers.NET NS l.gtld-servers.NET NS b.gtld-servers.NET NS d.gtld-servers.NET NS a.gtld-servers.NET NS e.gtld-servers.NET NS g.gtld-servers.NET NS h.gtld-servers.NET NS i.gtld-servers.NET
172.31.1.6,172.31.3.121,DNS,122,Standard query 0x63cf A client-s.gateway.messenger.geo.msnmessenger.msn.com.akadns.net
172.31.3.121,172.31.1.6,DNS,407,Standard query response 0x63cf A client-s.gateway.messenger.geo.msnmessenger.msn.com.akadns.net CNAME bay-client-s.gateway.messenger.msnmessenger.msn.com.akadns.net A 64.4.45.13 NS h.gtld-servers.NET NS b.gtld-servers.NET NS m.gtld-servers.NET NS a.gtld-servers.NET NS d.gtld-servers.NET NS i.gtld-servers.NET NS j.gtld-servers.NET NS l.gtld-servers.NET NS k.gtld-servers.NET NS f.gtld-servers.NET NS c.gtld-servers.NET NS e.gtld-servers.NET NS g.gtld-servers.NET
172.31.1.6,172.31.3.121,DNS,122,Standard query 0xf107 A bay-client-s.gateway.messenger.msnmessenger.msn.com.akadns.net
172.31.3.121,172.31.1.6,DNS,362,Standard query response 0xf107 A bay-client-s.gateway.messenger.msnmessenger.msn.com.akadns.net A 64.4.45.13 NS h.gtld-servers.NET NS c.gtld-servers.NET NS a.gtld-servers.NET NS l.gtld-servers.NET NS b.gtld-servers.NET NS e.gtld-servers.NET NS k.gtld-servers.NET NS j.gtld-servers.NET NS i.gtld-servers.NET NS g.gtld-servers.NET NS m.gtld-servers.NET NS f.gtld-servers.NET NS d.gtld-servers.NET
209.244.0.3,172.31.3.121,DNS,240,Standard query response 0x34b6 A appsflyer-web-1810875176.eu-west-1.elb.amazonaws.com A 52.18.110.159 A 52.18.160.21 A 52.18.76.221 A 52.17.61.100 A 52.18.178.190 A 52.17.68.11 A 52.18.230.33 A 52.18.21.230
172.31.3.121,172.31.1.6,DNS,464,Standard query response 0x8282 A appsflyer-web-1810875176.eu-west-1.elb.amazonaws.com A 52.18.160.21 A 52.18.110.159 A 52.18.230.33 A 52.18.178.190 A 52.18.21.230 A 52.17.68.11 A 52.17.61.100 A 52.18.76.221 NS g.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,238,Standard query response 0x6486 A exchange-lb-1822662812.us-east-1.elb.amazonaws.com A 54.172.168.166 A 54.165.3.181 A 54.236.118.41 A 54.174.233.8 A 54.172.168.55 A 54.174.20.10 A 54.173.161.219 A 54.175.21.166
172.31.3.121,172.31.1.6,DNS,462,Standard query response 0x7e7f A exchange-lb-1822662812.us-east-1.elb.amazonaws.com A 54.175.21.166 A 54.174.233.8 A 54.172.168.55 A 54.173.161.219 A 54.165.3.181 A 54.236.118.41 A 54.174.20.10 A 54.172.168.166 NS j.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net
172.31.146.196,172.31.1.6,DNS,78,Standard query 0x0f96 A 4.web-counter.info
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xe19f A 4.web-counter.info
8.8.8.8,172.31.3.121,DNS,179,Standard query response 0xe51c A www.zeetv.com CNAME zeetv.edgesuite.net CNAME a1683.g1.akamai.net A 180.149.61.152 A 180.149.61.136 OPT
172.31.1.6,172.31.63.139,DNS,136,Standard query response 0xd06b A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.70.1
172.31.1.6,172.31.139.123,DNS,125,Standard query response 0xf019 A www.youtube.com CNAME youtube-ui.l.google.com A 172.217.3.46
209.244.0.3,172.31.3.121,DNS,132,Standard query response 0x9d28 DS hike.in SOA a0.cctld.afilias-nst.info
172.31.1.6,172.31.139.123,DNS,99,Standard query response 0xbb6c A youtube-ui.l.google.com A 172.217.3.46
172.31.121.161,172.31.1.6,DNS,82,Standard query 0xa5fa A todo-ta-g7g.amazon.com
209.244.0.3,172.31.3.121,DNS,208,Standard query response 0xd603 AAAA pipeline-tee-p-elb-1rmutea6wo4sp-880153968.us-west-2.elb.amazonaws.com SOA ns-332.awsdns-41.com
172.31.3.121,172.31.1.6,DNS,264,Standard query response 0xe577 AAAA telemetry-incoming.r53-2.services.mozilla.com CNAME pipeline-tee-p-elb-1rmutea6wo4sp-880153968.us-west-2.elb.amazonaws.com SOA ns-332.awsdns-41.com
172.31.1.6,172.31.3.121,DNS,130,Standard query 0xe6c1 AAAA pipeline-tee-p-elb-1rmutea6wo4sp-880153968.us-west-2.elb.amazonaws.com
209.244.0.3,172.31.3.121,DNS,258,Standard query response 0x22e0 A pipeline-tee-p-elb-1rmutea6wo4sp-880153968.us-west-2.elb.amazonaws.com A 52.27.240.144 A 52.89.117.182 A 52.34.121.74 A 52.32.204.221 A 54.200.213.243 A 54.68.9.206 A 52.11.106.77 A 52.10.175.245
172.31.3.121,172.31.1.6,DNS,208,Standard query response 0xe6c1 AAAA pipeline-tee-p-elb-1rmutea6wo4sp-880153968.us-west-2.elb.amazonaws.com SOA ns-332.awsdns-41.com
172.31.3.121,172.31.1.6,DNS,538,Standard query response 0xc719 A telemetry-incoming.r53-2.services.mozilla.com CNAME pipeline-tee-p-elb-1rmutea6wo4sp-880153968.us-west-2.elb.amazonaws.com A 52.32.204.221 A 52.89.117.182 A 52.10.175.245 A 54.68.9.206 A 52.11.106.77 A 52.34.121.74 A 54.200.213.243 A 52.27.240.144 NS j.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,130,Standard query 0x7e5b A pipeline-tee-p-elb-1rmutea6wo4sp-880153968.us-west-2.elb.amazonaws.com
172.31.146.51,172.31.1.6,DNS,74,Standard query 0x4c27 A cs622319.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xe699 A cs622319.vk.me
172.31.3.121,172.31.1.6,DNS,482,Standard query response 0x7e5b A pipeline-tee-p-elb-1rmutea6wo4sp-880153968.us-west-2.elb.amazonaws.com A 52.27.240.144 A 52.10.175.245 A 54.68.9.206 A 52.32.204.221 A 52.89.117.182 A 52.11.106.77 A 52.34.121.74 A 54.200.213.243 NS a.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net
172.31.151.187,172.31.1.6,DNS,69,Standard query 0xe6c1 A apple.com
172.31.1.6,172.31.136.215,DNS,271,Standard query response 0xcab6 A cfg.cml.ksmobile.com CNAME cm-launcher-sdk-36022841.us-east-1.elb.amazonaws.com A 52.2.63.107 A 52.2.89.70 A 52.22.175.179 A 52.4.235.248 A 107.23.85.173 A 52.22.237.171 A 107.23.247.142 A 52.2.176.56
172.31.111.115,172.31.1.6,DNS,70,Standard query 0x2042 A p.tanx.com
172.31.1.6,172.31.3.121,DNS,70,Standard query 0x5602 A p.tanx.com
8.8.8.8,172.31.3.121,DNS,188,Standard query response 0x4a8b A crl.geotrust.com CNAME crl-ds.ws.symantec.com.edgekey.net CNAME e6845.dscb1.akamaiedge.net A 23.35.37.163 OPT
209.244.0.3,172.31.3.121,DNS,110,Standard query response 0x04a5 A a1123.g.akamai.net A 46.33.76.50 A 46.33.76.26
172.31.3.121,172.31.1.6,DNS,407,Standard query response 0xa9bf A a.postrelease.com CNAME a.postrelease.com.edgesuite.net CNAME a1123.g.akamai.net A 46.33.76.50 A 46.33.76.26 NS g.gtld-servers.NET NS b.gtld-servers.NET NS c.gtld-servers.NET NS k.gtld-servers.NET NS f.gtld-servers.NET NS d.gtld-servers.NET NS l.gtld-servers.NET NS e.gtld-servers.NET NS j.gtld-servers.NET NS a.gtld-servers.NET NS m.gtld-servers.NET NS h.gtld-servers.NET NS i.gtld-servers.NET
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x9274 A a.postrelease.com.edgesuite.net
172.31.3.121,172.31.1.6,DNS,376,Standard query response 0x9274 A a.postrelease.com.edgesuite.net CNAME a1123.g.akamai.net A 46.33.76.26 A 46.33.76.50 NS l.gtld-servers.NET NS m.gtld-servers.NET NS e.gtld-servers.NET NS f.gtld-servers.NET NS j.gtld-servers.NET NS g.gtld-servers.NET NS b.gtld-servers.NET NS c.gtld-servers.NET NS i.gtld-servers.NET NS k.gtld-servers.NET NS d.gtld-servers.NET NS a.gtld-servers.NET NS h.gtld-servers.NET
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x55c1 A a1123.g.akamai.net
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0x55c1 A a1123.g.akamai.net A 46.33.76.50 A 46.33.76.26 NS d.gtld-servers.NET NS e.gtld-servers.NET NS a.gtld-servers.NET NS l.gtld-servers.NET NS g.gtld-servers.NET NS f.gtld-servers.NET NS j.gtld-servers.NET NS b.gtld-servers.NET NS i.gtld-servers.NET NS m.gtld-servers.NET NS k.gtld-servers.NET NS h.gtld-servers.NET NS c.gtld-servers.NET
172.31.148.215,172.31.1.6,DNS,75,Standard query 0x8603 A www.indextv.org
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xa94c A a1768.g1.akamai.net
172.31.3.121,172.31.1.6,DNS,335,Standard query response 0xa94c A a1768.g1.akamai.net A 104.86.110.96 A 104.86.110.97 NS h.gtld-servers.NET NS g.gtld-servers.NET NS a.gtld-servers.NET NS d.gtld-servers.NET NS l.gtld-servers.NET NS i.gtld-servers.NET NS f.gtld-servers.NET NS j.gtld-servers.NET NS k.gtld-servers.NET NS b.gtld-servers.NET NS c.gtld-servers.NET NS e.gtld-servers.NET NS m.gtld-servers.NET
209.244.0.3,172.31.3.121,DNS,94,Standard query response 0x63cf A s3-1.amazonaws.com A 54.231.82.84
172.31.3.121,172.31.1.6,DNS,318,Standard query response 0x2f97 A s3-1.amazonaws.com A 54.231.82.84 NS j.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.138.198,DNS,111,Standard query response 0x962b A s3.amazonaws.com CNAME s3-1.amazonaws.com A 54.231.82.84
208.67.220.220,172.31.3.121,DNS,161,Standard query response 0x1cea DS thetoptens.com SOA a.gtld-servers.net OPT
172.31.148.215,172.31.1.6,DNS,75,Standard query 0x7086 A www.indextv.org
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x01dd A dl.l.google.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x328e A oracle.proaptitude.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xb0ea A a1768.g1.akamai.net
172.31.1.6,172.31.3.121,DNS,76,Standard query 0xd2a3 A pacreception.com
172.31.3.121,172.31.1.6,DNS,335,Standard query response 0xb0ea A a1768.g1.akamai.net A 104.86.110.96 A 104.86.110.97 NS m.gtld-servers.NET NS b.gtld-servers.NET NS j.gtld-servers.NET NS c.gtld-servers.NET NS f.gtld-servers.NET NS g.gtld-servers.NET NS i.gtld-servers.NET NS d.gtld-servers.NET NS h.gtld-servers.NET NS e.gtld-servers.NET NS a.gtld-servers.NET NS k.gtld-servers.NET NS l.gtld-servers.NET
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0xd2a3 A pacreception.com A 52.77.65.213 A 52.76.240.228 NS a.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.160.53,DNS,119,Standard query response 0x59ec A clients6.google.com CNAME clients.l.google.com A 216.58.201.142
172.31.151.248,172.31.1.6,DNS,71,Standard query 0x1e57 A haptik.mobi
209.244.0.3,172.31.3.121,DNS,137,Standard query response 0xf5ae A r1---sn-h557sne7.googlevideo.com CNAME r1.sn-h557sne7.googlevideo.com A 74.125.169.6
209.244.0.3,172.31.3.121,DNS,133,Standard query response 0x2614 A bn1306-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213
172.31.125.26,172.31.1.6,DNS,76,Standard query 0xbbdb A www.facebook.com
172.31.3.121,172.31.1.6,DNS,441,Standard query response 0xf492 A bn1306.storage.live.com CNAME bn1306geo.storage.skyprod.akadns.net CNAME bn1306-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 NS k.gtld-servers.NET NS i.gtld-servers.NET NS m.gtld-servers.NET NS c.gtld-servers.NET NS j.gtld-servers.NET NS h.gtld-servers.NET NS l.gtld-servers.NET NS g.gtld-servers.NET NS a.gtld-servers.NET NS f.gtld-servers.NET NS e.gtld-servers.NET NS b.gtld-servers.NET NS d.gtld-servers.NET
172.31.1.6,172.31.3.121,DNS,96,Standard query 0x5e6b A bn1306geo.storage.skyprod.akadns.net
172.31.3.121,172.31.1.6,DNS,404,Standard query response 0x5e6b A bn1306geo.storage.skyprod.akadns.net CNAME bn1306-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 NS e.gtld-servers.NET NS i.gtld-servers.NET NS f.gtld-servers.NET NS a.gtld-servers.NET NS c.gtld-servers.NET NS l.gtld-servers.NET NS h.gtld-servers.NET NS j.gtld-servers.NET NS m.gtld-servers.NET NS b.gtld-servers.NET NS d.gtld-servers.NET NS g.gtld-servers.NET NS k.gtld-servers.NET
172.31.1.6,172.31.3.121,DNS,103,Standard query 0x5914 A bn1306-storage-live-com.a-0011.a-msedge.net
172.31.3.121,172.31.1.6,DNS,357,Standard query response 0x5914 A bn1306-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 NS f.gtld-servers.NET NS g.gtld-servers.NET NS i.gtld-servers.NET NS j.gtld-servers.NET NS a.gtld-servers.NET NS e.gtld-servers.NET NS c.gtld-servers.NET NS k.gtld-servers.NET NS d.gtld-servers.NET NS l.gtld-servers.NET NS h.gtld-servers.NET NS b.gtld-servers.NET NS m.gtld-servers.NET
172.31.1.8,172.31.164.75,DNS,217,Standard query response 0xa0b2 A bn1306.storage.live.com CNAME bn1306geo.storage.skyprod.akadns.net CNAME bn1306-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213
172.31.1.8,172.31.164.75,DNS,217,Standard query response 0xa0b2 A bn1306.storage.live.com CNAME bn1306geo.storage.skyprod.akadns.net CNAME bn1306-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x540b A pns.htcsense.com
172.31.147.137,172.31.1.6,DNS,77,Standard query 0xbb2a A info.vupdate2.com
172.31.150.180,172.31.1.6,DNS,77,Standard query 0x561a A ibeu2.mookie1.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xb856 A ibeu2.mookie1.com
208.67.220.123,172.31.3.121,DNS,159,Standard query response 0x49f9 DS hike.in SOA a0.cctld.afilias-nst.info OPT
172.31.150.238,172.31.1.6,DNS,82,Standard query 0xe47a A edge-mqtt.facebook.com
172.31.1.6,172.31.3.121,DNS,99,Standard query 0x0969 A ic.68ec3868.11142a.6.c3605.d.rncdn3.com
209.244.0.3,172.31.3.121,DNS,217,Standard query response 0x3391 A d1k5gitkzferqo.cloudfront.net A 54.230.11.150 A 54.230.11.106 A 54.230.11.219 A 54.230.11.40 A 54.230.11.192 A 54.230.11.209 A 54.230.11.123 A 54.230.11.95
172.31.3.121,172.31.1.6,DNS,469,Standard query response 0xa9a5 A cdn.liftoff.io CNAME d1k5gitkzferqo.cloudfront.net A 54.230.11.95 A 54.230.11.219 A 54.230.11.123 A 54.230.11.106 A 54.230.11.192 A 54.230.11.40 A 54.230.11.150 A 54.230.11.209 NS g.gtld-servers.NET NS e.gtld-servers.NET NS a.gtld-servers.NET NS h.gtld-servers.NET NS i.gtld-servers.NET NS f.gtld-servers.NET NS j.gtld-servers.NET NS l.gtld-servers.NET NS d.gtld-servers.NET NS m.gtld-servers.NET NS k.gtld-servers.NET NS b.gtld-servers.NET NS c.gtld-servers.NET
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xf716 A d1k5gitkzferqo.cloudfront.net
172.31.3.121,172.31.1.6,DNS,441,Standard query response 0xf716 A d1k5gitkzferqo.cloudfront.net A 54.230.11.40 A 54.230.11.209 A 54.230.11.192 A 54.230.11.150 A 54.230.11.106 A 54.230.11.123 A 54.230.11.95 A 54.230.11.219 NS a.gtld-servers.NET NS l.gtld-servers.NET NS m.gtld-servers.NET NS f.gtld-servers.NET NS c.gtld-servers.NET NS k.gtld-servers.NET NS e.gtld-servers.NET NS h.gtld-servers.NET NS j.gtld-servers.NET NS d.gtld-servers.NET NS b.gtld-servers.NET NS i.gtld-servers.NET NS g.gtld-servers.NET
172.31.1.8,172.31.166.187,DNS,245,Standard query response 0xbcff A cdn.liftoff.io CNAME d1k5gitkzferqo.cloudfront.net A 54.230.11.40 A 54.230.11.209 A 54.230.11.192 A 54.230.11.150 A 54.230.11.106 A 54.230.11.123 A 54.230.11.95 A 54.230.11.219
208.67.220.123,172.31.3.121,DNS,170,Standard query response 0x8657 A p08-ubiquity.icloud.com CNAME p08-ubiquity-current.edge.icloud.apple-dns.net A 17.248.128.174 OPT
209.244.0.3,172.31.3.121,DNS,217,Standard query response 0xeb22 A d1wflv6hqvys4x.cloudfront.net A 54.230.11.239 A 54.230.11.156 A 54.230.11.246 A 54.230.11.44 A 54.230.11.191 A 54.230.11.133 A 54.230.11.153 A 54.230.11.95
172.31.3.121,172.31.1.6,DNS,475,Standard query response 0x1e1c A build-cdn.liftoff.io CNAME d1wflv6hqvys4x.cloudfront.net A 54.230.11.156 A 54.230.11.44 A 54.230.11.239 A 54.230.11.153 A 54.230.11.246 A 54.230.11.95 A 54.230.11.191 A 54.230.11.133 NS b.gtld-servers.NET NS g.gtld-servers.NET NS c.gtld-servers.NET NS l.gtld-servers.NET NS i.gtld-servers.NET NS m.gtld-servers.NET NS j.gtld-servers.NET NS a.gtld-servers.NET NS f.gtld-servers.NET NS k.gtld-servers.NET NS e.gtld-servers.NET NS d.gtld-servers.NET NS h.gtld-servers.NET
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xe2c9 A d1wflv6hqvys4x.cloudfront.net
8.8.8.8,172.31.3.121,DNS,150,Standard query response 0x0f32 A lau1.slot.union.ucweb.com CNAME unionslot.lau1.uae.uc.cn A 8.37.228.36 OPT
172.31.3.121,172.31.1.6,DNS,441,Standard query response 0xe2c9 A d1wflv6hqvys4x.cloudfront.net A 54.230.11.191 A 54.230.11.133 A 54.230.11.153 A 54.230.11.239 A 54.230.11.44 A 54.230.11.156 A 54.230.11.95 A 54.230.11.246 NS h.gtld-servers.NET NS i.gtld-servers.NET NS c.gtld-servers.NET NS g.gtld-servers.NET NS e.gtld-servers.NET NS l.gtld-servers.NET NS a.gtld-servers.NET NS j.gtld-servers.NET NS k.gtld-servers.NET NS f.gtld-servers.NET NS m.gtld-servers.NET NS b.gtld-servers.NET NS d.gtld-servers.NET
172.31.3.121,172.31.1.6,DNS,250,Standard query response 0x7eb1 A lau1.slot.union.ucweb.com CNAME unionslot.lau1.uae.uc.cn A 8.37.228.36 NS e.dns.cn NS d.dns.cn NS c.dns.cn NS a.dns.cn NS ns.cernet.net NS b.dns.cn
