208.67.222.123,172.31.3.121,DNS,273,Standard query response 0x5d82 A 30.courier-push-apple.com.akadns.net CNAME asia-courier.push-apple.com.akadns.net A 17.252.236.146 A 17.252.236.141 A 17.252.236.28 A 17.252.236.159 A 17.252.236.66 A 17.252.236.33 A 17.252.236.155 A 17.252.236.169 OPT
4.2.2.4,172.31.3.121,DNS,245,Standard query response 0x7182 A queuerlb-599065538.us-east-1.elb.amazonaws.com A 107.22.189.69 A 184.73.217.92 A 23.21.85.103 A 204.236.224.144 A 23.23.179.211 A 107.20.177.234 A 54.235.111.202 A 107.20.220.183 OPT
172.31.3.121,172.31.1.6,DNS,483,Standard query response 0x65f2 A 30.courier-push-apple.com.akadns.net CNAME asia-courier.push-apple.com.akadns.net A 17.252.236.66 A 17.252.236.21 A 17.252.236.14 A 17.252.236.142 A 17.252.236.19 A 17.252.236.67 A 17.252.236.33 A 17.252.236.52 NS g.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,493,Standard query response 0xef08 A analytics.localytics.com CNAME queuerlb-599065538.us-east-1.elb.amazonaws.com A 184.73.217.92 A 23.21.85.103 A 107.20.177.234 A 204.236.224.144 A 107.20.220.183 A 107.22.189.69 A 54.235.111.202 A 23.23.179.211 NS m.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,106,Standard query 0x11cc A queuerlb-599065538.us-east-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,458,Standard query response 0x11cc A queuerlb-599065538.us-east-1.elb.amazonaws.com A 107.20.177.234 A 54.235.111.202 A 23.21.85.103 A 107.22.189.69 A 107.20.220.183 A 204.236.224.144 A 23.23.179.211 A 184.73.217.92 NS m.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net
4.2.2.4,172.31.3.121,DNS,112,Standard query response 0x82f4 A catalog-retail.amazon.com A 176.32.98.176 OPT
172.31.1.6,172.31.137.220,DNS,269,Standard query response 0x72d5 A analytics.localytics.com CNAME queuerlb-599065538.us-east-1.elb.amazonaws.com A 107.20.177.234 A 54.235.111.202 A 23.21.85.103 A 107.22.189.69 A 107.20.220.183 A 204.236.224.144 A 23.23.179.211 A 184.73.217.92
208.67.222.222,172.31.3.121,DNS,182,Standard query response 0x1dc7 A cdn.optimizely.com CNAME cdn.optimizely.com.edgekey.net CNAME e6640.g.akamaiedge.net A 122.252.143.172 OPT
172.31.148.239,172.31.1.6,DNS,91,Standard query 0x9666 A DB5SCH101101044.wns.windows.com
172.31.1.6,172.31.3.121,DNS,91,Standard query 0xda9f A DB5SCH101101044.wns.windows.com
172.31.3.121,172.31.1.6,DNS,325,Standard query response 0xe11b A catalog-retail.amazon.com A 176.32.98.176 NS a.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.160.53,DNS,101,Standard query response 0xac9b A catalog-retail.amazon.com A 176.32.98.176
172.31.150.158,172.31.1.6,DNS,74,Standard query 0x943b A www.google.com
172.31.1.6,172.31.160.53,DNS,101,Standard query response 0xac9b A catalog-retail.amazon.com A 176.32.98.176
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0xda9f A DB5SCH101101044.wns.windows.com A 191.232.139.61 NS i.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net
172.31.128.222,172.31.1.6,DNS,92,Standard query 0x344d A au.v4.download.windowsupdate.com
208.67.222.222,172.31.3.121,DNS,273,Standard query response 0x0f6b A 40.courier-push-apple.com.akadns.net CNAME asia-courier.push-apple.com.akadns.net A 17.252.236.143 A 17.252.236.36 A 17.252.236.154 A 17.252.236.10 A 17.252.236.39 A 17.252.236.9 A 17.252.236.67 A 17.252.236.30 OPT
172.31.3.121,172.31.1.6,DNS,522,Standard query response 0x0e33 A 40-courier.push.apple.com CNAME 40.courier-push-apple.com.akadns.net CNAME asia-courier.push-apple.com.akadns.net A 17.252.236.19 A 17.252.236.66 A 17.252.236.14 A 17.252.236.21 A 17.252.236.67 A 17.252.236.142 A 17.252.236.33 A 17.252.236.52 NS f.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,96,Standard query 0x2044 A 40.courier-push-apple.com.akadns.net
172.31.3.121,172.31.1.6,DNS,483,Standard query response 0x2044 A 40.courier-push-apple.com.akadns.net CNAME asia-courier.push-apple.com.akadns.net A 17.252.236.52 A 17.252.236.142 A 17.252.236.14 A 17.252.236.67 A 17.252.236.66 A 17.252.236.33 A 17.252.236.21 A 17.252.236.19 NS l.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.168.221,DNS,301,Standard query response 0xff6d A 40-courier.push.apple.com CNAME 40.courier-push-apple.com.akadns.net CNAME asia-courier.push-apple.com.akadns.net A 17.252.236.19 A 17.252.236.66 A 17.252.236.142 A 17.252.236.33 A 17.252.236.21 A 17.252.236.14 A 17.252.236.67 A 17.252.236.52
172.31.1.6,172.31.168.221,DNS,301,Standard query response 0xff6d A 40-courier.push.apple.com CNAME 40.courier-push-apple.com.akadns.net CNAME asia-courier.push-apple.com.akadns.net A 17.252.236.19 A 17.252.236.66 A 17.252.236.142 A 17.252.236.33 A 17.252.236.21 A 17.252.236.14 A 17.252.236.67 A 17.252.236.52
172.31.150.158,172.31.1.6,DNS,84,Standard query 0xc6cb A translate.googleapis.com
172.31.127.91,172.31.1.6,DNS,74,Standard query 0x522b A h.saavncdn.com
172.31.146.201,172.31.1.6,DNS,74,Standard query 0xc72d A img.isohunt.to
172.31.12.119,172.31.1.6,DNS,75,Standard query 0xfc1a A comet.yahoo.com
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x4cfc A img.isohunt.to
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x1498 A comet.yahoo.com
172.31.3.121,172.31.1.6,DNS,357,Standard query response 0x1498 A comet.yahoo.com CNAME ds-comet.yahoo.g01.yahoodns.net A 72.30.196.161 NS i.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.12.119,DNS,136,Standard query response 0xfc1a A comet.yahoo.com CNAME ds-comet.yahoo.g01.yahoodns.net A 72.30.196.161
172.31.12.119,172.31.1.6,DNS,75,Standard query 0x470f A comet.yahoo.com
172.31.1.6,172.31.12.119,DNS,136,Standard query response 0x470f A comet.yahoo.com CNAME ds-comet.yahoo.g01.yahoodns.net A 72.30.196.161
172.31.130.106,172.31.1.6,DNS,79,Standard query 0x65c2 A clients4.google.com
172.31.130.106,172.31.1.6,DNS,84,Standard query 0xcdeb A translate.googleapis.com
4.2.2.4,172.31.3.121,DNS,103,Standard query response 0xbc35 A sikh-history.com A 206.210.70.161 OPT
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0xca80 A www.sikh-history.com CNAME sikh-history.com A 206.210.70.161 NS j.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,76,Standard query 0xd909 A sikh-history.com
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0xd909 A sikh-history.com A 206.210.70.161 NS j.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net
208.67.220.220,172.31.3.121,DNS,108,Standard query response 0xbbaf A mpp.specificclick.net A 63.135.90.138 OPT
172.31.3.121,172.31.1.6,DNS,335,Standard query response 0xbbbc A bp.specificclick.net CNAME mpp.specificclick.net A 63.135.90.138 NS d.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x3ada A mpp.specificclick.net
172.31.3.121,172.31.1.6,DNS,318,Standard query response 0x3ada A mpp.specificclick.net A 63.135.90.138 NS j.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.171.71,DNS,114,Standard query response 0xa9c8 A bp.specificclick.net CNAME mpp.specificclick.net A 63.135.90.138
172.31.1.6,172.31.171.71,DNS,114,Standard query response 0xa9c8 A bp.specificclick.net CNAME mpp.specificclick.net A 63.135.90.138
208.67.220.220,172.31.3.121,DNS,109,Standard query response 0x8321 A e7961.g.akamaiedge.net A 184.50.115.136 OPT
172.31.3.121,172.31.1.6,DNS,390,Standard query response 0xbc6a A cdn8.vizury.com CNAME wildcard.vizury.com.edgekey.net CNAME e7961.g.akamaiedge.net A 184.50.115.136 NS j.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x2119 A wildcard.vizury.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0x2119 A wildcard.vizury.com.edgekey.net CNAME e7961.g.akamaiedge.net A 184.50.115.136 NS j.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x5ab4 A e7961.g.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x5ab4 A e7961.g.akamaiedge.net A 184.50.115.136 NS g.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net
172.31.1.8,172.31.165.142,DNS,169,Standard query response 0x6e43 A cdn8.vizury.com CNAME wildcard.vizury.com.edgekey.net CNAME e7961.g.akamaiedge.net A 184.50.115.136
172.31.128.107,172.31.1.6,DNS,75,Standard query 0x0892 A infoc2.duba.net
172.31.128.165,172.31.1.6,DNS,78,Standard query 0x6b37 A mobile.twitter.com
172.31.109.239,172.31.1.6,DNS,75,Standard query 0xfb65 A i.instagram.com
172.31.127.138,172.31.1.6,DNS,81,Standard query 0xc8d8 A htc2.accu-weather.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x3227 A htc2.accu-weather.com
172.31.3.121,172.31.1.6,DNS,397,Standard query response 0x3227 A htc2.accu-weather.com CNAME api.accuweather.com.edgekey.net CNAME e10414.g.akamaiedge.net A 118.214.130.232 NS h.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net
172.31.131.218,172.31.1.6,DNS,81,Standard query 0x6fc9 A staticxx.facebook.com
172.31.108.212,172.31.1.6,DNS,79,Standard query 0x2c9d A wadogo.go2cloud.org
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xb23e A wadogo.go2cloud.org
172.31.1.6,172.31.3.121,DNS,96,Standard query 0x6af7 A www.businessinsider.in.edgesuite.net
172.31.3.121,172.31.1.6,DNS,378,Standard query response 0x6af7 A www.businessinsider.in.edgesuite.net CNAME a743.f1.akamai.net A 72.247.177.217 A 72.247.177.209 NS i.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x403b A a743.f1.akamai.net
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x403b A a743.f1.akamai.net A 72.247.177.209 A 72.247.177.217 NS c.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.60.8,DNS,193,Standard query response 0x582a A www.businessinsider.in CNAME www.businessinsider.in.edgesuite.net CNAME a743.f1.akamai.net A 72.247.177.209 A 72.247.177.217
172.31.149.220,172.31.1.6,DNS,77,Standard query 0xd436 A guzzoni.apple.com
172.31.1.8,172.31.165.191,DNS,282,Standard query response 0x9bf8 A settings.crashlytics.com CNAME settings-crashlytics-1410998606.us-east-1.elb.amazonaws.com A 184.73.157.139 A 107.22.169.178 A 107.22.199.176 A 184.73.208.78 A 174.129.0.44 A 174.129.19.104 A 23.21.169.179 A 107.22.220.210
172.31.121.140,172.31.1.6,DNS,89,Standard query 0x4f89 A safebrowsing-cache.google.com
172.31.1.6,172.31.138.94,DNS,118,Standard query response 0x12e4 A mail.google.com CNAME googlemail.l.google.com A 216.58.197.69
172.31.1.6,172.31.137.172,DNS,135,Standard query response 0x846f A b-api.facebook.com CNAME z-m.facebook.com CNAME z-m.c10r.facebook.com A 31.13.79.221
208.67.222.222,172.31.3.121,DNS,107,Standard query response 0xd5ef A series-eu.amazon.com A 54.239.34.163 OPT
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x0dc9 A series-eu.amazon.com A 54.239.34.163 NS a.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net
172.31.149.220,172.31.1.6,DNS,79,Standard query 0x2134 A api.smoot.apple.com
172.31.149.220,172.31.1.6,DNS,75,Standard query 0x913f A api.weather.com
172.31.149.220,172.31.1.6,DNS,85,Standard query 0x78de A 43-courier.push.apple.com
172.31.149.220,172.31.1.6,DNS,69,Standard query 0x2f6b A apple.com
172.31.1.6,172.31.3.121,DNS,69,Standard query 0x0bc9 A apple.com
172.31.149.220,172.31.1.6,DNS,73,Standard query 0x60ca A www.apple.com
172.31.3.121,172.31.1.6,DNS,341,Standard query response 0x0bc9 A apple.com A 17.172.224.47 A 17.178.96.59 A 17.142.160.59 NS i.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net
172.31.130.115,172.31.1.6,DNS,77,Standard query 0xc57b A e.crashlytics.com
172.31.104.113,172.31.1.6,DNS,79,Standard query 0xaa34 A clients3.google.com
172.31.1.6,172.31.205.72,DNS,131,Standard query response 0x4d32 AAAA clients3.google.com CNAME clients.l.google.com AAAA 2404:6800:4007:800::200e
172.31.131.76,172.31.1.6,DNS,141,Standard query 0xb1e6 A 9-0.19-a3000099.32.16a8.ab0.3ea5.210.0.bn7i4prks9uf5k8ga8th6etsmq.avts.mcafee.com
172.31.1.6,172.31.3.121,DNS,73,Standard query 0xbbeb A s.youtube.com
172.31.1.6,172.31.3.121,DNS,141,Standard query 0x8a88 A 9-0.19-a3000099.32.16a8.ab0.3ea5.210.0.bn7i4prks9uf5k8ga8th6etsmq.avts.mcafee.com
172.31.3.121,172.31.1.6,DNS,348,Standard query response 0xbbeb A s.youtube.com CNAME video-stats.l.google.com A 216.58.201.142 NS k.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net
209.244.0.4,172.31.3.121,DNS,818,Standard query response 0x9caa DS indianrail.gov.in NSEC3 RRSIG SOA a0.cctld.afilias-nst.info RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,439,Standard query response 0xbf5a A www.indianrail.gov.in CNAME indianrail.gov.in A 203.176.113.78 NS b0.cctld.afilias-nst.org NS a1.in.afilias-nst.in NS d0.cctld.afilias-nst.org NS b2.in.afilias-nst.org NS c0.cctld.afilias-nst.info NS b1.in.afilias-nst.in NS a2.in.afilias-nst.info NS a0.cctld.afilias-nst.info A 199.254.59.1 A 115.249.164.142 A 199.249.117.1 A 199.254.60.1 A 125.19.40.90 A 199.249.125.1 A 199.254.61.1 A 199.254.62.1
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xc62f A indianrail.gov.in
172.31.120.106,172.31.1.6,DNS,90,Standard query 0x59f5 AAAA mobile.pipe.aria.microsoft.com
172.31.3.121,172.31.1.6,DNS,421,Standard query response 0xc62f A indianrail.gov.in A 203.176.113.78 NS b1.in.afilias-nst.in NS d0.cctld.afilias-nst.org NS b0.cctld.afilias-nst.org NS a1.in.afilias-nst.in NS a0.cctld.afilias-nst.info NS a2.in.afilias-nst.info NS c0.cctld.afilias-nst.info NS b2.in.afilias-nst.org A 199.254.59.1 A 115.249.164.142 A 199.249.117.1 A 199.254.60.1 A 125.19.40.90 A 199.249.125.1 A 199.254.61.1 A 199.254.62.1
172.31.130.211,172.31.1.6,DNS,78,Standard query 0xf442 A cmdts.ksmobile.com
172.31.120.106,172.31.1.6,DNS,90,Standard query 0x39a9 AAAA mobile.pipe.aria.microsoft.com
172.31.1.6,172.31.205.72,DNS,119,Standard query response 0x1dcd A clients3.google.com CNAME clients.l.google.com A 216.58.197.78
172.31.130.211,172.31.1.6,DNS,73,Standard query 0x8bf0 A img.ucweb.com
172.31.110.80,172.31.1.6,DNS,77,Standard query 0xacd6 A mtalk4.google.com
209.244.0.3,172.31.3.121,DNS,213,Standard query response 0x8474 A dsn5.skype-dsn.akadns.net A 111.221.77.171 A 157.56.52.22 A 157.56.52.37 A 157.55.130.162 A 111.221.77.165 A 157.56.52.34 A 157.56.52.26 A 157.55.130.175
172.31.3.121,172.31.1.6,DNS,434,Standard query response 0xabbe A dsn5.skype-dsn.akadns.net A 157.55.130.162 A 157.56.52.22 A 157.56.52.34 A 157.56.52.37 A 157.56.52.26 A 157.55.130.175 A 111.221.77.171 A 111.221.77.165 NS a.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.138.101,DNS,141,Standard query response 0x2be4 A asia.pool.ntp.org A 194.225.150.25 A 82.200.209.236 A 128.199.84.169 A 211.233.84.186
172.31.144.193,172.31.1.6,DNS,78,Standard query 0xc031 A graph.facebook.com
172.31.156.163,172.31.1.6,DNS,84,Standard query 0xcb96 A pubads.g.doubleclick.net
172.31.1.6,172.31.138.196,DNS,128,Standard query response 0x6f29 A www.googleapis.com CNAME googleapis.l.google.com A 216.58.220.42
172.31.131.224,172.31.1.6,DNS,75,Standard query 0xf8ec A e3.whatsapp.net
172.31.171.38,172.31.1.6,DNS,87,Standard query 0xc30c A x2542236.ivps9x.u.avast.com
172.31.1.6,172.31.171.38,DNS,186,Standard query response 0xc30c A x2542236.ivps9x.u.avast.com CNAME avast.com.edgesuite.net CNAME a1639.g1.akamai.net A 46.33.76.27 A 46.33.76.32
