8.8.8.8,172.31.204.243,DNS,137,Standard query response 0x40b1 A r6---sn-o3o-qxal.googlevideo.com CNAME r6.sn-o3o-qxal.googlevideo.com A 180.149.59.81
8.8.4.4,172.31.3.121,DNS,801,Standard query response 0x006d DS rlcdn.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
208.67.220.220,172.31.3.121,DNS,160,Standard query response 0x26af DS rafomedia.com SOA a.gtld-servers.net OPT
209.244.0.3,172.31.3.121,DNS,109,Standard query response 0x2197 A weyojiarusnjvj.ki A 198.105.254.11 A 104.239.213.7
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x42d7 A idsync-ext.rlcdn.com A 54.209.145.214 NS i.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net
172.31.149.0,172.31.1.6,DNS,89,Standard query 0xe390 A igcdn-photos-a-a.akamaihd.net
209.244.0.4,172.31.3.121,DNS,164,Standard query response 0x37c5 No such name PTR 240.20.249.115.in-addr.arpa SOA ns1.relianceada.com OPT
172.31.149.0,172.31.1.6,DNS,89,Standard query 0xb61b A igcdn-photos-h-a.akamaihd.net
172.31.149.0,172.31.1.6,DNS,89,Standard query 0xc5a4 A igcdn-photos-b-a.akamaihd.net
4.2.2.3,172.31.3.121,DNS,305,Standard query response 0x5962 No such name DS mddwwyfhn.sx SOA a.ns.sx RRSIG OPT
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x9ad6 A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x9ad6 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 92.123.143.234 A 92.123.140.10 NS g.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net
172.31.1.8,172.31.165.47,DNS,83,Standard query response 0x1c5e Server failure A officecdn.microsoft.com
4.2.2.2,172.31.3.121,DNS,123,Standard query response 0x8999 A a1294.w20.akamai.net A 72.247.177.217 A 72.247.177.208 OPT
172.31.3.121,172.31.1.6,DNS,333,Standard query response 0xbe98 A a1294.w20.akamai.net A 72.247.177.208 A 72.247.177.217 NS g.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.138.169,DNS,197,Standard query response 0x83f6 A b.scorecardresearch.com CNAME b.scorecardresearch.com.edgesuite.net CNAME a1294.w20.akamai.net A 72.247.177.208 A 72.247.177.217
8.8.8.8,172.31.3.121,DNS,176,Standard query response 0x6b73 A dsa.csdata1.com CNAME dsa.csdata1.com.edgekey.net CNAME e1156.c.akamaiedge.net A 118.215.152.126 OPT
4.2.2.2,172.31.3.121,DNS,81,Standard query response 0x9593 Refused DS dellsupportcenter.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x07d6 A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x07d6 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 92.123.140.10 A 92.123.143.234 NS b.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net
4.2.2.4,172.31.3.121,DNS,77,Standard query response 0x0459 Refused DS smartnews-ads.com
172.31.1.6,172.31.136.80,DNS,83,Standard query response 0xa087 Server failure A officecdn.microsoft.com
208.67.222.123,172.31.3.121,DNS,164,Standard query response 0x3c6b No such name A ptlghqm.ki SOA soa.coccaregistry.org OPT
172.31.106.128,172.31.1.6,DNS,73,Standard query 0x1c48 A yt3.ggpht.com
172.31.109.126,172.31.1.6,DNS,78,Standard query 0x04fa A www.googleapis.com
172.31.106.128,172.31.1.6,DNS,94,Standard query 0x7409 A photos-ugc.l.googleusercontent.com
172.31.147.117,172.31.1.6,DNS,77,Standard query 0x6a1a A ecfvvnkirrypmf.tv
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xf78e A ecfvvnkirrypmf.tv
172.31.106.128,172.31.1.6,DNS,94,Standard query 0x3419 AAAA photos-ugc.l.googleusercontent.com
4.2.2.2,172.31.3.121,DNS,101,Standard query response 0x65b8 A sadquotess.com A 69.175.41.204 OPT
172.31.1.6,172.31.3.121,DNS,94,Standard query 0x0872 AAAA photos-ugc.l.googleusercontent.com
172.31.3.121,172.31.1.6,DNS,346,Standard query response 0x0872 AAAA photos-ugc.l.googleusercontent.com AAAA 2404:6800:4007:800::2001 NS k.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net
172.31.106.128,172.31.1.6,DNS,81,Standard query 0xfe48 AAAA ytstatic.l.google.com
4.2.2.2,172.31.3.121,DNS,75,Standard query response 0xf805 Refused DS djxgiwpqrrta.ru
8.8.8.8,172.31.3.121,DNS,161,Standard query response 0xb01b A use1-pxserver-elb-0-1805858935.us-east-1.elb.amazonaws.com A 52.200.116.28 A 52.200.111.56 OPT
172.31.3.121,172.31.1.6,DNS,398,Standard query response 0x61aa A a.triggit.com CNAME use1-pxserver-elb-0-1805858935.us-east-1.elb.amazonaws.com A 52.200.116.28 A 52.200.111.56 NS j.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,118,Standard query 0xfd99 A use1-pxserver-elb-0-1805858935.us-east-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,374,Standard query response 0xfd99 A use1-pxserver-elb-0-1805858935.us-east-1.elb.amazonaws.com A 52.200.111.56 A 52.200.116.28 NS c.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.163.143,DNS,174,Standard query response 0xeb1b A a.triggit.com CNAME use1-pxserver-elb-0-1805858935.us-east-1.elb.amazonaws.com A 52.200.111.56 A 52.200.116.28
208.67.222.123,172.31.3.121,DNS,173,Standard query response 0xb441 No such name A eknbyfydentaervqdcthm.nu SOA catcher-in-the-rye.nic.nu OPT
8.8.4.4,172.31.3.121,DNS,804,Standard query response 0x9b75 DS bugsense.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
208.67.220.220,172.31.3.121,DNS,145,Standard query response 0x1d0e No such name DS nrvvdnhqqbbpiwhc.jp SOA z.dns.jp OPT
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0xa4a9 A ticks2.bugsense.com A 52.8.166.155 NS e.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.137.227,DNS,95,Standard query response 0x3636 A ticks2.bugsense.com A 52.8.166.155
4.2.2.2,172.31.3.121,DNS,120,Standard query response 0x161a A a495.g.akamai.net A 46.33.76.35 A 46.33.76.59 OPT
172.31.3.121,172.31.1.6,DNS,412,Standard query response 0x4b56 A www.huffingtonpost.in CNAME www.huffingtonpost.com.edgesuite.net CNAME a495.g.akamai.net A 46.33.76.59 A 46.33.76.35 NS f.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,96,Standard query 0x5ee5 A www.huffingtonpost.com.edgesuite.net
172.31.3.121,172.31.1.6,DNS,377,Standard query response 0x5ee5 A www.huffingtonpost.com.edgesuite.net CNAME a495.g.akamai.net A 46.33.76.59 A 46.33.76.35 NS k.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x82ae A a495.g.akamai.net
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0x82ae A a495.g.akamai.net A 46.33.76.59 A 46.33.76.35 NS m.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,111,Standard query 0xbc12 A dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com
8.8.8.8,172.31.3.121,DNS,120,Standard query response 0x4671 A lb-web.ustream.tv A 199.66.238.212 A 199.66.238.211 OPT
4.2.2.2,172.31.3.121,DNS,98,Standard query response 0x25af A sync.1rx.io A 38.98.92.60 OPT
172.31.3.121,172.31.1.6,DNS,235,Standard query response 0xb25a A www.ustream.tv CNAME www-director.ustream.tv CNAME lb-web.ustream.tv A 199.66.238.212 A 199.66.238.211 NS ac3.nstld.com NS ac4.nstld.com NS ac1.nstld.com NS ac2.nstld.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xbcef A www-director.ustream.tv
172.31.3.121,172.31.1.6,DNS,227,Standard query response 0x5b81 A sync.1rx.io A 38.98.92.60 NS ns-a4.io NS ns-a3.io NS ns-d1.io NS ns-y1.io NS ns-l1.io NS ns-a1.io NS ns-a2.io
172.31.3.121,172.31.1.6,DNS,217,Standard query response 0xbcef A www-director.ustream.tv CNAME lb-web.ustream.tv A 199.66.238.212 A 199.66.238.211 NS ac2.nstld.com NS ac3.nstld.com NS ac4.nstld.com NS ac1.nstld.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x6664 A lb-web.ustream.tv
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xb082 A www.cdn.viber.com
172.31.3.121,172.31.1.6,DNS,190,Standard query response 0x6664 A lb-web.ustream.tv A 199.66.238.212 A 199.66.238.211 NS ac3.nstld.com NS ac2.nstld.com NS ac4.nstld.com NS ac1.nstld.com
172.31.1.6,172.31.137.17,DNS,154,Standard query response 0x414c A www.ustream.tv CNAME www-director.ustream.tv CNAME lb-web.ustream.tv A 199.66.238.212 A 199.66.238.211
172.31.3.121,172.31.1.6,DNS,386,Standard query response 0xb082 A www.cdn.viber.com CNAME www.viber.com.edgekey.net CNAME e9413.g.akamaiedge.net A 104.69.26.160 NS g.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.137.17,DNS,154,Standard query response 0x414c A www.ustream.tv CNAME www-director.ustream.tv CNAME lb-web.ustream.tv A 199.66.238.212 A 199.66.238.211
172.31.1.6,172.31.137.17,DNS,154,Standard query response 0x414c A www.ustream.tv CNAME www-director.ustream.tv CNAME lb-web.ustream.tv A 199.66.238.212 A 199.66.238.211
172.31.1.6,172.31.137.133,DNS,165,Standard query response 0x7a02 A www.cdn.viber.com CNAME www.viber.com.edgekey.net CNAME e9413.g.akamaiedge.net A 104.69.26.160
172.31.131.54,172.31.1.6,DNS,83,Standard query 0x57ea A b.scorecardresearch.com
172.31.147.117,172.31.1.6,DNS,70,Standard query 0xffe7 A avaremk.cc
172.31.1.6,172.31.3.121,DNS,70,Standard query 0x8134 A avaremk.cc
4.2.2.2,172.31.3.121,DNS,118,Standard query response 0x89a7 A r20.sn-5hne6nee.googlevideo.com A 173.194.153.153 OPT
172.31.3.121,172.31.1.6,DNS,363,Standard query response 0xa02f A r20---sn-5hne6nee.googlevideo.com CNAME r20.sn-5hne6nee.googlevideo.com A 173.194.153.153 NS c.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x1f6d A r20.sn-5hne6nee.googlevideo.com
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x1f6d A r20.sn-5hne6nee.googlevideo.com A 173.194.153.153 NS j.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net
4.2.2.2,172.31.3.121,DNS,72,Standard query response 0xecf4 Refused DS ojvkqgfyf.ru
172.31.127.243,172.31.1.6,DNS,78,Standard query 0x362d A b-api.facebook.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xe6d3 A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0xe6d3 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 92.123.143.234 A 92.123.140.10 NS b.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net
172.31.1.8,172.31.165.47,DNS,83,Standard query response 0xdbd3 Server failure A officecdn.microsoft.com
172.31.1.8,172.31.167.143,DNS,284,Standard query response 0x9e52 A api.mixpanel.com A 161.202.1.24 A 161.202.1.17 A 161.202.1.9 A 161.202.1.40 A 161.202.1.28 A 161.202.1.16 A 161.202.1.14 A 161.202.1.10 A 161.202.1.7 A 161.202.1.19 A 161.202.1.34 A 161.202.1.22 A 161.202.1.12
172.31.131.89,172.31.1.6,DNS,79,Standard query 0x1fe9 A mmi692.whatsapp.net
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x3108 A mmi692.whatsapp.net
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0x3108 A mmi692.whatsapp.net A 169.55.235.189 NS e.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net
172.31.151.122,172.31.1.6,DNS,82,Standard query 0x2d19 A p12-content.icloud.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x61f8 A p12-content.icloud.com
208.67.222.222,172.31.3.121,DNS,164,Standard query response 0x4af1 No such name A staythebody13.com SOA a.gtld-servers.net OPT
74.82.42.42,172.31.3.121,DNS,136,Standard query response 0xba30 DS edgesuite.net SOA ns1-2.akamai.com
172.31.121.27,172.31.1.6,DNS,74,Standard query 0xaa89 A api.disney.com
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x59b7 A api.disney.com
172.31.1.6,172.31.205.101,DNS,78,Standard query response 0xb5b6 AAAA apiv2.moengage.com
172.31.149.169,172.31.1.6,DNS,81,Standard query 0x29a9 A cdn.skum.eamobile.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0xa63b A cdn.skum.eamobile.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x8a9a A fu-885c23175e.upalytics.com
172.31.3.121,172.31.1.6,DNS,551,Standard query response 0x8a9a A fu-885c23175e.upalytics.com A 173.45.127.181 A 173.45.108.228 A 206.222.17.108 A 206.222.0.172 A 173.45.108.247 A 173.45.127.162 A 209.51.213.217 A 173.45.110.143 A 173.45.108.209 A 206.222.0.134 A 206.222.17.70 A 206.222.0.153 A 173.45.110.162 A 206.222.17.89 A 173.45.127.143 A 209.51.213.236 A 173.45.110.181 A 209.51.213.198 NS f.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net
172.31.1.8,172.31.167.39,DNS,87,Standard query response 0x7697 Server failure A fu-885c23175e.upalytics.com
4.2.2.2,172.31.3.121,DNS,122,Standard query response 0x78bb A a1382.w7.akamai.net A 104.86.111.25 A 104.86.111.80 OPT
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x198e A officecdn.microsoft.com
