172.31.3.121,172.31.1.6,DNS,322,Standard query response 0x41d8 A adash.m.gds.taobao.com A 205.204.96.99 NS i.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.137.67,DNS,120,Standard query response 0x6c9b A adash.m.taobao.com CNAME adash.m.gds.taobao.com A 205.204.96.99
172.31.1.6,172.31.3.121,DNS,70,Standard query 0x4045 A content.ad
172.31.130.163,172.31.1.6,DNS,75,Standard query 0x7b5c A data.flurry.com
172.31.110.184,172.31.1.6,DNS,78,Standard query 0x6ebf A ourbetterworld.org
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x8789 A ourbetterworld.org
172.31.110.184,172.31.1.6,DNS,74,Standard query 0xed48 A www.save70.com
172.31.1.6,172.31.3.121,DNS,70,Standard query 0x9383 A save70.com
172.31.110.184,172.31.1.6,DNS,77,Standard query 0x768e A track.trkdate.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x7c30 A track.trkdate.com
4.2.2.1,172.31.3.121,DNS,161,Standard query response 0xcc1e A adspaces.ero-advertising.com CNAME steenbergen.web.ero-advertising.com A 185.70.212.100 A 185.70.212.101 OPT
172.31.1.6,172.31.137.241,DNS,85,Standard query response 0xf1f7 A i0.wp.com A 192.0.77.2
172.31.157.209,172.31.1.6,DNS,78,Standard query 0x6893 A 1.sic.33across.com
4.2.2.1,172.31.3.121,DNS,196,Standard query response 0x4a45 A read-api.newsinshorts.com CNAME read-api.newsinshorts.com.edgekey.net CNAME e8239.a.akamaiedge.net A 104.82.213.51 OPT
172.31.144.205,172.31.1.6,DNS,81,Standard query 0x1e49 A digibody.ff.avast.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x9bb7 A digibody.ff.avast.com
172.31.3.121,172.31.1.6,DNS,337,Standard query response 0x9bb7 A digibody.ff.avast.com A 5.45.58.84 A 5.45.58.85 NS d.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net
8.8.8.8,172.31.3.121,DNS,170,Standard query response 0x43d7 A 1k-0.19-20000000.900.16a8.aa2.3ea5.410.0.435rk47cs4jsaa9mu4wl8vg53j.avts.mcafee.com A 127.192.0.128 OPT
172.31.144.175,172.31.1.6,DNS,87,Standard query 0x67c2 A fu-7fab9ddce6.upalytics.com
172.31.3.121,172.31.1.6,DNS,383,Standard query response 0x0674 A 1k-0.19-20000000.900.16a8.aa2.3ea5.410.0.435rk47cs4jsaa9mu4wl8vg53j.avts.mcafee.com A 127.192.0.128 NS i.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x9e42 A fu-7fab9ddce6.upalytics.com
172.31.3.121,172.31.1.6,DNS,551,Standard query response 0x9e42 A fu-7fab9ddce6.upalytics.com A 206.222.17.70 A 173.45.127.162 A 173.45.108.247 A 206.222.0.172 A 173.45.108.228 A 173.45.110.143 A 209.51.213.198 A 173.45.110.181 A 173.45.110.162 A 173.45.127.181 A 206.222.17.108 A 209.51.213.236 A 173.45.108.209 A 206.222.0.153 A 173.45.127.143 A 206.222.0.134 A 209.51.213.217 A 206.222.17.89 NS l.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net
4.2.2.1,172.31.3.121,DNS,155,Standard query response 0xa9c4 A cdn.popcash.net CNAME popcash.libertymediaadss.netdna-cdn.com A 108.161.189.191 OPT
172.31.144.175,172.31.1.6,DNS,87,Standard query 0x67c2 A fu-7fab9ddce6.upalytics.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x3c70 A fu-7fab9ddce6.upalytics.com
172.31.3.121,172.31.1.6,DNS,551,Standard query response 0x3c70 A fu-7fab9ddce6.upalytics.com A 173.45.110.162 A 209.51.213.236 A 173.45.127.162 A 173.45.108.209 A 206.222.0.134 A 173.45.110.143 A 206.222.17.70 A 206.222.0.172 A 209.51.213.198 A 206.222.0.153 A 209.51.213.217 A 173.45.127.181 A 173.45.110.181 A 173.45.108.228 A 173.45.108.247 A 206.222.17.108 A 206.222.17.89 A 173.45.127.143 NS e.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net
172.31.144.175,172.31.1.6,DNS,87,Standard query 0x0a74 A fu-7fab9ddce6.upalytics.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0xb120 A fu-7fab9ddce6.upalytics.com
172.31.3.121,172.31.1.6,DNS,551,Standard query response 0xb120 A fu-7fab9ddce6.upalytics.com A 173.45.127.181 A 173.45.110.181 A 206.222.0.134 A 206.222.0.153 A 209.51.213.198 A 209.51.213.236 A 206.222.17.108 A 209.51.213.217 A 173.45.127.143 A 173.45.127.162 A 206.222.0.172 A 206.222.17.70 A 173.45.108.209 A 173.45.108.228 A 206.222.17.89 A 173.45.108.247 A 173.45.110.143 A 173.45.110.162 NS f.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net
74.82.42.42,172.31.3.121,DNS,114,Standard query response 0x650b A prod.pinterest.global.map.fastlylb.net A 23.235.43.84
172.31.3.121,172.31.1.6,DNS,410,Standard query response 0xfac2 A widgets.pinterest.com CNAME prod.pinterest.map.fastly.net CNAME prod.pinterest.global.map.fastlylb.net A 23.235.43.84 NS g.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xeeb3 A prod.pinterest.map.fastly.net
172.31.3.121,172.31.1.6,DNS,375,Standard query response 0xeeb3 A prod.pinterest.map.fastly.net CNAME prod.pinterest.global.map.fastlylb.net A 23.235.43.84 NS h.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,98,Standard query 0x50b2 A prod.pinterest.global.map.fastlylb.net
172.31.3.121,172.31.1.6,DNS,335,Standard query response 0x50b2 A prod.pinterest.global.map.fastlylb.net A 23.235.43.84 NS c.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net
172.31.144.175,172.31.1.6,DNS,87,Standard query 0x0a74 A fu-7fab9ddce6.upalytics.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x0dd3 A fu-7fab9ddce6.upalytics.com
172.31.3.121,172.31.1.6,DNS,551,Standard query response 0x0dd3 A fu-7fab9ddce6.upalytics.com A 173.45.110.143 A 209.51.213.217 A 209.51.213.198 A 206.222.17.89 A 206.222.17.108 A 173.45.110.162 A 173.45.108.209 A 173.45.127.143 A 173.45.108.247 A 206.222.17.70 A 173.45.127.162 A 206.222.0.134 A 206.222.0.172 A 173.45.110.181 A 173.45.127.181 A 206.222.0.153 A 173.45.108.228 A 209.51.213.236 NS d.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net
4.2.2.1,172.31.3.121,DNS,332,Standard query response 0x3983 A i-139.b-41865.ut.bench.utorrent.com CNAME bench.utp.st CNAME com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 23.21.92.252 A 54.225.194.96 A 23.21.139.158 A 23.23.215.82 A 174.129.255.167 A 23.21.43.186 A 107.22.221.32 A 107.20.217.71 OPT
172.31.3.121,172.31.1.6,DNS,545,Standard query response 0xa379 A i-139.b-41865.ut.bench.utorrent.com CNAME bench.utp.st CNAME com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 23.21.92.252 A 23.21.139.158 A 107.20.217.71 A 54.225.194.96 A 174.129.255.167 A 23.21.43.186 A 23.23.215.82 A 107.22.221.32 NS d.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.171.136,DNS,321,Standard query response 0x92be A i-139.b-41865.ut.bench.utorrent.com CNAME bench.utp.st CNAME com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 23.21.139.158 A 23.21.92.252 A 23.23.215.82 A 174.129.255.167 A 107.20.217.71 A 107.22.221.32 A 54.225.194.96 A 23.21.43.186
172.31.1.6,172.31.171.136,DNS,321,Standard query response 0x92be A i-139.b-41865.ut.bench.utorrent.com CNAME bench.utp.st CNAME com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 23.21.139.158 A 23.21.92.252 A 23.23.215.82 A 174.129.255.167 A 107.20.217.71 A 107.22.221.32 A 54.225.194.96 A 23.21.43.186
4.2.2.1,172.31.3.121,DNS,241,Standard query response 0xe790 A log-2048315323.us-east-1.elb.amazonaws.com A 23.21.212.171 A 54.243.72.241 A 23.21.223.107 A 107.21.238.48 A 54.243.181.113 A 23.23.137.47 A 184.72.232.92 A 174.129.254.47 OPT
4.2.2.1,172.31.3.121,DNS,276,Standard query response 0x0fff A api.picsart.com CNAME api.picsart.com.cdn.cloudflare.net A 104.16.29.28 A 104.16.28.28 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,477,Standard query response 0x4cea A l.betrad.com CNAME log-2048315323.us-east-1.elb.amazonaws.com A 184.72.232.92 A 107.21.238.48 A 54.243.72.241 A 23.21.212.171 A 174.129.254.47 A 23.23.137.47 A 23.21.223.107 A 54.243.181.113 NS g.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,102,Standard query 0x575e A log-2048315323.us-east-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,454,Standard query response 0x575e A log-2048315323.us-east-1.elb.amazonaws.com A 54.243.181.113 A 23.23.137.47 A 174.129.254.47 A 23.21.223.107 A 184.72.232.92 A 54.243.72.241 A 23.21.212.171 A 107.21.238.48 NS c.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.170.115,DNS,253,Standard query response 0x441f A l.betrad.com CNAME log-2048315323.us-east-1.elb.amazonaws.com A 54.243.181.113 A 23.23.137.47 A 174.129.254.47 A 23.21.223.107 A 184.72.232.92 A 54.243.72.241 A 23.21.212.171 A 107.21.238.48
172.31.146.82,172.31.1.6,DNS,83,Standard query 0xf043 A b.scorecardresearch.com
4.2.2.2,172.31.3.121,DNS,804,Standard query response 0xd4d5 DS symantec.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.1.6,172.31.139.91,DNS,204,Standard query response 0x35c2 A e13.whatsapp.net A 169.54.51.61 A 174.37.199.209 A 184.173.179.49 A 184.173.179.41 A 158.85.5.200 A 108.168.174.18 A 184.173.179.38 A 184.173.179.40
