172.31.1.6,172.31.3.121,DNS,105,Standard query 0x8866 A asimov.settings.data.microsoft.com.akadns.net
172.31.1.6,172.31.138.101,DNS,125,Standard query response 0xf98b A www.youtube.com CNAME youtube-ui.l.google.com A 216.58.208.238
172.31.3.121,172.31.1.6,DNS,378,Standard query response 0x8866 A asimov.settings.data.microsoft.com.akadns.net CNAME geo.settings.data.microsoft.com.akadns.net CNAME hk2.settings.data.microsoft.com.akadns.net A 111.221.29.253 NS a.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net
172.31.128.175,172.31.1.6,DNS,91,Standard query 0xb0d5 AAAA safebrowsing.cache.l.google.com
172.31.150.35,172.31.1.6,DNS,80,Standard query 0x297e A feedback.9gaginc.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0xc8fb A feedback.9gaginc.com
172.31.110.5,172.31.1.6,DNS,74,Standard query 0x68d3 A pdapkuvfahgfdy
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xd94f A pdapkuvfahgfdy
172.31.1.6,172.31.138.24,DNS,203,Standard query response 0x6f1e A timesofindia.indiatimes.com CNAME timesofindia.indiatimes.com.edgesuite.net CNAME a1521.b.akamai.net A 95.101.128.152 A 95.101.128.136
172.31.110.5,172.31.1.6,DNS,71,Standard query 0xfe0e A razdabdfjio
172.31.1.6,172.31.3.121,DNS,71,Standard query 0x8b9e A razdabdfjio
172.31.120.253,172.31.1.6,DNS,84,Standard query 0xf065 A 5-edge-chat.facebook.com
172.31.146.153,172.31.1.6,DNS,75,Standard query 0xa664 A apis.google.com
172.31.146.153,172.31.1.6,DNS,79,Standard query 0xa006 A clients5.google.com
172.31.146.153,172.31.1.6,DNS,85,Standard query 0xd36c A lh3.googleusercontent.com
172.31.146.153,172.31.1.6,DNS,75,Standard query 0xf493 A play.google.com
172.31.146.153,172.31.1.6,DNS,75,Standard query 0x0200 A plus.google.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x5136 A clients5.google.com
172.31.150.98,172.31.1.6,DNS,95,Standard query 0x6fc1 A s3-ap-southeast-1-w-a.amazonaws.com
172.31.146.153,172.31.1.6,DNS,75,Standard query 0xb927 A ssl.gstatic.com
172.31.127.192,172.31.1.6,DNS,82,Standard query 0xc272 A edge-mqtt.facebook.com
172.31.146.153,172.31.1.6,DNS,75,Standard query 0x09c3 A www.gstatic.com
172.31.145.50,172.31.1.6,DNS,84,Standard query 0x5657 A dnl-18.geo.kaspersky.com
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x0e92 A dnl-18.geo.kaspersky.com
172.31.145.50,172.31.1.6,DNS,84,Standard query 0x5657 A dnl-18.geo.kaspersky.com
172.31.146.82,172.31.1.6,DNS,86,Standard query 0xf30c A staragvod2-vh.akamaihd.net
172.31.130.70,172.31.1.6,DNS,76,Standard query 0x6762 A mtalk.google.com
172.31.128.169,172.31.1.6,DNS,69,Standard query 0xb6e4 A mcent.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x862f A static.crowdynews.com
172.31.3.121,172.31.1.6,DNS,399,Standard query response 0x862f A static.crowdynews.com CNAME www.crowdynews.com.edgekey.net CNAME e10718.dscg.akamaiedge.net A 23.211.200.17 NS d.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net
8.8.8.8,172.31.132.151,DNS,225,Standard query response 0x954f A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 54.254.216.194 A 52.76.198.0
172.31.146.18,172.31.1.6,DNS,83,Standard query 0x624a A win8.ipv6.microsoft.com
172.31.122.219,172.31.1.6,DNS,85,Standard query 0xcd6e A video-hkg3-1.xx.fbcdn.net
172.31.129.45,172.31.1.6,DNS,87,Standard query 0xabff A googleads.g.doubleclick.net
172.31.1.6,172.31.3.121,DNS,71,Standard query 0xc91a A hotfile.com
172.31.148.37,172.31.1.6,DNS,82,Standard query 0xe8e2 A edge-mqtt.facebook.com
172.31.145.180,172.31.1.6,DNS,79,Standard query 0x728c A mmi420.whatsapp.net
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x1042 A mmi420.whatsapp.net
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0x1042 A mmi420.whatsapp.net A 169.55.69.153 NS j.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net
172.31.146.163,172.31.1.6,DNS,71,Standard query 0x11c4 A de.tynt.com
172.31.1.6,172.31.3.121,DNS,71,Standard query 0xf66c A de.tynt.com
172.31.1.6,172.31.3.121,DNS,69,Standard query 0x2e09 A topsy.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x9082 A sandeephegde.me
172.31.1.6,172.31.3.121,DNS,93,Standard query 0x6f75 A r16---sn-vgqsenlr.googlevideo.com
74.82.42.42,172.31.3.121,TCP,66,53  >  59712 [ACK] Seq=1 Ack=27 Win=14848 Len=0 TSval=1035096658 TSecr=885125936
172.31.1.6,172.31.63.236,DNS,91,Standard query response 0x7f4a A docs.google.com A 216.58.201.142
172.31.106.194,172.31.1.6,DNS,75,Standard query 0xb9ad A cm.ushareit.com
172.31.106.194,172.31.1.6,DNS,76,Standard query 0x08cd A cdn.ushareit.com
119.81.212.83,172.31.165.118,TCP,60,"53  >  50356 [FIN, ACK] Seq=1 Ack=365 Win=8192 Len=0"
172.31.1.6,172.31.3.121,DNS,71,Standard query 0x9534 A arc.msn.com
172.31.3.121,172.31.1.6,DNS,343,Standard query response 0x9534 A arc.msn.com CNAME arc.msn.com.nsatc.net A 111.221.29.46 NS g.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.139.99,DNS,122,Standard query response 0xbfc5 A arc.msn.com CNAME arc.msn.com.nsatc.net A 111.221.29.46
172.31.121.64,172.31.1.6,DNS,88,Standard query 0x33fd AAAA x9.x4.client.api.vpngate2.jp
172.31.1.6,172.31.3.121,DNS,88,Standard query 0xa963 AAAA x9.x4.client.api.vpngate2.jp
172.31.145.19,172.31.1.6,DNS,94,Standard query 0x4a07 A scss-prod-an1-notif-14.adobesc.com
172.31.170.92,172.31.1.6,DNS,74,Standard query 0x62a8 A www.google.com
172.31.1.6,172.31.170.92,DNS,170,Standard query response 0x62a8 A www.google.com A 74.125.130.147 A 74.125.130.105 A 74.125.130.106 A 74.125.130.99 A 74.125.130.104 A 74.125.130.103
172.31.170.92,172.31.1.6,DNS,73,Standard query 0xd9d3 A s.youtube.com
172.31.1.6,172.31.170.92,DNS,124,Standard query response 0xd9d3 A s.youtube.com CNAME video-stats.l.google.com A 216.58.201.142
119.81.212.83,172.31.165.118,TCP,60,"53  >  50359 [FIN, ACK] Seq=1 Ack=364 Win=8192 Len=0"
172.31.168.225,172.31.1.6,DNS,79,Standard query 0xf2cb A mmi441.whatsapp.net
172.31.1.6,172.31.168.225,DNS,95,Standard query response 0xf2cb A mmi441.whatsapp.net A 169.55.69.133
172.31.170.77,172.31.1.6,DNS,75,Standard query 0xd5e0 A n.mvhrrpbab.com
8.8.8.8,172.31.206.77,DNS,140,Standard query response 0xeed7 A safebrowsing-cache.google.com CNAME safebrowsing.cache.l.google.com A 216.58.196.110
172.31.120.201,172.31.1.6,DNS,82,Standard query 0xcadb A edge-mqtt.facebook.com
119.81.212.83,172.31.165.118,TCP,60,"53  >  50360 [FIN, ACK] Seq=1 Ack=362 Win=8192 Len=0"
172.31.170.100,172.31.1.6,DNS,72,Standard query 0xf0bf A axp.zedo.com
172.31.1.6,172.31.3.121,DNS,72,Standard query 0xb106 A axp.zedo.com
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x892f A androidads23.adcolony.com
172.31.146.163,172.31.1.6,DNS,113,Standard query 0xe747 A p38-keyvalueservice-current.edge.icloud.apple-dns.net
172.31.1.6,172.31.3.121,DNS,113,Standard query 0x9fa3 A p38-keyvalueservice-current.edge.icloud.apple-dns.net
172.31.128.175,172.31.1.6,DNS,89,Standard query 0x6445 A d3701cc9l7v9a6.cloudfront.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xf314 A d3701cc9l7v9a6.cloudfront.net
172.31.129.192,172.31.1.6,DNS,75,Standard query 0x8309 A eas.outlook.com
172.31.128.169,172.31.1.6,DNS,73,Standard query 0xd501 A conf.lyr8.net
172.31.1.6,172.31.3.121,DNS,73,Standard query 0xef0d A conf.lyr8.net
172.31.3.121,172.31.1.6,DNS,310,Standard query response 0xef0d A conf.lyr8.net A 146.148.49.160 NS i.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net
172.31.169.190,172.31.1.6,DNS,90,Standard query 0xa959 A external.fbom1-1.fna.fbcdn.net
172.31.1.6,172.31.169.190,DNS,129,Standard query response 0xa959 A external.fbom1-1.fna.fbcdn.net CNAME scontent.fbom1-1.fna.fbcdn.net A 157.240.191.17
172.31.169.190,172.31.1.6,DNS,90,Standard query 0x2cbc A scontent.fbom1-1.fna.fbcdn.net
172.31.1.6,172.31.169.190,DNS,106,Standard query response 0x2cbc A scontent.fbom1-1.fna.fbcdn.net A 157.240.191.17
172.31.144.243,172.31.1.6,DNS,85,Standard query 0x94a2 A analytics.query.yahoo.com
172.31.127.232,172.31.1.6,DNS,82,Standard query 0x60c5 A edge-mqtt.facebook.com
172.31.1.6,172.31.3.121,DNS,85,Standard query 0xeaf7 A e7543.dsca.akamaiedge.net
172.31.170.77,172.31.1.6,DNS,76,Standard query 0x92a5 A five7.bjqlscz.ru
172.31.148.21,172.31.1.6,DNS,87,Standard query 0x1888 A fbcdn-vthumb-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x89dc A fbcdn-vthumb-a.akamaihd.net
172.31.124.220,172.31.1.6,DNS,97,Standard query 0xa1e9 A ksn-crypto-url-geo.kaspersky-labs.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x5e26 A ksn-crypto-url.geo.kaspersky.com
172.31.3.121,172.31.1.6,DNS,540,Standard query response 0x5e26 A ksn-crypto-url.geo.kaspersky.com A 27.111.185.141 A 81.19.104.87 A 62.128.100.97 A 81.19.104.66 A 62.128.100.159 A 81.19.104.90 A 27.111.185.150 A 81.19.104.117 A 81.19.104.99 A 62.128.100.92 A 180.87.4.131 A 62.128.100.157 A 62.128.100.107 A 27.111.185.144 A 81.19.104.57 A 195.122.177.165 A 27.111.185.138 NS k.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net
172.31.109.207,172.31.1.6,DNS,76,Standard query 0xff73 A tools.google.com
172.31.1.6,172.31.3.121,DNS,76,Standard query 0xe606 A tools.google.com
172.31.3.121,172.31.1.6,DNS,338,Standard query response 0xe606 A tools.google.com CNAME tools.l.google.com A 216.58.201.142 NS h.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net
8.8.8.8,172.31.63.171,DNS,121,Standard query response 0x94f3 A p35-streams-current.edge.icloud.apple-dns.net A 17.248.154.139
172.31.146.153,172.31.1.6,DNS,79,Standard query 0xa006 A clients5.google.com
172.31.127.91,172.31.1.6,DNS,74,Standard query 0x9133 A h.saavncdn.com
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x652b A h.saavncdn.com
172.31.130.163,172.31.1.6,DNS,80,Standard query 0xcd8b A events.appsflyer.com
172.31.144.197,172.31.1.6,DNS,88,Standard query 0xe214 A 698985673.log.optimizely.com
172.31.1.6,172.31.3.121,DNS,112,Standard query 0x1624 A appsflyer-web-1810875176.eu-west-1.elb.amazonaws.com
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x9d4a A 698985673.log.optimizely.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x9418 AAAA blu406-m.hotmail.com
172.31.149.244,172.31.1.6,DNS,74,Standard query 0xfa20 A gsp1.apple.com
172.31.146.163,172.31.1.6,DNS,76,Standard query 0x46d3 A tags.bluekai.com
172.31.124.220,172.31.1.6,DNS,97,Standard query 0x4b54 A ksn-crypto-url-geo.kaspersky-labs.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x498e A ksn-crypto-url.geo.kaspersky.com
172.31.3.121,172.31.1.6,DNS,540,Standard query response 0x498e A ksn-crypto-url.geo.kaspersky.com A 62.128.100.92 A 62.128.100.157 A 81.19.104.57 A 81.19.104.117 A 180.87.4.131 A 27.111.185.144 A 62.128.100.159 A 81.19.104.99 A 62.128.100.107 A 81.19.104.66 A 27.111.185.141 A 27.111.185.138 A 81.19.104.87 A 195.122.177.165 A 62.128.100.97 A 81.19.104.90 A 27.111.185.150 NS d.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.137.199,DNS,137,Standard query response 0x673d A r1---sn-o3o-qxal.googlevideo.com CNAME r1.sn-o3o-qxal.googlevideo.com A 180.149.59.76
172.31.128.175,172.31.1.6,DNS,89,Standard query 0x6445 A d3701cc9l7v9a6.cloudfront.net
119.81.212.83,172.31.165.118,TCP,60,"[TCP Previous segment not captured] 53  >  50435 [FIN, ACK] Seq=243 Ack=362 Win=8192 Len=0"
172.31.170.92,172.31.1.6,DNS,76,Standard query 0xcfe7 A www.msftncsi.com
172.31.1.6,172.31.170.92,DNS,182,Standard query response 0xcfe7 A www.msftncsi.com CNAME www.msftncsi.com.edgesuite.net CNAME a1961.g2.akamai.net A 23.205.168.10 A 23.205.168.32
172.31.1.8,172.31.166.174,DNS,125,Standard query response 0x1b36 A www.youtube.com CNAME youtube-ui.l.google.com A 216.58.208.238
74.82.42.42,172.31.3.121,DNS,940,Standard query response 0xedae DNSKEY edu.in DNSKEY DNSKEY DNSKEY DNSKEY
172.31.130.120,172.31.1.6,DNS,72,Standard query 0x2452 A axp.zedo.com
172.31.151.175,172.31.1.6,DNS,82,Standard query 0x8c93 A edge-mqtt.facebook.com
172.31.1.6,172.31.137.227,DNS,86,Standard query response 0x2ca0 A snu.edu.in A 203.105.185.18
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xf776 A cdn.bitmedianetwork.com
172.31.149.254,172.31.1.6,DNS,89,Standard query 0x46f2 AAAA connectivitycheck.gstatic.com
172.31.145.190,172.31.1.6,DNS,77,Standard query 0x0bcd A mme6.whatsapp.net
172.31.1.6,172.31.205.90,DNS,102,Standard query response 0x7b06 AAAA www.google.com AAAA 2607:f8b0:4007:802::2004
172.31.1.6,172.31.3.121,DNS,87,Standard query 0xf100 AAAA safebrowsing.googleapis.com
172.31.1.6,172.31.205.90,DNS,119,Standard query response 0x194c A m.facebook.com CNAME star-mini.c10r.facebook.com A 31.13.91.36
172.31.1.6,172.31.205.90,DNS,264,Standard query response 0xe376 A fbcdn-profile-a.akamaihd.net CNAME a2047.dspl.akamai.net A 180.149.60.139 A 180.149.60.155 A 180.149.60.144 A 180.149.60.153 A 180.149.60.160 A 180.149.60.136 A 180.149.60.138 A 180.149.60.137 A 180.149.60.154
172.31.145.47,172.31.1.6,DNS,89,Standard query 0xbab6 A d2nq0f8d9ofdwv.cloudfront.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x4d34 A d2nq0f8d9ofdwv.cloudfront.net
172.31.145.47,172.31.1.6,DNS,75,Standard query 0xba7d A www.yakiyo.club
172.31.145.47,172.31.1.6,DNS,71,Standard query 0xd8ac A p.adpdx.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xff49 A www.yakiyo.club
172.31.1.6,172.31.205.90,DNS,170,Standard query response 0x5093 A www.google.com A 74.125.130.147 A 74.125.130.105 A 74.125.130.106 A 74.125.130.99 A 74.125.130.104 A 74.125.130.103
172.31.149.254,172.31.1.6,DNS,89,Standard query 0x06da A connectivitycheck.gstatic.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xde2e A api.reasonsecurity.com
172.31.1.6,172.31.138.24,DNS,92,Standard query response 0xda52 A www.google.co.in A 74.125.68.94
172.31.130.221,172.31.1.6,DNS,79,Standard query 0x6d5f A ws12.gti.mcafee.com
172.31.130.221,172.31.1.6,DNS,79,Standard query 0xa851 AAAA ws12.gti.mcafee.com
172.31.125.39,172.31.1.6,DNS,84,Standard query 0xe86b PTR 34.76.33.46.in-addr.arpa
172.31.1.6,172.31.3.121,DNS,84,Standard query 0xe9ee PTR 34.76.33.46.in-addr.arpa
172.31.150.138,172.31.1.6,DNS,79,Standard query 0xd189 A clients4.google.com
172.31.130.221,172.31.1.6,DNS,79,Standard query 0x6d5f A ws12.gti.mcafee.com
172.31.130.221,172.31.1.6,DNS,79,Standard query 0xa851 AAAA ws12.gti.mcafee.com
8.8.8.8,172.31.132.157,DNS,225,Standard query response 0xc678 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 54.254.216.194 A 52.76.198.0
119.81.212.83,172.31.165.118,TCP,296,"[TCP Retransmission] 53  >  50435 [PSH, ACK] Seq=1 Ack=362 Win=8192 Len=242"
172.31.147.253,172.31.1.6,DNS,84,Standard query 0xdffe A 3-edge-chat.facebook.com
172.31.170.2,172.31.1.6,DNS,77,Standard query 0xf498 A guzzoni.apple.com
172.31.170.2,172.31.1.6,DNS,69,Standard query 0x0a2c A apple.com
172.31.1.6,172.31.170.2,DNS,166,Standard query response 0xf498 A guzzoni.apple.com CNAME origin.guzzoni-apple.com.akadns.net CNAME sg01p01sa.guzzoni-apple.com.akadns.net A 17.252.172.5
172.31.1.6,172.31.170.2,DNS,117,Standard query response 0x0a2c A apple.com A 17.172.224.47 A 17.142.160.59 A 17.178.96.59
172.31.170.2,172.31.1.6,DNS,85,Standard query 0x8611 A init-p01st.push.apple.com
172.31.1.6,172.31.170.2,DNS,200,Standard query response 0x8611 A init-p01st.push.apple.com CNAME init-p01st.push.apple.com.edgesuite.net CNAME a1441.g4.akamai.net A 180.149.61.144 A 180.149.61.152
172.31.129.249,172.31.1.6,DNS,75,Standard query 0xc47a A e7.whatsapp.net
172.31.170.2,172.31.1.6,DNS,79,Standard query 0x7230 A api.smoot.apple.com
172.31.1.6,172.31.170.2,DNS,139,Standard query response 0x7230 A api.smoot.apple.com CNAME api.smoot-apple.com.akadns.net A 17.252.219.246
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xb78a A smtp.gmail.com
172.31.1.6,172.31.136.204,DNS,136,Standard query response 0x289a A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.91.2
172.31.147.14,172.31.1.6,DNS,76,Standard query 0x18e4 A www.msftncsi.com
172.31.149.254,172.31.1.6,DNS,72,Standard query 0x4872 A pool.ntp.org
172.31.128.222,172.31.1.6,DNS,83,Standard query 0x0ceb A officecdn.microsoft.com
172.31.129.69,172.31.1.6,DNS,78,Standard query 0x0303 A graph.facebook.com
172.31.107.107,172.31.1.6,DNS,78,Standard query 0x25f8 A asia.adformdsp.net
172.31.149.254,172.31.1.6,DNS,82,Standard query 0x0600 A 2.android.pool.ntp.org
172.31.144.197,172.31.1.6,DNS,76,Standard query 0x020b A www.facebook.com
172.31.144.197,172.31.1.6,DNS,71,Standard query 0x4fbf A twitter.com
172.31.170.92,172.31.1.6,DNS,85,Standard query 0xcce4 A teredo.ipv6.microsoft.com
172.31.1.6,172.31.170.92,DNS,134,Standard query response 0xcce4 No such name A teredo.ipv6.microsoft.com CNAME teredo.ipv6.microsoft.com.nsatc.net
172.31.150.209,172.31.1.6,DNS,86,Standard query 0x4b1a A licensing.mp.microsoft.com
172.31.1.6,172.31.3.121,DNS,114,Standard query 0xaba3 A licensing-europe-golive.md.mp.microsoft.com.akadns.net
172.31.151.90,172.31.1.6,DNS,91,Standard query 0x664d A safebrowsing.cache.l.google.com
172.31.149.254,172.31.1.6,DNS,74,Standard query 0x28da A www.google.com
172.31.144.197,172.31.1.6,DNS,75,Standard query 0xae46 A www.twitter.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xd7ba A www.twitter.com
172.31.3.121,172.31.1.6,DNS,345,Standard query response 0xd7ba A www.twitter.com CNAME twitter.com A 104.244.42.65 A 104.244.42.193 NS f.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.137.72,DNS,112,Standard query response 0xebc8 A apis.google.com CNAME plus.l.google.com A 216.58.201.142
8.8.8.8,172.31.132.157,DNS,275,Standard query response 0xd84b AAAA www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
172.31.1.6,172.31.137.72,DNS,130,Standard query response 0x0fe8 A lh3.googleusercontent.com CNAME googlehosted.l.googleusercontent.com A 216.58.197.65
74.82.42.42,172.31.3.121,TCP,66,"53  >  59712 [FIN, ACK] Seq=875 Ack=28 Win=14848 Len=0 TSval=1035096759 TSecr=885126036"
172.31.125.15,172.31.1.6,DNS,75,Standard query 0x9a97 A tags.tiqcdn.com
172.31.1.6,172.31.137.72,DNS,91,Standard query response 0x27e9 A plus.google.com A 216.58.197.78
172.31.1.6,172.31.137.72,DNS,92,Standard query response 0x44db A www.google.co.in A 74.125.68.94
172.31.1.6,172.31.137.72,DNS,91,Standard query response 0xb633 A ssl.gstatic.com A 216.58.220.35
