172.31.3.121,172.31.1.6,DNS,415,Standard query response 0x84cd A mhrd.gov.in A 164.100.129.122 NS b0.cctld.afilias-nst.org NS a1.in.afilias-nst.in NS a2.in.afilias-nst.info NS a0.cctld.afilias-nst.info NS c0.cctld.afilias-nst.info NS d0.cctld.afilias-nst.org NS b2.in.afilias-nst.org NS b1.in.afilias-nst.in A 199.254.59.1 A 115.249.164.142 A 199.249.117.1 A 199.254.60.1 A 125.19.40.90 A 199.249.125.1 A 199.254.61.1 A 199.254.62.1
209.244.0.3,172.31.3.121,DNS,126,Standard query response 0xbb26 A az866562.vo.msecnd.net CNAME cs3.wpc.v0cdn.net A 93.184.221.200
172.31.129.141,172.31.1.6,DNS,79,Standard query 0x123d A play.googleapis.com
172.31.109.98,172.31.1.6,DNS,71,Standard query 0x0a20 A p.nexac.com
172.31.1.6,172.31.3.121,DNS,71,Standard query 0x164f A p.nexac.com
172.31.126.200,172.31.1.6,DNS,84,Standard query 0xf5ad A www.muscleandfitness.com
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x46c4 A www.muscleandfitness.com
172.31.1.8,172.31.166.203,DNS,91,Standard query response 0x72d8 A soma.smaato.net A 54.229.14.149
172.31.128.241,172.31.1.6,DNS,93,Standard query 0x7cc2 A r18---sn-qxa7en7s.googlevideo.com
172.31.1.6,172.31.3.121,DNS,93,Standard query 0xbdab A r18---sn-qxa7en7s.googlevideo.com
172.31.3.121,172.31.1.6,DNS,363,Standard query response 0xbdab A r18---sn-qxa7en7s.googlevideo.com CNAME r18.sn-qxa7en7s.googlevideo.com A 173.194.14.87 NS d.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x81c2 A r18.sn-qxa7en7s.googlevideo.com
172.31.109.98,172.31.1.6,DNS,76,Standard query 0x4614 A tags.bluekai.com
172.31.109.98,172.31.1.6,DNS,73,Standard query 0x6d48 A adadvisor.net
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x81c2 A r18.sn-qxa7en7s.googlevideo.com A 173.194.14.87 NS l.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,76,Standard query 0xece1 A tags.bluekai.com
172.31.130.215,172.31.1.6,DNS,79,Standard query 0x1146 A ws12.gti.mcafee.com
172.31.130.215,172.31.1.6,DNS,79,Standard query 0x16ba AAAA ws12.gti.mcafee.com
172.31.109.98,172.31.1.6,DNS,83,Standard query 0xaf09 A stpix.media6degrees.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x9b45 A stpix.media6degrees.com
209.244.0.3,172.31.3.121,DNS,145,Standard query response 0x600e No such name DS edvsjinviqblwrsje.pw SOA ns0.centralnic.net
172.31.3.121,172.31.1.6,DNS,362,Standard query response 0x9b45 A stpix.media6degrees.com CNAME wpix.dynectmedia6degrees.com A 204.2.197.201 NS f.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x48b6 A wpix.dynectmedia6degrees.com
172.31.3.121,172.31.1.6,DNS,328,Standard query response 0x48b6 A wpix.dynectmedia6degrees.com A 204.2.197.201 NS c.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,115,Standard query response 0x8e44 A a1406.dspw42.akamai.net A 2.16.4.107 A 2.16.4.99
172.31.1.6,172.31.139.45,DNS,205,Standard query response 0xd2d0 A crl.comodoca.com CNAME crl.comodoca.com.cdn.cloudflare.net A 104.16.91.188 A 104.16.93.188 A 104.16.90.188 A 104.16.92.188 A 104.16.89.188
172.31.3.121,172.31.1.6,DNS,336,Standard query response 0xb8c1 A a1406.dspw42.akamai.net A 2.16.4.99 A 2.16.4.107 NS b.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net
172.31.109.98,172.31.1.6,DNS,72,Standard query 0x3e15 A p.rfihub.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xb8c7 A a-tm.rfihub.com
172.31.129.27,172.31.1.6,DNS,78,Standard query 0x5f6b A graph.facebook.com
172.31.109.98,172.31.1.6,DNS,77,Standard query 0x065c A p.adsymptotic.com
172.31.150.220,172.31.1.6,DNS,86,Standard query 0xe7b9 TXT tracker.openbittorrent.com
172.31.150.159,172.31.1.6,DNS,74,Standard query 0x19eb A imap.gmail.com
172.31.109.98,172.31.1.6,DNS,76,Standard query 0x15f4 A match.adsrvr.org
172.31.1.6,172.31.3.121,DNS,76,Standard query 0xe18f A match.adsrvr.org
172.31.109.98,172.31.1.6,DNS,74,Standard query 0x1cf2 A rs.gwallet.com
172.31.1.6,172.31.137.250,DNS,138,Standard query response 0xe5da A quizup-players.imgix.net CNAME prod.imgix.map.fastlylb.net A 185.31.19.188
172.31.1.6,172.31.137.250,DNS,140,Standard query response 0x9688 A quizup-questions.imgix.net CNAME prod.imgix.map.fastlylb.net A 185.31.19.188
172.31.147.253,172.31.1.6,DNS,90,Standard query 0x093f A scontent.fbom1-1.fna.fbcdn.net
8.8.8.8,172.31.132.247,DNS,275,Standard query response 0x0f5c AAAA www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
4.2.2.4,172.31.3.121,DNS,679,Standard query response 0xd350 No such name DS mkufeox NSEC ml RRSIG NSEC aaa RRSIG SOA a.root-servers.net RRSIG OPT
172.31.130.216,172.31.1.6,DNS,73,Standard query 0x8cea A us.mcafee.com
172.31.120.114,172.31.1.6,DNS,81,Standard query 0xd299 A static06.colorstv.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x1ab6 A static06.colorstv.com
4.2.2.4,172.31.3.121,DNS,110,Standard query response 0xdcf3 A yacupqpggrenbdt.sx A 198.105.254.11 A 104.239.213.7
8.8.4.4,172.31.3.121,DNS,813,Standard query response 0x88ed No such name A kmisexucyrpgqiaapk.ug SOA root.eahd.or.ug RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,138,Standard query response 0xec2a No such name A kmisexucyrpgqiaapk.ug SOA root.eahd.or.ug
172.31.147.117,172.31.1.6,DNS,77,Standard query 0xe96d A ckqgwqwfkhmmlm.kz
172.31.149.0,172.31.1.6,DNS,78,Standard query 0x4799 A graph.facebook.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x850b A ckqgwqwfkhmmlm.kz
172.31.104.117,172.31.1.6,DNS,87,Standard query 0xf50d A googleads.g.doubleclick.net
172.31.104.117,172.31.1.6,DNS,82,Standard query 0xd7ac A edge-mqtt.facebook.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x76b4 A mqtt.c10r.facebook.com
172.31.3.121,172.31.1.6,DNS,322,Standard query response 0x76b4 A mqtt.c10r.facebook.com A 179.60.192.2 NS f.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net
8.8.8.8,172.31.3.121,DNS,1042,Standard query response 0xe90f No such name DS edvsjinviqblwrsje.pw SOA ns0.centralnic.net RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.171.77,172.31.1.6,DNS,73,Standard query 0x4315 A us.mcafee.com
172.31.111.111,172.31.1.6,DNS,89,Standard query 0x8a73 A us-ore-00001.s3.amazonaws.com
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x1cf4 A us-ore-00001.s3.amazonaws.com
208.67.222.123,172.31.3.121,DNS,108,Standard query response 0x35be A convertonlinefree.com A 46.166.172.202 OPT
172.31.147.204,172.31.1.6,DNS,86,Standard query 0x2152 A android.clients.google.com
4.2.2.1,172.31.3.121,DNS,108,Standard query response 0xa254 A hfxjdafqgkrxv.tv A 198.105.254.11 A 104.239.213.7
172.31.1.6,172.31.62.7,DNS,72,Standard query response 0x0cea No such name AAAA zonedirector
172.31.147.253,172.31.1.6,DNS,84,Standard query 0x3d14 A 3-edge-chat.facebook.com
172.31.1.6,172.31.62.7,DNS,72,Standard query response 0x0ceb No such name A zonedirector
172.31.168.117,172.31.1.6,DNS,89,Standard query 0xfcea A igcdn-photos-h-a.akamaihd.net
172.31.1.6,172.31.168.117,DNS,209,Standard query response 0xfcea A igcdn-photos-h-a.akamaihd.net CNAME igcdn-photos-h-a.akamaihd.net.edgesuite.net CNAME a1408.dspw43.akamai.net A 23.76.156.90 A 23.76.156.91
172.31.1.6,172.31.62.7,DNS,72,Standard query response 0x0cec No such name AAAA zonedirector
172.31.1.6,172.31.62.7,DNS,72,Standard query response 0x0ced No such name A zonedirector
209.244.0.4,172.31.3.121,DNS,111,Standard query response 0x1379 A adclvciawdukwqtj.sx A 198.105.254.11 A 104.239.213.7
172.31.170.116,172.31.1.6,DNS,84,Standard query 0xab6d A 5-edge-chat.facebook.com
172.31.1.6,172.31.170.116,DNS,124,Standard query response 0xab6d A 5-edge-chat.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.129.109,172.31.1.6,DNS,84,Standard query 0x0625 A win10.ipv6.microsoft.com
172.31.168.191,172.31.1.6,DNS,80,Standard query 0x846d A developer.myntra.com
208.67.220.123,172.31.3.121,DNS,162,Standard query response 0x3764 No such name DS wiewqgjqtdpklmvcedj.su SOA a.dns.ripn.net OPT
172.31.168.191,172.31.1.6,DNS,80,Standard query 0x7b55 A developer.myntra.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x3ec7 A developer.myntra.com
172.31.130.13,172.31.1.6,DNS,75,Standard query 0xc69b A trc.taboola.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xfa55 A trc.taboola.com
4.2.2.1,172.31.3.121,DNS,1043,Standard query response 0x9d2d No such name DS geqnxexfiebndagc.ru SOA a.dns.ripn.net RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
8.8.8.8,172.31.63.165,DNS,122,Standard query response 0x5ebe A p34-contacts-current.edge.icloud.apple-dns.net A 17.248.154.178
172.31.126.204,172.31.1.6,DNS,98,Standard query 0x64b7 A chat-gateway031-prod.chat.snapchat.com
172.31.1.6,172.31.3.121,DNS,98,Standard query 0xd75b A chat-gateway031-prod.chat.snapchat.com
172.31.1.6,172.31.60.8,DNS,128,Standard query response 0x187e A googleads.g.doubleclick.net CNAME pagead46.l.doubleclick.net A 216.58.196.98
208.67.222.123,172.31.3.121,DNS,154,Standard query response 0xfe47 No such name A ouybgmue SOA a.root-servers.net OPT
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x08d6 A kbd.utag.ksmobile.com
172.31.108.65,172.31.1.6,DNS,92,Standard query 0xf813 A au.v4.download.windowsupdate.com
172.31.127.80,172.31.1.6,DNS,85,Standard query 0xc350 A fbexternal-a.akamaihd.net
172.31.1.6,172.31.60.8,DNS,253,Standard query response 0x3737 A secure.adnxs.com CNAME g.geogslb.com CNAME ib.anycast.adnxs.com A 37.252.162.51 A 37.252.162.101 A 37.252.163.82 A 37.252.162.79 A 37.252.162.53 A 37.252.163.6 A 37.252.162.244 A 37.252.162.81
