172.31.3.121,172.31.1.6,DNS,323,Standard query response 0xce99 A www156a.mywebsearch.com A 74.113.233.156 NS k.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.168.117,DNS,209,Standard query response 0x10cb A igcdn-photos-a-a.akamaihd.net CNAME igcdn-photos-a-a.akamaihd.net.edgesuite.net CNAME a1001.dspw40.akamai.net A 88.221.15.32 A 88.221.15.11
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0xef5b A a961.g.akamai.net A 46.33.76.18 A 46.33.76.49 NS h.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.136.84,DNS,205,Standard query response 0xee16 A dz2cdn4.dzone.com A 54.230.172.55 A 54.230.172.17 A 54.230.172.249 A 54.230.172.206 A 54.230.172.14 A 54.230.172.250 A 54.230.172.242 A 54.230.172.80
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xe188 A video.l.google.com
172.31.1.6,172.31.205.128,DNS,98,Standard query response 0x0fb4 A sonar-hkg.xx.fbcdn.net A 31.13.95.35
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x19ec A s.lesscdn.com
172.31.1.6,172.31.3.121,DNS,105,Standard query 0x50e4 A p23-content-current.edge.icloud.apple-dns.net
172.31.3.121,172.31.1.6,DNS,318,Standard query response 0xe188 A video.l.google.com A 216.58.214.14 NS l.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,81,Standard query 0xe00c A lva.wip.cloud.avg.com
74.82.42.42,172.31.3.121,DNS,150,Standard query response 0x18fb No such name A vpzcpausbvkdwn.mshome.net SOA ns1.msft.net
172.31.3.121,172.31.1.6,DNS,419,Standard query response 0x19ec A s.lesscdn.com CNAME maginot3-2045301360.us-east-1.elb.amazonaws.com A 54.225.216.253 A 50.16.209.121 A 54.227.240.120 A 54.204.15.4 NS j.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net
172.31.1.8,172.31.167.30,DNS,124,Standard query response 0x4317 A static.jatland.com CNAME jatland.com A 104.28.29.117 A 104.28.28.117
172.31.1.8,172.31.167.30,DNS,127,Standard query response 0x75de AAAA jatland.com AAAA 2400:cb00:2048:1::681c:1d75 AAAA 2400:cb00:2048:1::681c:1c75
172.31.3.121,172.31.1.6,DNS,321,Standard query response 0xe00c A lva.wip.cloud.avg.com A 209.10.120.39 NS d.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.12.243,DNS,93,Standard query response 0x3973 A front6.omegle.com A 107.6.108.14
172.31.3.121,172.31.1.6,DNS,342,Standard query response 0x50e4 A p23-content-current.edge.icloud.apple-dns.net A 17.248.154.179 NS m.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,150,Standard query response 0x3acb No such name A vpzcpausbvkdwn.mshome.net SOA ns1.msft.net
172.31.1.6,172.31.3.121,DNS,98,Standard query 0xc5cb A p14-availability.icloud.com.akadns.net
172.31.1.8,172.31.167.30,DNS,127,Standard query response 0x75de AAAA jatland.com AAAA 2400:cb00:2048:1::681c:1d75 AAAA 2400:cb00:2048:1::681c:1c75
172.31.1.8,172.31.167.30,DNS,124,Standard query response 0x4317 A static.jatland.com CNAME jatland.com A 104.28.29.117 A 104.28.28.117
172.31.1.6,172.31.136.84,DNS,205,Standard query response 0x2ef1 A dz2cdn3.dzone.com A 52.85.63.64 A 52.85.63.197 A 52.85.63.253 A 52.85.63.71 A 52.85.63.224 A 52.85.63.186 A 52.85.63.217 A 52.85.63.132
172.31.1.6,172.31.136.84,DNS,205,Standard query response 0x6589 A dz2cdn2.dzone.com A 52.85.63.197 A 52.85.63.132 A 52.85.63.217 A 52.85.63.224 A 52.85.63.71 A 52.85.63.64 A 52.85.63.186 A 52.85.63.253
172.31.3.121,172.31.1.6,DNS,335,Standard query response 0xc5cb A p14-availability.icloud.com.akadns.net A 17.151.226.101 NS f.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x3da0 A pixel-eu.prfct.co
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x505b A miyagi-4656.herokussl.com
172.31.1.6,172.31.136.84,DNS,102,Standard query response 0xee20 A inspectletws.herokuapp.com A 54.225.64.205
172.31.1.6,172.31.136.84,DNS,205,Standard query response 0x2ef1 A dz2cdn3.dzone.com A 52.85.63.64 A 52.85.63.197 A 52.85.63.253 A 52.85.63.71 A 52.85.63.224 A 52.85.63.186 A 52.85.63.217 A 52.85.63.132
172.31.1.6,172.31.136.84,DNS,205,Standard query response 0x6589 A dz2cdn2.dzone.com A 52.85.63.197 A 52.85.63.132 A 52.85.63.217 A 52.85.63.224 A 52.85.63.71 A 52.85.63.64 A 52.85.63.186 A 52.85.63.253
172.31.1.6,172.31.136.84,DNS,102,Standard query response 0xee20 A inspectletws.herokuapp.com A 54.225.64.205
172.31.3.121,172.31.1.6,DNS,409,Standard query response 0x3da0 A pixel-eu.prfct.co CNAME prod-eu-pixel-collector-1376320029.eu-west-1.elb.amazonaws.com A 54.217.209.168 A 176.34.254.24 NS a.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,415,Standard query response 0x505b A miyagi-4656.herokussl.com CNAME elb051356-548148482.us-east-1.elb.amazonaws.com A 23.23.155.11 A 107.20.138.64 A 54.235.102.92 NS e.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,107,Standard query 0x8a93 A maginot3-2045301360.us-east-1.elb.amazonaws.com
172.31.1.6,172.31.63.171,DNS,157,Standard query response 0xa6ea A p23-content.icloud.com CNAME p23-content-current.edge.icloud.apple-dns.net A 17.248.154.179
172.31.3.121,172.31.1.6,DNS,395,Standard query response 0x8a93 A maginot3-2045301360.us-east-1.elb.amazonaws.com A 54.225.216.253 A 54.227.240.120 A 50.16.209.121 A 54.204.15.4 NS m.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,122,Standard query 0xd30b A prod-eu-pixel-collector-1376320029.eu-west-1.elb.amazonaws.com
172.31.1.6,172.31.3.121,DNS,107,Standard query 0x6773 A elb051356-548148482.us-east-1.elb.amazonaws.com
172.31.1.8,172.31.166.136,DNS,116,Standard query response 0xcef1 A tags.bluekai.com CNAME tags0.snv.bluekai.com A 50.97.236.98
172.31.3.121,172.31.1.6,DNS,378,Standard query response 0xd30b A prod-eu-pixel-collector-1376320029.eu-west-1.elb.amazonaws.com A 54.217.209.168 A 176.34.254.24 NS m.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x9691 A www.desitvbox.me
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xe8db A edge.quantserve.com
172.31.3.121,172.31.1.6,DNS,379,Standard query response 0x6773 A elb051356-548148482.us-east-1.elb.amazonaws.com A 23.23.155.11 A 54.235.102.92 A 107.20.138.64 NS e.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,72,Standard query 0x2a04 A sitescout.us
172.31.1.6,172.31.136.84,DNS,209,Standard query response 0x3448 A pixel-geo.prfct.co CNAME pixel-eu.prfct.co CNAME prod-eu-pixel-collector-1376320029.eu-west-1.elb.amazonaws.com A 54.217.209.168 A 176.34.254.24
172.31.1.6,172.31.136.84,DNS,209,Standard query response 0x3448 A pixel-geo.prfct.co CNAME pixel-eu.prfct.co CNAME prod-eu-pixel-collector-1376320029.eu-west-1.elb.amazonaws.com A 54.217.209.168 A 176.34.254.24
172.31.1.6,172.31.136.84,DNS,219,Standard query response 0x4e87 A hn.inspectlet.com CNAME miyagi-4656.herokussl.com CNAME elb051356-548148482.us-east-1.elb.amazonaws.com A 23.23.155.11 A 54.235.102.92 A 107.20.138.64
172.31.1.6,172.31.136.84,DNS,219,Standard query response 0x4e87 A hn.inspectlet.com CNAME miyagi-4656.herokussl.com CNAME elb051356-548148482.us-east-1.elb.amazonaws.com A 23.23.155.11 A 54.235.102.92 A 107.20.138.64
172.31.1.6,172.31.167.91,DNS,182,Standard query response 0x2d57 A www.msftncsi.com CNAME www.msftncsi.com.edgesuite.net CNAME a1961.g2.akamai.net A 63.243.243.67 A 63.243.243.58
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x64a9 A p42-buy.itunes.apple.com
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x8440 A xa.qihuweb.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x9d04 A fu-e102f45ad9.upalytics.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x5e3b A a1507.b.akamai.net
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0x8440 A xa.qihuweb.com A 104.25.98.11 A 104.25.99.11 NS i.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net
172.31.1.8,172.31.166.212,DNS,106,Standard query response 0x2406 A xa.qihuweb.com A 104.25.98.11 A 104.25.99.11
172.31.1.8,172.31.167.30,DNS,124,Standard query response 0x4317 A static.jatland.com CNAME jatland.com A 104.28.29.117 A 104.28.28.117
172.31.1.8,172.31.167.30,DNS,127,Standard query response 0x75de AAAA jatland.com AAAA 2400:cb00:2048:1::681c:1d75 AAAA 2400:cb00:2048:1::681c:1c75
172.31.1.6,172.31.136.84,DNS,205,Standard query response 0xee16 A dz2cdn4.dzone.com A 54.230.172.55 A 54.230.172.17 A 54.230.172.249 A 54.230.172.206 A 54.230.172.14 A 54.230.172.250 A 54.230.172.242 A 54.230.172.80
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x5677 A cdnh.searchmorenow.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x9233 A cdn.flipboard.com
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x7184 A locate.apple.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x980d A appleid.apple.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x4964 A investor.apple.com
172.31.1.8,172.31.166.101,DNS,126,Standard query response 0x856b A android.clients.google.com CNAME android.l.google.com A 216.58.198.238
172.31.3.121,172.31.1.6,DNS,551,Standard query response 0x9d04 A fu-e102f45ad9.upalytics.com A 173.45.110.181 A 209.51.213.236 A 173.45.108.228 A 173.45.127.181 A 206.222.0.134 A 206.222.17.70 A 209.51.213.217 A 206.222.17.89 A 206.222.0.172 A 206.222.17.108 A 173.45.127.143 A 173.45.127.162 A 206.222.0.153 A 173.45.108.247 A 173.45.108.209 A 173.45.110.143 A 173.45.110.162 A 209.51.213.198 NS l.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x2c5f A ipv4only.arpa
172.31.1.6,172.31.3.121,DNS,85,Standard query 0xb138 A e2256.dscg.akamaiedge.net
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x4eef A mp3hunger.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x9752 A www.mp3tadka.in
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0x7184 A locate.apple.com A 17.254.2.89 NS c.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xa7b2 A affiliate-static.flixcart.com
172.31.1.6,172.31.137.227,DNS,122,Standard query response 0x285c A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.78.8
172.31.147.34,172.31.1.6,DNS,95,Standard query 0x3464 A s3-ap-southeast-1-w-a.amazonaws.com
172.31.1.6,172.31.138.225,DNS,121,Standard query response 0xee18 A www.facebook.com CNAME star-mini.c10r.facebook.com A 31.13.91.36
172.31.3.121,172.31.1.6,DNS,329,Standard query response 0x2c5f A ipv4only.arpa A 192.0.0.171 A 192.0.0.170 NS h.root-servers.net NS g.root-servers.net NS f.root-servers.net NS a.root-servers.net NS d.root-servers.net NS m.root-servers.net NS b.root-servers.net NS k.root-servers.net NS e.root-servers.net NS i.root-servers.net NS c.root-servers.net NS l.root-servers.net A 198.41.0.4
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xb692 A bttracker.crunchbanglinux.org
172.31.1.6,172.31.3.121,DNS,80,Standard query 0xe343 A events3.adcolony.com
172.31.1.6,172.31.170.35,DNS,291,Standard query response 0x3044 A events3alt.adcolony.com CNAME sdk-alt-event-api-prod-vpc-elb-1981136142.us-east-1.elb.amazonaws.com A 52.20.32.56 A 52.20.200.75 A 52.20.125.1 A 52.20.157.153 A 52.20.121.100 A 52.0.222.214 A 52.20.180.239 A 52.0.204.0
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xc0fe A metrics.apple.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xb828 A sug.searchalgo.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x1e72 A a.mobimagic.com
172.31.1.6,172.31.3.121,DNS,91,Standard query 0xc0f7 A instagram.fbom1-1.fna.fbcdn.net
172.31.1.6,172.31.169.196,DNS,209,Standard query response 0x2d0b A fbcdn-photos-h-a.akamaihd.net CNAME fbcdn-photos-h-a.akamaihd.net.edgesuite.net CNAME a1990.dspmm1.akamai.net A 124.124.252.113 A 124.124.252.51
172.31.1.8,172.31.166.136,DNS,133,Standard query response 0x6575 A l.facebook.com CNAME star.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.1.6,172.31.139.244,DNS,86,Standard query response 0x74c1 A google.com A 216.58.201.142
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x2cdd A ai-gb.mgid.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xacd3 A node.marketgid.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x04dd A a-g00s02.insnw.NET
172.31.1.6,172.31.169.196,DNS,321,Standard query response 0x5ddd A fbcdn-photos-b-a.akamaihd.net CNAME fbcdn-photos-b-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net A 124.124.252.56 A 124.124.252.50 A 124.124.252.99 A 124.124.252.98 A 124.124.252.106 A 124.124.252.104 A 124.124.252.112 A 124.124.252.107 A 124.124.252.173
172.31.1.6,172.31.3.121,DNS,70,Standard query 0x6e0e AAAA miwifi.com
172.31.1.6,172.31.205.210,DNS,160,Standard query response 0x6dff A ping3.teamviewer.com A 162.220.223.28 A 37.252.227.51 A 217.146.26.212 A 37.252.248.78 A 37.252.230.28
172.31.131.86,172.31.1.6,DNS,74,Standard query 0x1bc4 A www.icloud.com
172.31.3.121,172.31.1.6,DNS,318,Standard query response 0xacd3 A node.marketgid.com A 87.242.88.82 NS m.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,342,Standard query response 0x2cdd A ai-gb.mgid.com CNAME ai.goodsblock.mgid.com A 74.117.177.218 NS f.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xd44d A www.icloud.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xb984 A ai.goodsblock.mgid.com
172.31.3.121,172.31.1.6,DNS,322,Standard query response 0xb984 A ai.goodsblock.mgid.com A 74.117.177.218 NS m.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.136.84,DNS,253,Standard query response 0xd694 A secure.adnxs.com CNAME g.geogslb.com CNAME ib.anycast.adnxs.com A 37.252.170.104 A 37.252.170.107 A 37.252.170.190 A 37.252.170.31 A 37.252.170.41 A 37.252.170.185 A 37.252.170.143 A 37.252.170.86
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xce20 A tag.perfectaudience.com
