172.31.1.6,172.31.3.121,DNS,85,Standard query 0xe0e7 A e7543.dscg.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,322,Standard query response 0xe0e7 A e7543.dscg.akamaiedge.net A 23.211.218.126 NS c.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.139.91,DNS,175,Standard query response 0xf7f0 A img.applovin.com CNAME ipv6-img.applovin.com.edgekey.net CNAME e7543.dscg.akamaiedge.net A 23.211.218.126
208.67.222.222,172.31.3.121,DNS,110,Standard query response 0x1364 A e11566.b.akamaiedge.net A 23.35.41.75 OPT
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0xd7ac A e11566.b.akamaiedge.net A 23.35.41.75 NS c.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net
172.31.124.159,172.31.1.6,DNS,78,Standard query 0xc342 A usa.ime.cootek.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x55ef A usa.ime.cootek.com
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0x55ef A usa.ime.cootek.com A 52.7.42.3 A 52.5.171.80 NS f.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net
208.67.222.222,172.31.3.121,DNS,179,Standard query response 0xf567 DS m.addthisedge.com.cdn.cloudflare.net SOA ns1.cloudflare.net OPT
208.67.220.220,172.31.3.121,DNS,100,Standard query response 0xfd10 A sharethis.com A 54.173.8.61 OPT
172.31.128.119,172.31.1.6,DNS,84,Standard query 0x003b A www.youtube-nocookie.com
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x5b93 A www.youtube-nocookie.com
172.31.3.121,172.31.1.6,DNS,358,Standard query response 0x5b93 A www.youtube-nocookie.com CNAME youtube-ui.l.google.com A 172.217.3.46 NS f.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net
172.31.129.81,172.31.1.6,DNS,82,Standard query 0x53c2 A edge-mqtt.facebook.com
172.31.1.6,172.31.139.91,DNS,142,Standard query response 0xda3c A pagead2.googleadservices.com CNAME pagead.l.doubleclick.net A 216.58.199.130
4.2.2.1,172.31.3.121,DNS,1041,Standard query response 0x5982 No such name A five27.cxabxmn.ru SOA a.dns.ripn.net RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.1.6,172.31.138.142,DNS,182,Standard query response 0x3119 A www.msftncsi.com CNAME www.msftncsi.com.edgesuite.net CNAME a1961.g2.akamai.net A 180.149.61.152 A 180.149.61.147
172.31.148.104,172.31.1.6,DNS,89,Standard query 0x7a78 A mobile-collector.newrelic.com
172.31.3.121,172.31.1.6,DNS,138,Standard query response 0x6d48 No such name A five27.cxabxmn.ru SOA a.dns.ripn.net
172.31.1.6,172.31.170.77,DNS,77,Standard query response 0x4038 No such name A five27.cxabxmn.ru
172.31.1.6,172.31.170.77,DNS,77,Standard query response 0x4038 No such name A five27.cxabxmn.ru
172.31.168.174,172.31.1.6,DNS,75,Standard query 0xaf80 A csi.gstatic.com
172.31.1.6,172.31.168.174,DNS,107,Standard query response 0xaf80 A csi.gstatic.com A 64.233.190.94 A 64.233.190.120
8.8.4.4,172.31.3.121,DNS,802,Standard query response 0x107c DS vizury.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.146.93,172.31.1.6,DNS,81,Standard query 0x8eb5 A zdnet.stream1.fyre.co
172.31.104.216,172.31.1.6,DNS,79,Standard query 0x77cd A play.googleapis.com
172.31.149.72,172.31.1.6,DNS,72,Standard query 0x6457 A pool.ntp.org
172.31.1.6,172.31.3.121,DNS,72,Standard query 0x5301 A pool.ntp.org
208.67.222.222,172.31.3.121,DNS,155,Standard query response 0x9984 A adv-admlog-328963025.cn-north-1.elb.amazonaws.com.cn A 54.222.148.220 A 54.223.63.211 OPT
208.67.220.220,172.31.3.121,DNS,159,Standard query response 0x2f1d A p4-h7r7ley6sa57q-3nqb6ximqglkpdad-891482-i1-v6exp3-ds.metric.gstatic.com A 216.58.197.67 OPT
172.31.3.121,172.31.1.6,DNS,256,Standard query response 0x0e7d A adv-admlog-328963025.cn-north-1.elb.amazonaws.com.cn A 54.222.148.220 A 54.223.63.211 NS e.dns.cn NS a.dns.cn NS d.dns.cn NS c.dns.cn NS b.dns.cn NS cns.cernet.net
172.31.3.121,172.31.1.6,DNS,372,Standard query response 0x9f68 A p4-h7r7ley6sa57q-3nqb6ximqglkpdad-891482-i1-v6exp3-ds.metric.gstatic.com A 216.58.197.67 NS k.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.63.143,DNS,148,Standard query response 0x9fde A p4-h7r7ley6sa57q-3nqb6ximqglkpdad-891482-i1-v6exp3-ds.metric.gstatic.com A 216.58.197.67
4.2.2.3,172.31.3.121,DNS,167,Standard query response 0x6646 A c-0.19-a3000479.2.16a8.a9d.3ea5.410.0.vvqkuc3dqkhkw7w6ba7u9ihz85.avts.mcafee.com A 127.192.0.128 OPT
172.31.3.121,172.31.1.6,DNS,380,Standard query response 0x268f A c-0.19-a3000479.2.16a8.a9d.3ea5.410.0.vvqkuc3dqkhkw7w6ba7u9ihz85.avts.mcafee.com A 127.192.0.128 NS c.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net
172.31.130.232,172.31.1.6,DNS,140,Standard query 0x2132 A c-0.19-a3000479.2.16a8.a9d.3ea5.410.0.vvqkuc3dqkhkw7w6ba7u9ihz85.avts.mcafee.com
4.2.2.1,172.31.3.121,DNS,126,Standard query response 0xf2db A a1406.dspw42.akamai.net A 2.16.4.99 A 2.16.4.107 OPT
172.31.3.121,172.31.1.6,DNS,390,Standard query response 0x0455 A igcdn-photos-f-a.akamaihd.net.edgesuite.net CNAME a1406.dspw42.akamai.net A 2.16.4.99 A 2.16.4.107 NS d.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x4838 A a1406.dspw42.akamai.net
172.31.3.121,172.31.1.6,DNS,336,Standard query response 0x4838 A a1406.dspw42.akamai.net A 2.16.4.107 A 2.16.4.99 NS k.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.139.142,DNS,209,Standard query response 0x7ada A igcdn-photos-f-a.akamaihd.net CNAME igcdn-photos-f-a.akamaihd.net.edgesuite.net CNAME a1406.dspw42.akamai.net A 2.16.4.107 A 2.16.4.99
172.31.128.132,172.31.1.6,DNS,78,Standard query 0x7c7a A device.ra.live.com
172.31.128.132,172.31.1.6,DNS,83,Standard query 0x7a65 A bl3302.storage.live.com
172.31.1.8,172.31.165.77,DNS,165,Standard query response 0x391c A account.hotstar.com CNAME hotstar.com.edgekey.net CNAME e5718.x.akamaiedge.net A 184.51.24.48
208.67.222.222,172.31.3.121,DNS,101,Standard query response 0xc9eb A cs630817.vk.me A 95.213.13.69 OPT
172.31.3.121,172.31.1.6,DNS,344,Standard query response 0x594d A cs630817.vk.me A 95.213.13.69 NS a2.me.afilias-nst.info NS ns2.nic.me NS b0.cctld.afilias-nst.org NS b2.me.afilias-nst.org NS ns.nic.me NS c0.cctld.afilias-nst.info NS a0.cctld.afilias-nst.info NS d0.cctld.afilias-nst.org A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
208.67.222.123,172.31.3.121,DNS,159,Standard query response 0xd0d2 DS updatepm.com SOA a.gtld-servers.net OPT
208.67.222.123,172.31.3.121,DNS,109,Standard query response 0xdd87 A e6665.g.akamaiedge.net A 96.6.34.179 OPT
172.31.3.121,172.31.1.6,DNS,393,Standard query response 0x169e A img1a.flixcart.com CNAME pmdssl.flixkart.com.edgekey.net CNAME e6665.g.akamaiedge.net A 96.6.34.179 NS e.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x0c90 A pmdssl.flixkart.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0x0c90 A pmdssl.flixkart.com.edgekey.net CNAME e6665.g.akamaiedge.net A 96.6.34.179 NS d.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xd0cc A e6665.g.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0xd0cc A e6665.g.akamaiedge.net A 96.6.34.179 NS h.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net
208.67.222.123,172.31.3.121,DNS,162,Standard query response 0xfacb DS desi-tashan.com SOA a.gtld-servers.net OPT
172.31.111.31,172.31.1.6,DNS,78,Standard query 0x8ef7 A www.googleapis.com
8.8.4.4,172.31.3.121,DNS,805,Standard query response 0x548e DS sharethis.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
