172.31.3.121,172.31.1.6,DNS,329,Standard query response 0x0438 A www.popxo.com A 54.169.96.247 A 54.254.236.209 NS g.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net
172.31.109.111,172.31.1.6,DNS,77,Standard query 0x696d A mobileads.msn.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x2838 A mobileads.msn.com
172.31.127.177,172.31.1.6,DNS,78,Standard query 0x65bc A graph.facebook.com
172.31.130.185,172.31.1.6,DNS,78,Standard query 0x72c3 A graph.facebook.com
172.31.149.238,172.31.1.6,DNS,77,Standard query 0x1324 A e.crashlytics.com
74.82.42.42,172.31.3.121,DNS,112,Standard query response 0x011c A production.skype-registar.akadns.net A 104.47.151.128
172.31.3.121,172.31.1.6,DNS,333,Standard query response 0x023b A production.skype-registar.akadns.net A 104.47.151.128 NS i.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net
208.67.222.222,172.31.3.121,DNS,96,Standard query response 0x7ce8 A vbseo.com A 67.231.240.143 OPT
172.31.3.121,172.31.1.6,DNS,309,Standard query response 0x108e A vbseo.com A 67.231.240.143 NS f.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,327,Standard query response 0x29a9 A www.vbseo.com CNAME vbseo.com A 67.231.240.143 NS g.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.63.38,DNS,103,Standard query response 0xf704 A www.vbseo.com CNAME vbseo.com A 67.231.240.143
172.31.105.117,172.31.1.6,DNS,75,Standard query 0xa557 A ssdk.adkmob.com
172.31.105.117,172.31.1.6,DNS,79,Standard query 0x001f A orionimg.adkmob.com
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x8d6b A d1ekgxqkmqxpn1.cloudfront.net
74.82.42.42,172.31.3.121,DNS,145,Standard query response 0x1e0d DS newsinshorts.com SOA a20-66.akam.net
208.67.222.123,172.31.3.121,DNS,160,Standard query response 0x57bd No such name A wgajzqdikechfj SOA a.root-servers.net OPT
74.82.42.42,172.31.3.121,DNS,244,Standard query response 0x5b42 A sj-cloud-url-1207102187.ap-southeast-1.elb.amazonaws.com A 54.254.218.177 A 54.169.197.160 A 54.169.8.193 A 54.169.99.65 A 54.169.183.224 A 54.169.198.66 A 54.251.187.119 A 54.169.44.129
172.31.3.121,172.31.1.6,DNS,468,Standard query response 0x24b0 A sj-cloud-url-1207102187.ap-southeast-1.elb.amazonaws.com A 54.169.198.66 A 54.169.99.65 A 54.169.8.193 A 54.251.187.119 A 54.169.183.224 A 54.169.44.129 A 54.254.218.177 A 54.169.197.160 NS h.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net
172.31.151.248,172.31.1.6,DNS,85,Standard query 0x0658 A read-api.newsinshorts.com
172.31.151.248,172.31.1.6,DNS,78,Standard query 0x4ffe A graph.facebook.com
208.67.222.123,172.31.3.121,DNS,171,Standard query response 0xe5ad A c-0.19-a3000479.10002.16a8.a9f.3ea5.410.0.wp242klrrcjs154k4acr743k45.avts.mcafee.com A 127.129.0.128 OPT
172.31.3.121,172.31.1.6,DNS,384,Standard query response 0x4fda A c-0.19-a3000479.10002.16a8.a9f.3ea5.410.0.wp242klrrcjs154k4acr743k45.avts.mcafee.com A 127.129.0.128 NS g.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net
172.31.146.108,172.31.1.6,DNS,81,Standard query 0xca54 A client-cf.dropbox.com
172.31.1.6,172.31.163.14,DNS,160,Standard query response 0xedfe A c-0.19-a3000479.10002.16a8.a9f.3ea5.410.0.wp242klrrcjs154k4acr743k45.avts.mcafee.com A 127.129.0.128
172.31.1.6,172.31.163.14,DNS,160,Standard query response 0xedfe A c-0.19-a3000479.10002.16a8.a9f.3ea5.410.0.wp242klrrcjs154k4acr743k45.avts.mcafee.com A 127.129.0.128
4.2.2.2,172.31.3.121,DNS,104,Standard query response 0x900d A dms.ospserver.net A 213.71.30.137 OPT
172.31.109.228,172.31.1.6,DNS,80,Standard query 0x8fe9 A voonik.freshdesk.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x2bd8 A voonik.freshdesk.com
74.82.42.42,172.31.3.121,DNS,89,Standard query response 0x676a A www.mesdan.it A 94.138.40.19
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0x0b33 A www.mesdan.it A 94.138.40.19 NS g.root-servers.net NS i.root-servers.net NS h.root-servers.net NS e.root-servers.net NS j.root-servers.net NS l.root-servers.net NS a.root-servers.net NS d.root-servers.net NS k.root-servers.net NS b.root-servers.net NS c.root-servers.net NS m.root-servers.net NS f.root-servers.net A 198.41.0.4
172.31.1.6,172.31.170.77,DNS,89,Standard query response 0xaa20 A www.mesdan.it A 94.138.40.19
172.31.150.21,172.31.1.6,DNS,93,Standard query 0x5d02 A gsp36-ssl.ls-apple.com.akadns.net
172.31.122.44,172.31.1.6,DNS,82,Standard query 0x07e6 A data.mistat.xiaomi.com
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x5d08 A o.data.mistat.xiaomi.com
172.31.170.77,172.31.1.6,DNS,83,Standard query 0x41c4 A www.spiceupyourblog.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x69b2 A www.spiceupyourblog.com
172.31.3.121,172.31.1.6,DNS,434,Standard query response 0x5d08 A o.data.mistat.xiaomi.com CNAME lb-im-08-139847151.ap-southeast-1.elb.amazonaws.com A 52.74.228.18 A 54.254.152.134 A 52.76.226.88 A 54.255.128.105 NS a.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net
208.67.222.123,172.31.3.121,DNS,171,Standard query response 0xf175 A c-0.19-a3000479.10002.16a8.a9f.3ea5.410.0.h8clww6dna8qpibmrs4qhf5kai.avts.mcafee.com A 127.129.0.128 OPT
172.31.3.121,172.31.1.6,DNS,384,Standard query response 0x557b A c-0.19-a3000479.10002.16a8.a9f.3ea5.410.0.h8clww6dna8qpibmrs4qhf5kai.avts.mcafee.com A 127.129.0.128 NS b.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.163.14,DNS,160,Standard query response 0x3bf2 A c-0.19-a3000479.10002.16a8.a9f.3ea5.410.0.h8clww6dna8qpibmrs4qhf5kai.avts.mcafee.com A 127.129.0.128
172.31.1.6,172.31.163.14,DNS,160,Standard query response 0x3bf2 A c-0.19-a3000479.10002.16a8.a9f.3ea5.410.0.h8clww6dna8qpibmrs4qhf5kai.avts.mcafee.com A 127.129.0.128
172.31.1.6,172.31.3.121,DNS,132,Standard query 0x42d1 A p4-ax6kweugsqzkg-fkjtjd6g7hhwz26l-951203-s1-v6exp3-v4.metric.gstatic.com
172.31.124.220,172.31.1.6,DNS,85,Standard query 0x4461 A settings-ssl.xboxlive.com
172.31.130.221,172.31.1.6,DNS,79,Standard query 0x066b A ws12.gti.mcafee.com
172.31.130.221,172.31.1.6,DNS,79,Standard query 0xdc58 AAAA ws12.gti.mcafee.com
74.82.42.42,172.31.3.121,DNS,150,Standard query response 0x2e9f DS bitdefender.net SOA pdns210.ultradns.com
172.31.126.90,172.31.1.6,DNS,92,Standard query 0x574d A tlu.dl.delivery.mp.microsoft.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0xaa5e A tlu.dl.delivery.mp.microsoft.com
172.31.3.121,172.31.1.6,DNS,548,Standard query response 0xaa5e A tlu.dl.delivery.mp.microsoft.com CNAME 2-01-3cf7-000d.cdx.cedexis.net CNAME tlu.dl.delivery.mp.microsoft.com-c.edgesuite.net CNAME tlu.dl.delivery.mp.microsoft.com-c.edgesuite.net.globalredir.akadns.net CNAME a1856.dspw65.akamai.net A 180.149.61.161 A 180.149.61.145 NS m.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net
4.2.2.2,172.31.3.121,DNS,101,Standard query response 0x837e A cs513105.vk.me A 87.240.166.150 OPT
172.31.3.121,172.31.1.6,DNS,344,Standard query response 0x2789 A cs513105.vk.me A 87.240.166.150 NS a2.me.afilias-nst.info NS b0.cctld.afilias-nst.org NS a0.cctld.afilias-nst.info NS b2.me.afilias-nst.org NS d0.cctld.afilias-nst.org NS c0.cctld.afilias-nst.info NS ns2.nic.me NS ns.nic.me A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
172.31.1.6,172.31.136.236,DNS,151,Standard query response 0x1fdd A bs.serving-sys.com CNAME bs.eyeblaster.akadns.net CNAME bsnl.eyeblaster.akadns.net A 82.199.80.143
172.31.126.90,172.31.1.6,DNS,92,Standard query 0x5f98 A tlu.dl.delivery.mp.microsoft.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0xeca3 A tlu.dl.delivery.mp.microsoft.com
172.31.151.139,172.31.1.6,DNS,83,Standard query 0x8630 A fr33domtracker.h33t.com
4.2.2.2,172.31.3.121,DNS,167,Standard query response 0x80ff A b-0.19-a3000008.0.16a8.aa2.3ea5.410.0.dgb8guv4chanejmazuks2hw2l5.avts.mcafee.com A 127.192.0.128 OPT
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x63f2 A fr33domtracker.h33t.com
172.31.3.121,172.31.1.6,DNS,548,Standard query response 0xeca3 A tlu.dl.delivery.mp.microsoft.com CNAME 2-01-3cf7-000d.cdx.cedexis.net CNAME tlu.dl.delivery.mp.microsoft.com-c.edgesuite.net CNAME tlu.dl.delivery.mp.microsoft.com-c.edgesuite.net.globalredir.akadns.net CNAME a1856.dspw65.akamai.net A 180.149.61.161 A 180.149.61.145 NS l.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,380,Standard query response 0x10f7 A b-0.19-a3000008.0.16a8.aa2.3ea5.410.0.dgb8guv4chanejmazuks2hw2l5.avts.mcafee.com A 127.192.0.128 NS k.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.206.41,DNS,160,Standard query response 0x3d26 A ping3.teamviewer.com A 37.252.248.78 A 217.146.26.212 A 37.252.227.51 A 162.220.223.28 A 37.252.230.28
74.82.42.42,172.31.3.121,DNS,98,Standard query response 0xe793 A e7070.g.akamaiedge.net A 23.195.76.76
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0xe26c A e7070.g.akamaiedge.net A 23.195.76.76 NS c.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.169.6,DNS,194,Standard query response 0xdd94 A service.weather.microsoft.com CNAME wildcard.weather.microsoft.com.edgekey.net CNAME e7070.g.akamaiedge.net A 23.195.76.76
74.82.42.42,172.31.3.121,DNS,161,Standard query response 0x2ed6 DS internationaltextilefair.com SOA a.gtld-servers.net
74.82.42.42,172.31.3.121,DNS,154,Standard query response 0x8f44 DS mindblowingvideos.com SOA a.gtld-servers.net
172.31.122.129,172.31.1.6,DNS,82,Standard query 0xc909 A edge-mqtt.facebook.com
172.31.127.228,172.31.1.6,DNS,78,Standard query 0x74a7 A graph.facebook.com
172.31.130.43,172.31.1.6,DNS,77,Standard query 0x0e8c A i.l.inmobicdn.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xc214 A e3393.d.akamaiedge.net
172.31.130.43,172.31.1.6,DNS,75,Standard query 0x2131 A et.w.inmobi.com
4.2.2.2,172.31.3.121,DNS,109,Standard query response 0x30b5 A e3645.b.akamaiedge.net A 104.82.207.139 OPT
74.82.42.42,172.31.3.121,DNS,108,Standard query response 0xe525 A a90.g.akamai.net A 23.63.98.9 A 23.63.99.216
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x9cd7 A e3645.b.akamaiedge.net A 104.82.207.139 NS c.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,421,Standard query response 0x4943 A savingsslider-a.akamaihd.net CNAME savingsslider-a.akamaihd.net.edgesuite.net CNAME a90.g.akamai.net A 23.63.98.9 A 23.63.99.216 NS d.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.139.196,DNS,187,Standard query response 0x3c36 A device-api.urbanairship.com CNAME wildcard.urbanairship.com.edgekey.net CNAME e3645.b.akamaiedge.net A 104.82.207.139
172.31.1.6,172.31.3.121,DNS,102,Standard query 0x60e6 A savingsslider-a.akamaihd.net.edgesuite.net
172.31.3.121,172.31.1.6,DNS,382,Standard query response 0x60e6 A savingsslider-a.akamaihd.net.edgesuite.net CNAME a90.g.akamai.net A 23.63.99.216 A 23.63.98.9 NS m.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x709a A a90.g.akamai.net
4.2.2.2,172.31.3.121,DNS,101,Standard query response 0x48ff A cs529522.vk.me A 87.240.160.42 OPT
172.31.3.121,172.31.1.6,DNS,329,Standard query response 0x709a A a90.g.akamai.net A 23.63.98.9 A 23.63.99.216 NS m.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,344,Standard query response 0xd455 A cs529522.vk.me A 87.240.160.42 NS ns.nic.me NS a2.me.afilias-nst.info NS ns2.nic.me NS b2.me.afilias-nst.org NS b0.cctld.afilias-nst.org NS c0.cctld.afilias-nst.info NS a0.cctld.afilias-nst.info NS d0.cctld.afilias-nst.org A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
172.31.1.6,172.31.137.131,DNS,200,Standard query response 0xa869 A savingsslider-a.akamaihd.net CNAME savingsslider-a.akamaihd.net.edgesuite.net CNAME a90.g.akamai.net A 23.63.98.9 A 23.63.99.216
172.31.1.6,172.31.137.131,DNS,200,Standard query response 0xa869 A savingsslider-a.akamaihd.net CNAME savingsslider-a.akamaihd.net.edgesuite.net CNAME a90.g.akamai.net A 23.63.98.9 A 23.63.99.216
4.2.2.2,172.31.3.121,DNS,101,Standard query response 0x8dd6 A cs534105.vk.me A 95.142.193.6 OPT
172.31.3.121,172.31.1.6,DNS,344,Standard query response 0xae67 A cs534105.vk.me A 95.142.193.6 NS ns2.nic.me NS b0.cctld.afilias-nst.org NS ns.nic.me NS b2.me.afilias-nst.org NS c0.cctld.afilias-nst.info NS a2.me.afilias-nst.info NS d0.cctld.afilias-nst.org NS a0.cctld.afilias-nst.info A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x1ca7 A dpm.demdex.net
172.31.1.6,172.31.137.131,DNS,108,Standard query response 0x343a A a90.g.akamai.net A 23.63.98.9 A 23.63.99.216
172.31.128.250,172.31.1.6,DNS,75,Standard query 0x9be0 A talk.google.com
172.31.3.121,172.31.1.6,DNS,472,Standard query response 0x1ca7 A dpm.demdex.net CNAME gslb.demdex.net CNAME edge-apse.demdex.net CNAME dcs-edge-apse-231350507.ap-southeast-1.elb.amazonaws.com A 52.77.73.215 A 52.76.177.172 A 54.254.234.236 A 54.169.95.148 NS h.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xfd35 A gslb.demdex.net
172.31.3.121,172.31.1.6,DNS,454,Standard query response 0xfd35 A gslb.demdex.net CNAME edge-apse.demdex.net CNAME dcs-edge-apse-231350507.ap-southeast-1.elb.amazonaws.com A 52.77.73.215 A 54.254.234.236 A 54.169.95.148 A 52.76.177.172 NS l.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.136.236,DNS,251,Standard query response 0x78fd A dpm.demdex.net CNAME gslb.demdex.net CNAME edge-apse.demdex.net CNAME dcs-edge-apse-231350507.ap-southeast-1.elb.amazonaws.com A 54.169.95.148 A 54.254.234.236 A 52.77.73.215 A 52.76.177.172
4.2.2.2,172.31.3.121,DNS,122,Standard query response 0xb940 A hereitgoesagain.com A 87.98.185.32 A 87.98.183.44 OPT
74.82.42.42,172.31.3.121,DNS,91,Standard query response 0x9180 AAAA c-cc-asse-01-skype.cloudapp.net
172.31.3.121,172.31.1.6,DNS,163,Standard query response 0x9b07 AAAA api.cc.skype.com CNAME api-cc-skype.trafficmanager.net CNAME c-cc-asse-01-skype.cloudapp.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0xd526 AAAA api-cc-skype.trafficmanager.net
172.31.1.6,172.31.137.131,DNS,109,Standard query response 0x9dde A www-google-analytics.l.google.com A 216.58.197.78
172.31.123.95,172.31.1.6,DNS,85,Standard query 0x3503 A fbexternal-a.akamaihd.net
4.2.2.2,172.31.3.121,DNS,101,Standard query response 0x71b2 A cs528105.vk.me A 87.240.175.6 OPT
172.31.3.121,172.31.1.6,DNS,344,Standard query response 0x05c9 A cs528105.vk.me A 87.240.175.6 NS d0.cctld.afilias-nst.org NS b0.cctld.afilias-nst.org NS a2.me.afilias-nst.info NS c0.cctld.afilias-nst.info NS ns.nic.me NS b2.me.afilias-nst.org NS a0.cctld.afilias-nst.info NS ns2.nic.me A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
74.82.42.42,172.31.3.121,DNS,106,Standard query response 0x0187 A kb.dotcime.com A 190.93.248.156 A 190.93.249.156
172.31.121.243,172.31.1.6,DNS,85,Standard query 0xb968 A teredo.ipv6.microsoft.com
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0xde9f A kb.dotcime.com A 190.93.249.156 A 190.93.248.156 NS c.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,140,Standard query 0x23dc A b-0.19-a3000008.0.16a8.aa2.3ea5.410.0.gapjrla6i61ana2kjm5vj24g6v.avts.mcafee.com
