172.31.1.6,172.31.138.114,DNS,195,Standard query response 0xea9d A fbstatic-a.akamaihd.net CNAME fbstatic-a.akamaihd.net.edgesuite.net CNAME a1168.dsw4.akamai.net A 180.149.61.147 A 180.149.61.152
172.31.130.232,172.31.1.6,DNS,140,Standard query 0xfb72 A a-0.19-a3000041.0.16a8.a9d.3ea5.410.0.v5c3msjf23q5qqs8t3vwp74wpt.avts.mcafee.com
172.31.1.6,172.31.206.184,DNS,197,Standard query response 0x2514 A en-us.appex-rf.msn.com CNAME wildcard.appex-rf.msn.com.edgesuite.net CNAME a1856.g2.akamai.net A 195.219.16.138 A 195.219.16.137
172.31.1.6,172.31.206.184,DNS,206,Standard query response 0x06c9 A finance.services.appex.bing.com CNAME wildcard.appex-rf.msn.com.edgesuite.net CNAME a1856.g2.akamai.net A 195.219.16.138 A 195.219.16.137
172.31.105.37,172.31.1.6,DNS,75,Standard query 0xe27e A kwurl.ucweb.com
172.31.138.126,84.111.60.174,TCP,170,[TCP Retransmission] 50  >  53 [SYN] Seq=0 Win=8192 Len=108 MSS=1460 SACK_PERM=1
172.31.128.250,172.31.1.6,DNS,93,Standard query 0xf34b A r18---sn-q4f7snsr.googlevideo.com
8.8.4.4,172.31.7.146,DNS,253,Standard query response 0x9ba3 A l.betrad.com CNAME log-2048315323.us-east-1.elb.amazonaws.com A 54.235.247.172 A 54.235.161.96 A 54.235.137.183 A 54.235.149.11 A 54.225.178.149 A 54.235.180.102 A 54.243.216.88 A 54.225.174.21
172.31.170.92,172.31.1.6,DNS,71,Standard query 0x224a A i.ytimg.com
172.31.1.6,172.31.170.92,DNS,116,Standard query response 0x224a A i.ytimg.com CNAME ytimg.l.google.com A 216.58.200.110
172.31.170.92,172.31.1.6,DNS,71,Standard query 0x68ca A i.ytimg.com
172.31.1.6,172.31.170.92,DNS,116,Standard query response 0x68ca A i.ytimg.com CNAME ytimg.l.google.com A 216.58.200.110
172.31.3.121,172.31.1.6,DNS,100,Standard query response 0x77d0 Server failure PTR b._dns-sd._udp.0.124.31.172.in-addr.arpa
172.31.3.121,172.31.1.6,DNS,101,Standard query response 0x7142 Server failure PTR db._dns-sd._udp.0.124.31.172.in-addr.arpa
172.31.3.121,172.31.1.6,DNS,101,Standard query response 0x306d Server failure PTR db._dns-sd._udp.0.124.31.172.in-addr.arpa
172.31.3.121,172.31.1.6,DNS,101,Standard query response 0xa0ab Server failure PTR lb._dns-sd._udp.0.124.31.172.in-addr.arpa
172.31.3.121,172.31.1.6,DNS,101,Standard query response 0xcf69 Server failure PTR lb._dns-sd._udp.0.124.31.172.in-addr.arpa
172.31.3.121,172.31.1.6,DNS,87,Standard query response 0x05fa Server failure PTR 122.124.31.172.in-addr.arpa
172.31.127.181,172.31.1.6,DNS,79,Standard query 0x7e17 A clients3.google.com
172.31.124.157,172.31.1.6,DNS,85,Standard query 0x00d7 A fbexternal-a.akamaihd.net
208.67.220.123,172.31.3.121,DNS,155,Standard query response 0xbad6 DS tynt.com SOA a.gtld-servers.net OPT
172.31.107.55,172.31.1.6,DNS,89,Standard query 0x1849 A connectivitycheck.android.com
172.31.107.183,172.31.1.6,DNS,81,Standard query 0xcc43 A ravi1312.autoddns.com
172.31.1.8,172.31.165.25,DNS,170,Standard query response 0x906a A www.google.com A 74.125.130.147 A 74.125.130.105 A 74.125.130.106 A 74.125.130.99 A 74.125.130.104 A 74.125.130.103
172.31.123.39,172.31.1.6,DNS,82,Standard query 0x1fb9 A e7121.g.akamaiedge.net
172.31.123.39,172.31.1.6,DNS,85,Standard query 0x5643 A e6858.dscc.akamaiedge.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xbccc A e7121.g.akamaiedge.net
208.67.220.123,172.31.3.121,DNS,118,Standard query response 0x31e0 A instagram.fbom1-1.fna.fbcdn.net A 157.240.191.32 OPT
172.31.3.121,172.31.1.6,DNS,328,Standard query response 0xb32a A instagram.fbom1-1.fna.fbcdn.net A 157.240.191.32 NS e.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.205.135,DNS,107,Standard query response 0x549e A instagram.fbom1-1.fna.fbcdn.net A 157.240.191.32
209.244.0.3,172.31.3.121,DNS,148,Standard query response 0x88e8 DS gocyberlink.com SOA a.gtld-servers.net
8.8.4.4,172.31.3.121,DNS,109,Standard query response 0x7e40 A e5569.g.akamaiedge.net A 23.35.69.57 OPT
8.8.8.8,172.31.132.207,DNS,225,Standard query response 0x2668 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 52.76.198.0 A 54.254.216.194
172.31.3.121,172.31.1.6,DNS,401,Standard query response 0x659d A ads.rubiconproject.com CNAME wildcard.rubiconproject.edgekey.net CNAME e5569.g.akamaiedge.net A 23.35.69.57 NS l.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,95,Standard query 0xf7ed A wildcard.rubiconproject.edgekey.net
172.31.3.121,172.31.1.6,DNS,365,Standard query response 0xf7ed A wildcard.rubiconproject.edgekey.net CNAME e5569.g.akamaiedge.net A 23.35.69.57 NS a.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x69df A e5569.g.akamaiedge.net
4.2.2.4,172.31.3.121,DNS,810,Standard query response 0x5e22 DS lightnovelcafe.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x69df A e5569.g.akamaiedge.net A 23.35.69.57 NS h.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.138.114,DNS,113,Standard query response 0xbfc2 A a1168.dsw4.akamai.net A 180.149.61.147 A 180.149.61.152
172.31.131.196,172.31.1.6,DNS,78,Standard query 0x2929 A up.cm.ksmobile.com
172.31.3.121,172.31.1.6,DNS,318,Standard query response 0x0e75 A lightnovelcafe.com A 162.144.121.208 NS m.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net
172.31.150.79,172.31.1.6,DNS,86,Standard query 0x5ba8 A android.clients.google.com
172.31.125.87,172.31.1.6,DNS,86,Standard query 0xd49e A android.clients.google.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0xf129 A ksn-crypto-url.geo.kaspersky.com
172.31.3.121,172.31.1.6,DNS,540,Standard query response 0xf129 A ksn-crypto-url.geo.kaspersky.com A 81.19.104.87 A 27.111.185.138 A 27.111.185.150 A 81.19.104.117 A 62.128.100.157 A 180.87.4.131 A 81.19.104.66 A 81.19.104.99 A 62.128.100.92 A 62.128.100.97 A 81.19.104.90 A 27.111.185.144 A 62.128.100.107 A 81.19.104.57 A 195.122.177.165 A 62.128.100.159 A 27.111.185.141 NS k.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0x18a6 Server failure A ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x4e83 A a1017.f1.akamai.net
172.31.148.170,172.31.1.6,DNS,75,Standard query 0x8a39 A csi.gstatic.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x7fed A ksn-crypto-url.geo.kaspersky.com
172.31.3.121,172.31.1.6,DNS,540,Standard query response 0x7fed A ksn-crypto-url.geo.kaspersky.com A 195.122.177.165 A 81.19.104.66 A 27.111.185.138 A 81.19.104.90 A 62.128.100.97 A 81.19.104.117 A 27.111.185.141 A 81.19.104.87 A 62.128.100.159 A 81.19.104.57 A 180.87.4.131 A 27.111.185.150 A 62.128.100.92 A 81.19.104.99 A 27.111.185.144 A 62.128.100.157 A 62.128.100.107 NS h.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0x1389 Server failure A ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
208.67.222.222,172.31.3.121,DNS,239,Standard query response 0x6f31 A anycast-europe.quantserve.com.akadns.net A 95.172.94.37 A 95.172.94.49 A 95.172.94.62 A 95.172.94.42 A 95.172.94.52 A 95.172.94.59 A 95.172.94.39 A 95.172.94.63 OPT
172.31.3.121,172.31.1.6,DNS,449,Standard query response 0x08ae A anycast-europe.quantserve.com.akadns.net A 95.172.94.37 A 95.172.94.63 A 95.172.94.39 A 95.172.94.52 A 95.172.94.59 A 95.172.94.49 A 95.172.94.62 A 95.172.94.42 NS a.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net
172.31.131.214,172.31.1.6,DNS,84,Standard query 0x1827 A www.google-analytics.com
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0x190c AAAA ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x7dee A ksn-crypto-url.geo.kaspersky.com
172.31.3.121,172.31.1.6,DNS,540,Standard query response 0x7dee A ksn-crypto-url.geo.kaspersky.com A 27.111.185.150 A 62.128.100.92 A 27.111.185.141 A 62.128.100.97 A 62.128.100.107 A 81.19.104.87 A 81.19.104.90 A 81.19.104.117 A 81.19.104.99 A 62.128.100.159 A 27.111.185.138 A 62.128.100.157 A 81.19.104.57 A 180.87.4.131 A 81.19.104.66 A 195.122.177.165 A 27.111.185.144 NS h.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0x8eeb Server failure A ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
172.31.127.181,172.31.1.6,DNS,82,Standard query 0xd809 A edge-mqtt.facebook.com
172.31.128.127,172.31.1.6,DNS,78,Standard query 0x5494 A graph.facebook.com
172.31.150.138,172.31.1.6,DNS,71,Standard query 0xaacf A i.ytimg.com
172.31.1.6,172.31.205.214,DNS,113,Standard query response 0xd500 AAAA video-hkg3-1.xx.fbcdn.net AAAA 2a03:2880:f002:112:face:b00c:0:1823
209.244.0.4,172.31.3.121,DNS,146,Standard query response 0xb526 No such name NS 0.8.e.f.ip6.arpa SOA localhost OPT
172.31.1.6,172.31.138.29,DNS,138,Standard query response 0x6342 A www.googleadservices.com CNAME pagead.l.doubleclick.net A 216.58.220.34
172.31.1.6,172.31.205.214,DNS,101,Standard query response 0x81d8 A video-hkg3-1.xx.fbcdn.net A 31.13.95.14
172.31.127.181,172.31.1.6,DNS,74,Standard query 0x8d52 A api.im.hike.in
172.31.131.108,172.31.1.6,DNS,74,Standard query 0x4e38 A www.google.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x34f7 A ksn-crypto-url.geo.kaspersky.com
172.31.3.121,172.31.1.6,DNS,540,Standard query response 0x34f7 A ksn-crypto-url.geo.kaspersky.com A 81.19.104.117 A 62.128.100.92 A 180.87.4.131 A 27.111.185.138 A 81.19.104.90 A 27.111.185.144 A 62.128.100.159 A 27.111.185.141 A 195.122.177.165 A 81.19.104.99 A 62.128.100.157 A 27.111.185.150 A 81.19.104.66 A 81.19.104.57 A 81.19.104.87 A 62.128.100.107 A 62.128.100.97 NS a.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0x058c Server failure A ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0x009f AAAA ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
172.31.147.151,172.31.1.6,DNS,72,Standard query 0x2fe4 A pool.ntp.org
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x0ab0 A ksn-crypto-url.geo.kaspersky.com
172.31.3.121,172.31.1.6,DNS,540,Standard query response 0x0ab0 A ksn-crypto-url.geo.kaspersky.com A 27.111.185.144 A 62.128.100.92 A 81.19.104.57 A 27.111.185.138 A 81.19.104.117 A 81.19.104.87 A 27.111.185.141 A 180.87.4.131 A 195.122.177.165 A 62.128.100.157 A 62.128.100.97 A 62.128.100.159 A 81.19.104.66 A 81.19.104.90 A 81.19.104.99 A 62.128.100.107 A 27.111.185.150 NS l.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0x4025 Server failure A ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
208.67.222.222,172.31.3.121,DNS,98,Standard query response 0x2728 A de.tynt.com A 208.100.17.181 OPT
8.8.4.4,172.31.3.121,DNS,800,Standard query response 0x1a91 DS tynt.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.111.131,172.31.1.6,DNS,76,Standard query 0xf3a9 A e15.whatsapp.net
172.31.3.121,172.31.1.6,DNS,311,Standard query response 0xad59 A de.tynt.com A 208.100.17.181 NS l.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,311,Standard query response 0xc2af A ic.tynt.com A 208.100.17.190 NS f.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x5ad1 A ksn-crypto-url.geo.kaspersky.com
172.31.3.121,172.31.1.6,DNS,540,Standard query response 0x5ad1 A ksn-crypto-url.geo.kaspersky.com A 81.19.104.90 A 62.128.100.107 A 81.19.104.66 A 81.19.104.87 A 180.87.4.131 A 62.128.100.157 A 27.111.185.138 A 81.19.104.99 A 27.111.185.144 A 27.111.185.141 A 62.128.100.97 A 81.19.104.117 A 81.19.104.57 A 62.128.100.159 A 62.128.100.92 A 27.111.185.150 A 195.122.177.165 NS a.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0x66a2 Server failure A ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0x2415 AAAA ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x8fdc A ksn-crypto-url.geo.kaspersky.com
172.31.3.121,172.31.1.6,DNS,540,Standard query response 0x8fdc A ksn-crypto-url.geo.kaspersky.com A 62.128.100.107 A 27.111.185.141 A 81.19.104.117 A 27.111.185.144 A 81.19.104.66 A 62.128.100.159 A 81.19.104.99 A 81.19.104.57 A 62.128.100.92 A 27.111.185.150 A 180.87.4.131 A 195.122.177.165 A 81.19.104.90 A 27.111.185.138 A 62.128.100.97 A 81.19.104.87 A 62.128.100.157 NS h.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0xc864 Server failure A ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
8.8.8.8,172.31.3.121,DNS,807,Standard query response 0x59c9 DS gocyberlink.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,322,Standard query response 0x081b A detect.gocyberlink.com A 65.19.143.111 NS e.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.63.143,DNS,98,Standard query response 0x19c9 A detect.gocyberlink.com A 65.19.143.111
172.31.1.6,172.31.63.143,DNS,98,Standard query response 0x19c9 A detect.gocyberlink.com A 65.19.143.111
172.31.1.6,172.31.63.143,DNS,98,Standard query response 0x19c9 A detect.gocyberlink.com A 65.19.143.111
172.31.145.139,172.31.1.6,DNS,81,Standard query 0x8662 A staticxx.facebook.com
8.8.8.8,172.31.132.207,DNS,275,Standard query response 0xf589 AAAA www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
172.31.1.6,172.31.3.121,DNS,92,Standard query 0xade3 A ksn-crypto-url.geo.kaspersky.com
172.31.3.121,172.31.1.6,DNS,540,Standard query response 0xade3 A ksn-crypto-url.geo.kaspersky.com A 81.19.104.57 A 81.19.104.117 A 81.19.104.66 A 62.128.100.157 A 81.19.104.90 A 27.111.185.138 A 27.111.185.144 A 62.128.100.97 A 62.128.100.92 A 81.19.104.99 A 62.128.100.159 A 27.111.185.150 A 27.111.185.141 A 62.128.100.107 A 180.87.4.131 A 81.19.104.87 A 195.122.177.165 NS d.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0x7db5 Server failure A ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
172.31.1.6,172.31.136.107,DNS,126,Standard query response 0x2df6 A android.clients.google.com CNAME android.l.google.com A 216.58.197.78
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0x599c AAAA ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0xef44 A ksn-crypto-url.geo.kaspersky.com
172.31.3.121,172.31.1.6,DNS,540,Standard query response 0xef44 A ksn-crypto-url.geo.kaspersky.com A 62.128.100.107 A 81.19.104.87 A 27.111.185.150 A 81.19.104.117 A 62.128.100.157 A 81.19.104.90 A 81.19.104.99 A 27.111.185.141 A 27.111.185.144 A 81.19.104.66 A 180.87.4.131 A 62.128.100.159 A 81.19.104.57 A 62.128.100.97 A 27.111.185.138 A 62.128.100.92 A 195.122.177.165 NS c.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0x5eb6 Server failure A ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
172.31.145.182,172.31.1.6,DNS,78,Standard query 0x923d A www.googleapis.com
172.31.1.6,172.31.205.133,DNS,139,Standard query response 0x7363 A api.smoot.apple.com CNAME api.smoot-apple.com.akadns.net A 17.252.219.246
172.31.1.6,172.31.3.121,DNS,92,Standard query 0xd03b A ksn-crypto-url.geo.kaspersky.com
172.31.144.163,172.31.1.6,DNS,93,Standard query 0xf578 A r12---sn-qxa7en7l.googlevideo.com
172.31.151.216,172.31.1.6,DNS,88,Standard query 0xd989 A 000497-1.l.windowsupdate.com
172.31.151.216,172.31.1.6,DNS,88,Standard query 0x5827 A 001c43-1.l.windowsupdate.com
172.31.3.121,172.31.1.6,DNS,540,Standard query response 0xd03b A ksn-crypto-url.geo.kaspersky.com A 62.128.100.97 A 62.128.100.92 A 62.128.100.157 A 27.111.185.144 A 62.128.100.159 A 62.128.100.107 A 195.122.177.165 A 81.19.104.99 A 81.19.104.117 A 180.87.4.131 A 81.19.104.87 A 27.111.185.150 A 81.19.104.57 A 27.111.185.141 A 27.111.185.138 A 81.19.104.90 A 81.19.104.66 NS m.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net
172.31.1.8,172.31.166.28,DNS,140,Standard query response 0x6f81 Server failure A ksn-crypto-url-geo.kaspersky-labs.com CNAME ksn-crypto-url.geo.kaspersky.com
172.31.1.6,172.31.139.109,DNS,272,Standard query response 0x2bd5 A e.crashlytics.com CNAME events-endpoint-b-1623273513.us-east-1.elb.amazonaws.com A 107.20.185.231 A 54.243.84.112 A 54.243.173.251 A 54.243.202.52 A 54.235.191.4 A 54.243.252.100 A 107.21.119.25 A 54.235.253.254
